chr2	155809200	155809400	Fetal_Brain_609
chr2	181281400	181281600	Fetal_Brain_610
chr6	40270800	40271000	Fetal_Brain_611
chr18	73990000	73990200	Fetal_Brain_612
chr2	53744600	53744800	Fetal_Brain_613
chr13	36408000	36408200	Fetal_Brain_614
chr3	64287200	64287400	Fetal_Brain_615
chr3	975000	975200	Fetal_Brain_616
chr12	127878200	127878400	Fetal_Brain_617
chr5	86957800	86958000	Fetal_Brain_618
chr13	88010600	88010800	Fetal_Brain_619
chr3	31347000	31347200	Fetal_Brain_620
chr8	10051200	10051400	Fetal_Brain_621
chr13	21866000	21866200	Fetal_Brain_622
chr19	5445400	5445600	Fetal_Brain_623
chr11	35436000	35436200	Fetal_Brain_624
chr8	1130200	1130400	Fetal_Brain_625
chr2	122988800	122989000	Fetal_Brain_626
chr2	8298200	8298400	Fetal_Brain_627
chr9	120283600	120283800	Fetal_Brain_628
chr13	100481000	100481200	Fetal_Brain_629
chr3	35643600	35643800	Fetal_Brain_630
chr9	29801000	29801200	Fetal_Brain_631
chr3	113169800	113170000	Fetal_Brain_632
chr21	31809600	31809800	Fetal_Brain_633
chr8	135548200	135548400	Fetal_Brain_634
chr15	69362800	69363000	Fetal_Brain_635
chr8	110617800	110618000	Fetal_Brain_636
chr14	79341600	79341800	Fetal_Brain_637
chr3	31831800	31832000	Fetal_Brain_638
chr4	176666400	176666600	Fetal_Brain_639
chr1	156382600	156382800	Fetal_Brain_640
chr11	80533600	80533800	Fetal_Brain_641
chr3	16020400	16020600	Fetal_Brain_642
chr8	109862200	109862400	Fetal_Brain_643
chr3	134957400	134957600	Fetal_Brain_644
chr9	120854600	120854800	Fetal_Brain_645
chr7	5924200	5924400	Fetal_Brain_646
chr2	60154000	60154200	Fetal_Brain_647
chr6	18677000	18677200	Fetal_Brain_648
chr20	47419800	47420000	Fetal_Brain_649
chr14	44539200	44539400	Fetal_Brain_650
chr5	87245800	87246000	Fetal_Brain_651
chr2	5551600	5551800	Fetal_Brain_652
chr2	226174400	226174600	Fetal_Brain_653
chr3	61132000	61132200	Fetal_Brain_654
chr2	50329600	50329800	Fetal_Brain_655
chr5	87342200	87342400	Fetal_Brain_656
chr3	173496200	173496400	Fetal_Brain_657
chr22	48390800	48391000	Fetal_Brain_658
chr1	111125200	111125400	Fetal_Brain_659
chr14	66779000	66779200	Fetal_Brain_660
chr9	17624800	17625000	Fetal_Brain_661
chr7	119845200	119845400	Fetal_Brain_662
chr8	53910200	53910400	Fetal_Brain_663
chr5	86958400	86958600	Fetal_Brain_664
chr4	47273400	47273600	Fetal_Brain_665
chr5	5903200	5903400	Fetal_Brain_666
chr7	34846400	34846600	Fetal_Brain_667
chr7	38878600	38878800	Fetal_Brain_668
chr1	58529800	58530000	Fetal_Brain_669
chr11	80444800	80445000	Fetal_Brain_670
chr18	8519400	8519600	Fetal_Brain_671
chr18	4847000	4847200	Fetal_Brain_672
chr2	36355400	36355600	Fetal_Brain_673
chr3	60789400	60789600	Fetal_Brain_674
chr15	78074200	78074400	Fetal_Brain_675
chr8	3863200	3863400	Fetal_Brain_676
chr18	4908400	4908600	Fetal_Brain_677
chr5	6096400	6096600	Fetal_Brain_678
chr11	117621800	117622000	Fetal_Brain_679
chr4	58791200	58791400	Fetal_Brain_680
chr5	173663200	173663400	Fetal_Brain_681
chr6	94860800	94861000	Fetal_Brain_682
chr4	59515600	59515800	Fetal_Brain_683
chr7	69849400	69849600	Fetal_Brain_684
chr20	20973400	20973600	Fetal_Brain_685
chr3	31832000	31832200	Fetal_Brain_686
chr1	209276000	209276200	Fetal_Brain_687
chr22	47856000	47856200	Fetal_Brain_688
chr8	4520000	4520200	Fetal_Brain_689
chrX	53319800	53320000	Fetal_Brain_690
chr18	70125600	70125800	Fetal_Brain_691
chr10	79820000	79820200	Fetal_Brain_692
chr2	81555200	81555400	Fetal_Brain_693
chr3	87472600	87472800	Fetal_Brain_694
chr7	24838200	24838400	Fetal_Brain_695
chr18	39128800	39129000	Fetal_Brain_696
chr4	33392600	33392800	Fetal_Brain_697
chr14	82711200	82711400	Fetal_Brain_698
chr8	36995000	36995200	Fetal_Brain_699
chr8	132673200	132673400	Fetal_Brain_700
chr6	102886000	102886200	Fetal_Brain_701
chr22	44216000	44216200	Fetal_Brain_702
chr16	47787800	47788000	Fetal_Brain_703
chr7	154124800	154125000	Fetal_Brain_704
chr12	24381200	24381400	Fetal_Brain_705
chr11	14124400	14124600	Fetal_Brain_706
chr6	107890800	107891000	Fetal_Brain_707
chr15	70183600	70183800	Fetal_Brain_708
chr8	138553200	138553400	Fetal_Brain_709
chr5	91195000	91195200	Fetal_Brain_710
chr16	20301000	20301200	Fetal_Brain_711
chr14	103190200	103190400	Fetal_Brain_712
chr2	7256600	7256800	Fetal_Brain_713
chr15	97118000	97118200	Fetal_Brain_714
chr4	16505000	16505200	Fetal_Brain_715
chr10	131685800	131686000	Fetal_Brain_716
chr3	107114000	107114200	Fetal_Brain_717
chr10	83796800	83797000	Fetal_Brain_718
chr2	104356600	104356800	Fetal_Brain_719
chr10	110825800	110826000	Fetal_Brain_720
chr11	104691200	104691400	Fetal_Brain_721
chr11	117622200	117622400	Fetal_Brain_722
chr1	189054000	189054200	Fetal_Brain_723
chr13	78976600	78976800	Fetal_Brain_724
chr3	61131800	61132000	Fetal_Brain_725
chr13	88521000	88521200	Fetal_Brain_726
chr12	101552400	101552600	Fetal_Brain_727
chr1	58425200	58425400	Fetal_Brain_728
chr7	118928600	118928800	Fetal_Brain_729
chr16	6089000	6089200	Fetal_Brain_730
chr10	86706800	86707000	Fetal_Brain_731
chr3	140063800	140064000	Fetal_Brain_732
chr4	10835200	10835400	Fetal_Brain_733
chr10	118677200	118677400	Fetal_Brain_734
chr13	93322400	93322600	Fetal_Brain_735
chr2	212667600	212667800	Fetal_Brain_736
chr3	139862600	139862800	Fetal_Brain_737
chr18	40238400	40238600	Fetal_Brain_738
chr20	53048400	53048600	Fetal_Brain_739
chr22	27552800	27553000	Fetal_Brain_740
chr11	132751600	132751800	Fetal_Brain_741
chr1	57793200	57793400	Fetal_Brain_742
chr2	197844800	197845000	Fetal_Brain_743
chr1	194412000	194412200	Fetal_Brain_744
chr8	91817400	91817600	Fetal_Brain_745
chr16	55963200	55963400	Fetal_Brain_746
chr6	64031800	64032000	Fetal_Brain_747
chr6	40271000	40271200	Fetal_Brain_748
chr3	158748600	158748800	Fetal_Brain_749
chr22	48386200	48386400	Fetal_Brain_750
chr1	156370400	156370600	Fetal_Brain_751
chr3	31732400	31732600	Fetal_Brain_752
chr2	23547000	23547200	Fetal_Brain_753
chr18	36330800	36331000	Fetal_Brain_754
chr1	99359000	99359200	Fetal_Brain_755
chr6	66527000	66527200	Fetal_Brain_756
chr9	87559000	87559200	Fetal_Brain_757
chr3	183680600	183680800	Fetal_Brain_758
chr3	167654000	167654200	Fetal_Brain_759
chr7	131426200	131426400	Fetal_Brain_760
chr8	93296400	93296600	Fetal_Brain_761
chr1	117263600	117263800	Fetal_Brain_762
chr14	82711400	82711600	Fetal_Brain_763
chr8	10002200	10002400	Fetal_Brain_764
chr7	138312200	138312400	Fetal_Brain_765
chr2	197845200	197845400	Fetal_Brain_766
chr5	87342000	87342200	Fetal_Brain_767
chr6	100116000	100116200	Fetal_Brain_768
chr14	105085000	105085200	Fetal_Brain_769
chr1	37563400	37563600	Fetal_Brain_770
chr2	135921600	135921800	Fetal_Brain_771
chr10	57072200	57072400	Fetal_Brain_772
chr21	25962600	25962800	Fetal_Brain_773
chr16	82560800	82561000	Fetal_Brain_774
chr4	4952800	4953000	Fetal_Brain_775
chr6	50431800	50432000	Fetal_Brain_776
chr1	243722000	243722200	Fetal_Brain_777
chr7	21747200	21747400	Fetal_Brain_778
chr11	59185600	59185800	Fetal_Brain_779
chr6	124522000	124522200	Fetal_Brain_780
chr5	166710800	166711000	Fetal_Brain_781
chr1	187091000	187091200	Fetal_Brain_782
chr17	70871600	70871800	Fetal_Brain_783
chr6	67650000	67650200	Fetal_Brain_784
chr8	10953000	10953200	Fetal_Brain_785
chr7	26174800	26175000	Fetal_Brain_786
chr2	182539400	182539600	Fetal_Brain_787
chr12	98688000	98688200	Fetal_Brain_788
chr14	29850200	29850400	Fetal_Brain_789
chr9	108383400	108383600	Fetal_Brain_790
chr7	69684200	69684400	Fetal_Brain_791
chr20	38157200	38157400	Fetal_Brain_792
chr8	73740800	73741000	Fetal_Brain_793
chr22	26284800	26285000	Fetal_Brain_794
chr6	62669200	62669400	Fetal_Brain_795
chr10	79820200	79820400	Fetal_Brain_796
chr8	60668400	60668600	Fetal_Brain_797
chr14	54878200	54878400	Fetal_Brain_798
chr8	136280800	136281000	Fetal_Brain_799
chr17	48847800	48848000	Fetal_Brain_800
chr14	104980600	104980800	Fetal_Brain_801
chr4	47277600	47277800	Fetal_Brain_802
chr1	5504600	5504800	Fetal_Brain_803
chr16	72460200	72460400	Fetal_Brain_804
chr12	75548200	75548400	Fetal_Brain_805
chr7	121525600	121525800	Fetal_Brain_806
chr9	23551200	23551400	Fetal_Brain_807
chr15	69362600	69362800	Fetal_Brain_808
chr9	76304600	76304800	Fetal_Brain_809
chr8	66100800	66101000	Fetal_Brain_810
chr22	28802400	28802600	Fetal_Brain_811
chr10	131713800	131714000	Fetal_Brain_812
chr13	51615400	51615600	Fetal_Brain_813
chr6	147161400	147161600	Fetal_Brain_814
chr1	240820000	240820200	Fetal_Brain_815
chr18	35842800	35843000	Fetal_Brain_816
chr4	170180600	170180800	Fetal_Brain_817
chr7	133261000	133261200	Fetal_Brain_818
chr18	29824800	29825000	Fetal_Brain_819
chr9	34498600	34498800	Fetal_Brain_820
chr14	66489400	66489600	Fetal_Brain_821
chr10	16273200	16273400	Fetal_Brain_822
chr13	51615200	51615400	Fetal_Brain_823
chr5	164494000	164494200	Fetal_Brain_824
chr2	139923400	139923600	Fetal_Brain_825
chr7	67060800	67061000	Fetal_Brain_826
chr17	63887400	63887600	Fetal_Brain_827
chr4	173326000	173326200	Fetal_Brain_828
chr8	127190400	127190600	Fetal_Brain_829
chr20	8842800	8843000	Fetal_Brain_830
chr3	159064000	159064200	Fetal_Brain_831
chr14	63522400	63522600	Fetal_Brain_832
chr7	20487000	20487200	Fetal_Brain_833
chr7	77896600	77896800	Fetal_Brain_834
chr15	70233000	70233200	Fetal_Brain_835
chr2	137422600	137422800	Fetal_Brain_836
chr18	52492800	52493000	Fetal_Brain_837
chr7	112886800	112887000	Fetal_Brain_838
chr1	30168000	30168200	Fetal_Brain_839
chr5	167784400	167784600	Fetal_Brain_840
chr9	110880400	110880600	Fetal_Brain_841
chr18	34887200	34887400	Fetal_Brain_842
chr6	87659600	87659800	Fetal_Brain_843
chr1	222384200	222384400	Fetal_Brain_844
chr10	10651800	10652000	Fetal_Brain_845
chr12	96943200	96943400	Fetal_Brain_846
chr5	6087600	6087800	Fetal_Brain_847
chr17	52863000	52863200	Fetal_Brain_848
chr19	34048200	34048400	Fetal_Brain_849
chr11	11232000	11232200	Fetal_Brain_850
chr14	103190000	103190200	Fetal_Brain_851
chr20	38149600	38149800	Fetal_Brain_852
chr14	46714600	46714800	Fetal_Brain_853
chr3	117465000	117465200	Fetal_Brain_854
chr2	3418000	3418200	Fetal_Brain_855
chr9	1794600	1794800	Fetal_Brain_856
chr18	39129000	39129200	Fetal_Brain_857
chr6	67842000	67842200	Fetal_Brain_858
chr10	2348400	2348600	Fetal_Brain_859
chr7	77896800	77897000	Fetal_Brain_860
chr3	28098400	28098600	Fetal_Brain_861
chr1	96295400	96295600	Fetal_Brain_862
chr11	121757800	121758000	Fetal_Brain_863
chr5	3226600	3226800	Fetal_Brain_864
chr11	134724200	134724400	Fetal_Brain_865
chr10	112982800	112983000	Fetal_Brain_866
chr4	176865400	176865600	Fetal_Brain_867
chr4	164890800	164891000	Fetal_Brain_868
chr5	5929600	5929800	Fetal_Brain_869
chr8	52190200	52190400	Fetal_Brain_870
chr8	41767200	41767400	Fetal_Brain_871
chr8	111304400	111304600	Fetal_Brain_872
chr13	109696000	109696200	Fetal_Brain_873
chr11	116173600	116173800	Fetal_Brain_874
chr8	137487400	137487600	Fetal_Brain_875
chr10	131694200	131694400	Fetal_Brain_876
chr14	30267400	30267600	Fetal_Brain_877
chr22	27419200	27419400	Fetal_Brain_878
chr1	98486800	98487000	Fetal_Brain_879
chr6	103562600	103562800	Fetal_Brain_880
chr7	118393600	118393800	Fetal_Brain_881
chr20	49654400	49654600	Fetal_Brain_882
chr13	43927800	43928000	Fetal_Brain_883
chr2	51059000	51059200	Fetal_Brain_884
chr2	168245600	168245800	Fetal_Brain_885
chr16	12776800	12777000	Fetal_Brain_886
chr9	87558400	87558600	Fetal_Brain_887
chr9	14618800	14619000	Fetal_Brain_888
chr13	36613600	36613800	Fetal_Brain_889
chr12	129979400	129979600	Fetal_Brain_890
chr22	49417800	49418000	Fetal_Brain_891
chr13	27438800	27439000	Fetal_Brain_892
chr13	100481600	100481800	Fetal_Brain_893
chr10	26191000	26191200	Fetal_Brain_894
chr12	87453000	87453200	Fetal_Brain_895
chr2	107470200	107470400	Fetal_Brain_896
chr13	53505400	53505600	Fetal_Brain_897
chr15	86371600	86371800	Fetal_Brain_898
chr7	114209400	114209600	Fetal_Brain_899
chr2	181281200	181281400	Fetal_Brain_900
chr10	35201800	35202000	Fetal_Brain_901
chr4	68262800	68263000	Fetal_Brain_902
chr5	158347800	158348000	Fetal_Brain_903
chr11	32081400	32081600	Fetal_Brain_904
chr8	137487200	137487400	Fetal_Brain_905
chr8	109862600	109862800	Fetal_Brain_906
chr15	95693200	95693400	Fetal_Brain_907
chr17	71997400	71997600	Fetal_Brain_908
chr3	81027800	81028000	Fetal_Brain_909
chr7	104123200	104123400	Fetal_Brain_910
chr9	101352600	101352800	Fetal_Brain_911
chr8	110617600	110617800	Fetal_Brain_912
chr18	44212600	44212800	Fetal_Brain_913
chr1	18556200	18556400	Fetal_Brain_914
chr7	133236200	133236400	Fetal_Brain_915
chr11	20585400	20585600	Fetal_Brain_916
chr4	80284000	80284200	Fetal_Brain_917
chr22	44062600	44062800	Fetal_Brain_918
chr7	82298400	82298600	Fetal_Brain_919
chr22	48386400	48386600	Fetal_Brain_920
chr4	176679600	176679800	Fetal_Brain_921
chr6	51939600	51939800	Fetal_Brain_922
chr10	16313600	16313800	Fetal_Brain_923
chr16	72461400	72461600	Fetal_Brain_924
chr11	115677000	115677200	Fetal_Brain_925
chr6	89052200	89052400	Fetal_Brain_926
chr2	154002000	154002200	Fetal_Brain_927
chr11	29704400	29704600	Fetal_Brain_928
chr4	33392800	33393000	Fetal_Brain_929
chr9	1794800	1795000	Fetal_Brain_930
chr1	238930800	238931000	Fetal_Brain_931
chr11	90162200	90162400	Fetal_Brain_932
chr6	68626600	68626800	Fetal_Brain_933
chr5	66662200	66662400	Fetal_Brain_934
chr5	11520800	11521000	Fetal_Brain_935
chr14	30712400	30712600	Fetal_Brain_936
chr7	12159800	12160000	Fetal_Brain_937
chr4	66562200	66562400	Fetal_Brain_938
chr18	29825000	29825200	Fetal_Brain_939
chr21	18214000	18214200	Fetal_Brain_940
chr2	73286400	73286600	Fetal_Brain_941
chr18	63371400	63371600	Fetal_Brain_942
chr10	14233600	14233800	Fetal_Brain_943
chr3	165577000	165577200	Fetal_Brain_944
chr1	58179200	58179400	Fetal_Brain_945
chr12	119289800	119290000	Fetal_Brain_946
chr3	74675200	74675400	Fetal_Brain_947
chr7	103328400	103328600	Fetal_Brain_948
chr18	28433000	28433200	Fetal_Brain_949
chr12	66786400	66786600	Fetal_Brain_950
chr15	91991400	91991600	Fetal_Brain_951
chr4	117676200	117676400	Fetal_Brain_952
chr2	104036200	104036400	Fetal_Brain_953
chr7	11487000	11487200	Fetal_Brain_954
chr2	22470400	22470600	Fetal_Brain_955
chr3	115965200	115965400	Fetal_Brain_956
chr4	179972400	179972600	Fetal_Brain_957
chr17	30873600	30873800	Fetal_Brain_958
chr11	127430000	127430200	Fetal_Brain_959
chr22	49178600	49178800	Fetal_Brain_960
chr8	134134200	134134400	Fetal_Brain_961
chr16	19276800	19277000	Fetal_Brain_962
chr19	30893000	30893200	Fetal_Brain_963
chr6	159010400	159010600	Fetal_Brain_964
chr14	83768400	83768600	Fetal_Brain_965
chr9	7730200	7730400	Fetal_Brain_966
chr20	39373200	39373400	Fetal_Brain_967
chr5	176059000	176059200	Fetal_Brain_968
chr12	17229000	17229200	Fetal_Brain_969
chr2	22170200	22170400	Fetal_Brain_970
chr13	84399800	84400000	Fetal_Brain_971
chr19	31126000	31126200	Fetal_Brain_972
chr2	5404400	5404600	Fetal_Brain_973
chr14	78825200	78825400	Fetal_Brain_974
chr8	136302000	136302200	Fetal_Brain_975
chr4	176734400	176734600	Fetal_Brain_976
chr3	94506000	94506200	Fetal_Brain_977
chr7	103179800	103180000	Fetal_Brain_978
chr8	84277200	84277400	Fetal_Brain_979
chr14	83595800	83596000	Fetal_Brain_980
chr3	47577800	47578000	Fetal_Brain_981
chr13	111419200	111419400	Fetal_Brain_982
chr3	157127400	157127600	Fetal_Brain_983
chr14	97431400	97431600	Fetal_Brain_984
chr3	131047800	131048000	Fetal_Brain_985
chr3	157323800	157324000	Fetal_Brain_986
chr13	89725400	89725600	Fetal_Brain_987
chr18	54899200	54899400	Fetal_Brain_988
chr8	1507800	1508000	Fetal_Brain_989
chr12	70802000	70802200	Fetal_Brain_990
chr7	154412000	154412200	Fetal_Brain_991
chr5	99611800	99612000	Fetal_Brain_992
chr8	91373800	91374000	Fetal_Brain_993
chr4	16991200	16991400	Fetal_Brain_994
chr10	98880800	98881000	Fetal_Brain_995
chr2	81555000	81555200	Fetal_Brain_996
chr5	5883000	5883200	Fetal_Brain_997
chr13	98173200	98173400	Fetal_Brain_998
chrX	111003000	111003200	Fetal_Brain_999
chr21	26676800	26677000	Fetal_Brain_1000
chr1	11472200	11472400	Fetal_Brain_1001
chr2	15976200	15976400	Fetal_Brain_1002
chr6	13907000	13907200	Fetal_Brain_1003
chr11	60857400	60857600	Fetal_Brain_1004
chr6	140455400	140455600	Fetal_Brain_1005
chr2	138783800	138784000	Fetal_Brain_1006
chr5	11984400	11984600	Fetal_Brain_1007
chr2	14017800	14018000	Fetal_Brain_1008
chr14	29824600	29824800	Fetal_Brain_1009
chr5	9241800	9242000	Fetal_Brain_1010
chr12	105858200	105858400	Fetal_Brain_1011
chr9	121044200	121044400	Fetal_Brain_1012
chr7	31643000	31643200	Fetal_Brain_1013
chr22	26249800	26250000	Fetal_Brain_1014
chr18	39943800	39944000	Fetal_Brain_1015
chr8	9953600	9953800	Fetal_Brain_1016
chr16	13932600	13932800	Fetal_Brain_1017
chr11	92169800	92170000	Fetal_Brain_1018
chr15	27195200	27195400	Fetal_Brain_1019
chr2	185593200	185593400	Fetal_Brain_1020
chr2	50762600	50762800	Fetal_Brain_1021
chr17	37706200	37706400	Fetal_Brain_1022
chr12	54248800	54249000	Fetal_Brain_1023
chr2	104736800	104737000	Fetal_Brain_1024
chr8	34013000	34013200	Fetal_Brain_1025
chr12	99504200	99504400	Fetal_Brain_1026
chr9	87606400	87606600	Fetal_Brain_1027
chr20	40841200	40841400	Fetal_Brain_1028
chr6	88976000	88976200	Fetal_Brain_1029
chr10	109337000	109337200	Fetal_Brain_1030
chr11	98305200	98305400	Fetal_Brain_1031
chr6	165082800	165083000	Fetal_Brain_1032
chr17	72038000	72038200	Fetal_Brain_1033
chr15	73487600	73487800	Fetal_Brain_1034
chr8	3863400	3863600	Fetal_Brain_1035
chr16	72461600	72461800	Fetal_Brain_1036
chr4	16991000	16991200	Fetal_Brain_1037
chr1	19066400	19066600	Fetal_Brain_1038
chr5	7611000	7611200	Fetal_Brain_1039
chr4	139774000	139774200	Fetal_Brain_1040
chr9	109870800	109871000	Fetal_Brain_1041
chr9	17625000	17625200	Fetal_Brain_1042
chr14	87963400	87963600	Fetal_Brain_1043
chr4	89715200	89715400	Fetal_Brain_1044
chr2	100659600	100659800	Fetal_Brain_1045
chr6	37496400	37496600	Fetal_Brain_1046
chr4	5660800	5661000	Fetal_Brain_1047
chr4	179585800	179586000	Fetal_Brain_1048
chr4	176865600	176865800	Fetal_Brain_1049
chr11	31786000	31786200	Fetal_Brain_1050
chr7	21747400	21747600	Fetal_Brain_1051
chr2	50762400	50762600	Fetal_Brain_1052
chr4	88178800	88179000	Fetal_Brain_1053
chr1	239987200	239987400	Fetal_Brain_1054
chrX	45815600	45815800	Fetal_Brain_1055
chr9	47195000	47195200	Fetal_Brain_1056
chr14	96368600	96368800	Fetal_Brain_1057
chr7	154044800	154045000	Fetal_Brain_1058
chr10	116786000	116786200	Fetal_Brain_1059
chr9	4433600	4433800	Fetal_Brain_1060
chr15	95693000	95693200	Fetal_Brain_1061
chr10	113743800	113744000	Fetal_Brain_1062
chr5	61034000	61034200	Fetal_Brain_1063
chr8	65352800	65353000	Fetal_Brain_1064
chr12	194400	194600	Fetal_Brain_1065
chr2	103882000	103882200	Fetal_Brain_1066
chr15	26230400	26230600	Fetal_Brain_1067
chr20	53332800	53333000	Fetal_Brain_1068
chr12	100255600	100255800	Fetal_Brain_1069
chr9	2928600	2928800	Fetal_Brain_1070
chr16	80461800	80462000	Fetal_Brain_1071
chr2	77157600	77157800	Fetal_Brain_1072
chr3	4336600	4336800	Fetal_Brain_1073
chr1	113841600	113841800	Fetal_Brain_1074
chr10	6370000	6370200	Fetal_Brain_1075
chr21	33129600	33129800	Fetal_Brain_1076
chr2	199423000	199423200	Fetal_Brain_1077
chr22	18945800	18946000	Fetal_Brain_1078
chr6	167859400	167859600	Fetal_Brain_1079
chr6	66838200	66838400	Fetal_Brain_1080
chr3	800800	801000	Fetal_Brain_1081
chr2	236757600	236757800	Fetal_Brain_1082
chr1	55544400	55544600	Fetal_Brain_1083
chr2	119200800	119201000	Fetal_Brain_1084
chr5	103910200	103910400	Fetal_Brain_1085
chr4	116763000	116763200	Fetal_Brain_1086
chr7	121525400	121525600	Fetal_Brain_1087
chr7	80627200	80627400	Fetal_Brain_1088
chr6	8113400	8113600	Fetal_Brain_1089
chr3	54305000	54305200	Fetal_Brain_1090
chr5	61033800	61034000	Fetal_Brain_1091
chr10	45546400	45546600	Fetal_Brain_1092
chr5	167025400	167025600	Fetal_Brain_1093
chr5	101253000	101253200	Fetal_Brain_1094
chr8	10002000	10002200	Fetal_Brain_1095
chr20	38149400	38149600	Fetal_Brain_1096
chr8	64478400	64478600	Fetal_Brain_1097
chr1	37172000	37172200	Fetal_Brain_1098
chr20	46731600	46731800	Fetal_Brain_1099
chr2	226278600	226278800	Fetal_Brain_1100
chr12	125621400	125621600	Fetal_Brain_1101
chr16	6240800	6241000	Fetal_Brain_1102
chr21	20494800	20495000	Fetal_Brain_1103
chr1	180957200	180957400	Fetal_Brain_1104
chr5	165202200	165202400	Fetal_Brain_1105
chr11	98288200	98288400	Fetal_Brain_1106
chr8	50836200	50836400	Fetal_Brain_1107
chrX	9096000	9096200	Fetal_Brain_1108
chr2	60213800	60214000	Fetal_Brain_1109
chr9	7730000	7730200	Fetal_Brain_1110
chr4	116691200	116691400	Fetal_Brain_1111
chr14	90445000	90445200	Fetal_Brain_1112
chr2	199618200	199618400	Fetal_Brain_1113
chr8	5892400	5892600	Fetal_Brain_1114
chr19	57591200	57591400	Fetal_Brain_1115
chr7	104123000	104123200	Fetal_Brain_1116
chr8	61373400	61373600	Fetal_Brain_1117
chr3	24449800	24450000	Fetal_Brain_1118
chr11	45118200	45118400	Fetal_Brain_1119
chr17	5499800	5500000	Fetal_Brain_1120
chr1	194909800	194910000	Fetal_Brain_1121
chr7	104083000	104083200	Fetal_Brain_1122
chr1	49181800	49182000	Fetal_Brain_1123
chr11	37224600	37224800	Fetal_Brain_1124
chr15	85683800	85684000	Fetal_Brain_1125
chr6	168127000	168127200	Fetal_Brain_1126
chr11	31742800	31743000	Fetal_Brain_1127
chr1	214037800	214038000	Fetal_Brain_1128
chr2	211978200	211978400	Fetal_Brain_1129
chr11	31896400	31896600	Fetal_Brain_1130
