chr18	9475200	9475400	ubiquitous_DHS_561
chr16	58663800	58664000	ubiquitous_DHS_562
chr17	41438400	41438600	ubiquitous_DHS_563
chr1	36615200	36615400	ubiquitous_DHS_564
chr4	1340800	1341000	ubiquitous_DHS_565
chr9	130829600	130829800	ubiquitous_DHS_566
chr16	53737800	53738000	ubiquitous_DHS_567
chr12	54753000	54753200	ubiquitous_DHS_568
chr6	43138800	43139000	ubiquitous_DHS_569
chr14	99947600	99947800	ubiquitous_DHS_570
chr1	6052600	6052800	ubiquitous_DHS_571
chr8	27631800	27632000	ubiquitous_DHS_572
chr9	37465400	37465600	ubiquitous_DHS_573
chr19	797200	797400	ubiquitous_DHS_574
chr19	47616400	47616600	ubiquitous_DHS_575
chr19	39903000	39903200	ubiquitous_DHS_576
chr14	35761400	35761600	ubiquitous_DHS_577
chr10	97453800	97454000	ubiquitous_DHS_578
chr1	45965800	45966000	ubiquitous_DHS_579
chr19	40949000	40949200	ubiquitous_DHS_580
chr10	124913600	124913800	ubiquitous_DHS_581
chr5	41904200	41904400	ubiquitous_DHS_582
chr6	44355200	44355400	ubiquitous_DHS_583
chr1	156308000	156308200	ubiquitous_DHS_584
chr14	20923200	20923400	ubiquitous_DHS_585
chr1	156163600	156163800	ubiquitous_DHS_586
chr3	113415600	113415800	ubiquitous_DHS_587
chr17	73851600	73851800	ubiquitous_DHS_588
chr15	41624800	41625000	ubiquitous_DHS_589
chr4	113558200	113558400	ubiquitous_DHS_590
chr4	26321200	26321400	ubiquitous_DHS_591
chr17	7210400	7210600	ubiquitous_DHS_592
chr19	19174400	19174600	ubiquitous_DHS_593
chr6	32096000	32096200	ubiquitous_DHS_594
chr1	150208400	150208600	ubiquitous_DHS_595
chr11	124981600	124981800	ubiquitous_DHS_596
chr19	39109600	39109800	ubiquitous_DHS_597
chr19	14247800	14248000	ubiquitous_DHS_598
chr14	104181800	104182000	ubiquitous_DHS_599
chr1	111506600	111506800	ubiquitous_DHS_600
chr17	46970000	46970200	ubiquitous_DHS_601
chr17	18086600	18086800	ubiquitous_DHS_602
chr7	27702600	27702800	ubiquitous_DHS_603
chr19	49496600	49496800	ubiquitous_DHS_604
chr3	38206600	38206800	ubiquitous_DHS_605
chr5	137879000	137879200	ubiquitous_DHS_606
chr11	82868000	82868200	ubiquitous_DHS_607
chr11	75526000	75526200	ubiquitous_DHS_608
chr19	17420200	17420400	ubiquitous_DHS_609
chr5	81047000	81047200	ubiquitous_DHS_610
chr11	64885200	64885400	ubiquitous_DHS_611
chr15	101142600	101142800	ubiquitous_DHS_612
chr11	73882000	73882200	ubiquitous_DHS_613
chr12	53773800	53774000	ubiquitous_DHS_614
chr12	31882000	31882200	ubiquitous_DHS_615
chr11	34127000	34127200	ubiquitous_DHS_616
chr8	23104000	23104200	ubiquitous_DHS_617
chr2	27712600	27712800	ubiquitous_DHS_618
chr4	83295200	83295400	ubiquitous_DHS_619
chr19	47852400	47852600	ubiquitous_DHS_620
chr19	50270000	50270200	ubiquitous_DHS_621
chr1	11322600	11322800	ubiquitous_DHS_622
chr1	243419200	243419400	ubiquitous_DHS_623
chr7	44621800	44622000	ubiquitous_DHS_624
chr3	48594400	48594600	ubiquitous_DHS_625
chr9	139981200	139981400	ubiquitous_DHS_626
chr11	57425000	57425200	ubiquitous_DHS_627
chr1	156711000	156711200	ubiquitous_DHS_628
chr16	29827200	29827400	ubiquitous_DHS_629
chr5	43313600	43313800	ubiquitous_DHS_630
chr9	130830200	130830400	ubiquitous_DHS_631
chr1	59249800	59250000	ubiquitous_DHS_632
chr3	33482200	33482400	ubiquitous_DHS_633
chr19	48972400	48972600	ubiquitous_DHS_634
chr14	91527000	91527200	ubiquitous_DHS_635
chr10	16859400	16859600	ubiquitous_DHS_636
chr11	118992000	118992200	ubiquitous_DHS_637
chr19	11546200	11546400	ubiquitous_DHS_638
chr12	96429400	96429600	ubiquitous_DHS_639
chr16	1832800	1833000	ubiquitous_DHS_640
chr17	26662600	26662800	ubiquitous_DHS_641
chr1	155904200	155904400	ubiquitous_DHS_642
chr1	114447600	114447800	ubiquitous_DHS_643
chr3	99979600	99979800	ubiquitous_DHS_644
chr2	73460400	73460600	ubiquitous_DHS_645
chr20	32700000	32700200	ubiquitous_DHS_646
chr2	30369400	30369600	ubiquitous_DHS_647
chr10	76585800	76586000	ubiquitous_DHS_648
chr8	74884400	74884600	ubiquitous_DHS_649
chr14	64854800	64855000	ubiquitous_DHS_650
chr18	48724200	48724400	ubiquitous_DHS_651
chr1	143913400	143913600	ubiquitous_DHS_652
chr1	43232800	43233000	ubiquitous_DHS_653
chr14	53019200	53019400	ubiquitous_DHS_654
chr9	140135600	140135800	ubiquitous_DHS_655
chr1	149858200	149858400	ubiquitous_DHS_656
chr2	24299200	24299400	ubiquitous_DHS_657
chr17	57784800	57785000	ubiquitous_DHS_658
chr9	134248800	134249000	ubiquitous_DHS_659
chr19	17970400	17970600	ubiquitous_DHS_660
chr11	66035800	66036000	ubiquitous_DHS_661
chr19	36545200	36545400	ubiquitous_DHS_662
chr22	29999400	29999600	ubiquitous_DHS_663
chr12	54674200	54674400	ubiquitous_DHS_664
chr10	70660800	70661000	ubiquitous_DHS_665
chr19	49122400	49122600	ubiquitous_DHS_666
chr15	78730400	78730600	ubiquitous_DHS_667
chr19	14117400	14117600	ubiquitous_DHS_668
chr7	117824000	117824200	ubiquitous_DHS_669
chr6	160210800	160211000	ubiquitous_DHS_670
chr1	110527200	110527400	ubiquitous_DHS_671
chr1	167189800	167190000	ubiquitous_DHS_672
chr5	148931000	148931200	ubiquitous_DHS_673
chr11	17099200	17099400	ubiquitous_DHS_674
chr13	50018200	50018400	ubiquitous_DHS_675
chr17	57184200	57184400	ubiquitous_DHS_676
chr13	31191800	31192000	ubiquitous_DHS_677
chr6	31126000	31126200	ubiquitous_DHS_678
chr14	105219200	105219400	ubiquitous_DHS_679
chr22	41986000	41986200	ubiquitous_DHS_680
chr17	79650800	79651000	ubiquitous_DHS_681
chr6	33359400	33359600	ubiquitous_DHS_682
chr12	104324000	104324200	ubiquitous_DHS_683
chr14	77564400	77564600	ubiquitous_DHS_684
chr14	82000200	82000400	ubiquitous_DHS_685
chr22	41844400	41844600	ubiquitous_DHS_686
chr19	41903200	41903400	ubiquitous_DHS_687
chr3	150264400	150264600	ubiquitous_DHS_688
chr8	141474800	141475000	ubiquitous_DHS_689
chr14	23790200	23790400	ubiquitous_DHS_690
chr3	45730600	45730800	ubiquitous_DHS_691
chr1	186344400	186344600	ubiquitous_DHS_692
chr4	39183800	39184000	ubiquitous_DHS_693
chr4	84377000	84377200	ubiquitous_DHS_694
chr3	135915200	135915400	ubiquitous_DHS_695
chr17	65713800	65714000	ubiquitous_DHS_696
chr10	103892600	103892800	ubiquitous_DHS_697
chr1	46152800	46153000	ubiquitous_DHS_698
chr6	116892400	116892600	ubiquitous_DHS_699
chr1	154946800	154947000	ubiquitous_DHS_700
chr22	38902400	38902600	ubiquitous_DHS_701
chr4	7069800	7070000	ubiquitous_DHS_702
chr8	43093800	43094000	ubiquitous_DHS_703
chr1	156308200	156308400	ubiquitous_DHS_704
chr19	3035600	3035800	ubiquitous_DHS_705
chr11	62495000	62495200	ubiquitous_DHS_706
chr16	31085600	31085800	ubiquitous_DHS_707
chr2	63815800	63816000	ubiquitous_DHS_708
chr20	47835800	47836000	ubiquitous_DHS_709
chr3	15643200	15643400	ubiquitous_DHS_710
chr21	38639800	38640000	ubiquitous_DHS_711
chr4	166248600	166248800	ubiquitous_DHS_712
chr1	44115600	44115800	ubiquitous_DHS_713
chr1	54519000	54519200	ubiquitous_DHS_714
chr19	39341200	39341400	ubiquitous_DHS_715
chr19	4968800	4969000	ubiquitous_DHS_716
chr19	56165800	56166000	ubiquitous_DHS_717
chr15	44084200	44084400	ubiquitous_DHS_718
chr4	76649600	76649800	ubiquitous_DHS_719
chr12	7079800	7080000	ubiquitous_DHS_720
chr1	78444800	78445000	ubiquitous_DHS_721
chr16	2273400	2273600	ubiquitous_DHS_722
chr14	24584200	24584400	ubiquitous_DHS_723
chr16	3451000	3451200	ubiquitous_DHS_724
chr17	27278800	27279000	ubiquitous_DHS_725
chr5	156569800	156570000	ubiquitous_DHS_726
chr20	45318200	45318400	ubiquitous_DHS_727
chr19	56652200	56652400	ubiquitous_DHS_728
chr19	2945000	2945200	ubiquitous_DHS_729
chr3	33482400	33482600	ubiquitous_DHS_730
chr2	86668200	86668400	ubiquitous_DHS_731
chr19	6199600	6199800	ubiquitous_DHS_732
chr19	16296000	16296200	ubiquitous_DHS_733
chr7	26240400	26240600	ubiquitous_DHS_734
chr7	7680200	7680400	ubiquitous_DHS_735
chr7	152161000	152161200	ubiquitous_DHS_736
chr19	40854400	40854600	ubiquitous_DHS_737
chr5	44808800	44809000	ubiquitous_DHS_738
chr2	26568800	26569000	ubiquitous_DHS_739
chr4	76598600	76598800	ubiquitous_DHS_740
chr1	114355000	114355200	ubiquitous_DHS_741
chr19	38865200	38865400	ubiquitous_DHS_742
chr3	185303800	185304000	ubiquitous_DHS_743
chr9	33264800	33265000	ubiquitous_DHS_744
chr5	134261600	134261800	ubiquitous_DHS_745
chr11	22647400	22647600	ubiquitous_DHS_746
chr1	155278400	155278600	ubiquitous_DHS_747
chr11	59436600	59436800	ubiquitous_DHS_748
chr20	44441000	44441200	ubiquitous_DHS_749
chr1	186344800	186345000	ubiquitous_DHS_750
chr2	114647400	114647600	ubiquitous_DHS_751
chr8	145159200	145159400	ubiquitous_DHS_752
chr6	41040200	41040400	ubiquitous_DHS_753
chr22	40440600	40440800	ubiquitous_DHS_754
chr1	2323000	2323200	ubiquitous_DHS_755
chr10	27150000	27150200	ubiquitous_DHS_756
chr1	151138400	151138600	ubiquitous_DHS_757
chr3	101292800	101293000	ubiquitous_DHS_758
chr4	153457200	153457400	ubiquitous_DHS_759
chr1	153895400	153895600	ubiquitous_DHS_760
chr15	99791400	99791600	ubiquitous_DHS_761
chr19	40476800	40477000	ubiquitous_DHS_762
chr19	6425400	6425600	ubiquitous_DHS_763
chr10	42385400	42385600	ubiquitous_DHS_764
chr17	26368600	26368800	ubiquitous_DHS_765
chr2	196521800	196522000	ubiquitous_DHS_766
chr19	57874600	57874800	ubiquitous_DHS_767
chr7	139044400	139044600	ubiquitous_DHS_768
chr19	55770600	55770800	ubiquitous_DHS_769
chr12	6798600	6798800	ubiquitous_DHS_770
chr17	2304800	2305000	ubiquitous_DHS_771
chr6	27114600	27114800	ubiquitous_DHS_772
chr4	2264000	2264200	ubiquitous_DHS_773
chr1	244816000	244816200	ubiquitous_DHS_774
chr19	47164400	47164600	ubiquitous_DHS_775
chr17	73775800	73776000	ubiquitous_DHS_776
chr17	73776000	73776200	ubiquitous_DHS_777
chr22	42017200	42017400	ubiquitous_DHS_778
chr11	122933000	122933200	ubiquitous_DHS_779
chr17	46125400	46125600	ubiquitous_DHS_780
chr19	47164600	47164800	ubiquitous_DHS_781
chr17	45266600	45266800	ubiquitous_DHS_782
chr1	36851600	36851800	ubiquitous_DHS_783
chr14	21924400	21924600	ubiquitous_DHS_784
chr2	64978200	64978400	ubiquitous_DHS_785
chr19	8008600	8008800	ubiquitous_DHS_786
chr4	52709000	52709200	ubiquitous_DHS_787
chr14	77924000	77924200	ubiquitous_DHS_788
chr12	56435600	56435800	ubiquitous_DHS_789
chr4	129209000	129209200	ubiquitous_DHS_790
chr6	41040600	41040800	ubiquitous_DHS_791
chr2	171785400	171785600	ubiquitous_DHS_792
chr5	173315200	173315400	ubiquitous_DHS_793
chr9	130159200	130159400	ubiquitous_DHS_794
chr1	3817200	3817400	ubiquitous_DHS_795
chr9	35604200	35604400	ubiquitous_DHS_796
chr4	2538000	2538200	ubiquitous_DHS_797
chr17	40307000	40307200	ubiquitous_DHS_798
chr19	50143400	50143600	ubiquitous_DHS_799
chr6	151773400	151773600	ubiquitous_DHS_800
chr20	26190200	26190400	ubiquitous_DHS_801
chr11	71791800	71792000	ubiquitous_DHS_802
chr12	54718600	54718800	ubiquitous_DHS_803
chr17	46048200	46048400	ubiquitous_DHS_804
chr10	101380400	101380600	ubiquitous_DHS_805
chr6	89790200	89790400	ubiquitous_DHS_806
chr11	73882200	73882400	ubiquitous_DHS_807
chr19	55919400	55919600	ubiquitous_DHS_808
chr9	27573800	27574000	ubiquitous_DHS_809
chr14	21945200	21945400	ubiquitous_DHS_810
chr3	16306400	16306600	ubiquitous_DHS_811
chr19	3572600	3572800	ubiquitous_DHS_812
chr6	88412000	88412200	ubiquitous_DHS_813
chr11	75525800	75526000	ubiquitous_DHS_814
chr19	19174600	19174800	ubiquitous_DHS_815
chr15	42565600	42565800	ubiquitous_DHS_816
chr7	137687000	137687200	ubiquitous_DHS_817
chr1	167905400	167905600	ubiquitous_DHS_818
chr14	21905400	21905600	ubiquitous_DHS_819
chr9	34989400	34989600	ubiquitous_DHS_820
chr12	53845600	53845800	ubiquitous_DHS_821
chr17	72869200	72869400	ubiquitous_DHS_822
chr13	52027200	52027400	ubiquitous_DHS_823
chr9	19380200	19380400	ubiquitous_DHS_824
chr9	136890200	136890400	ubiquitous_DHS_825
chr2	74682000	74682200	ubiquitous_DHS_826
chr17	43138400	43138600	ubiquitous_DHS_827
chr1	153643400	153643600	ubiquitous_DHS_828
chr6	86388400	86388600	ubiquitous_DHS_829
chr13	50656200	50656400	ubiquitous_DHS_830
chr1	212208800	212209000	ubiquitous_DHS_831
chr15	90118400	90118600	ubiquitous_DHS_832
chr10	99400200	99400400	ubiquitous_DHS_833
chr10	70480800	70481000	ubiquitous_DHS_834
chr12	95611400	95611600	ubiquitous_DHS_835
chr9	35604000	35604200	ubiquitous_DHS_836
chr16	19566800	19567000	ubiquitous_DHS_837
chr7	39989200	39989400	ubiquitous_DHS_838
chr9	128003800	128004000	ubiquitous_DHS_839
chr6	32145800	32146000	ubiquitous_DHS_840
chr2	27593200	27593400	ubiquitous_DHS_841
chr8	38854200	38854400	ubiquitous_DHS_842
chr1	231473600	231473800	ubiquitous_DHS_843
chr17	43225800	43226000	ubiquitous_DHS_844
chr10	27793000	27793200	ubiquitous_DHS_845
chr11	108093400	108093600	ubiquitous_DHS_846
chr3	155572400	155572600	ubiquitous_DHS_847
chr1	150602000	150602200	ubiquitous_DHS_848
chr19	54024000	54024200	ubiquitous_DHS_849
chr7	150755000	150755200	ubiquitous_DHS_850
chr3	120315000	120315200	ubiquitous_DHS_851
chr17	78121000	78121200	ubiquitous_DHS_852
chr11	108093600	108093800	ubiquitous_DHS_853
chr3	135915400	135915600	ubiquitous_DHS_854
chr19	51014600	51014800	ubiquitous_DHS_855
chr13	34116800	34117000	ubiquitous_DHS_856
chr10	70091600	70091800	ubiquitous_DHS_857
chr6	32163600	32163800	ubiquitous_DHS_858
chr15	49447800	49448000	ubiquitous_DHS_859
chr10	42396000	42396200	ubiquitous_DHS_860
chr19	36606200	36606400	ubiquitous_DHS_861
chr1	23694800	23695000	ubiquitous_DHS_862
chr3	9773000	9773200	ubiquitous_DHS_863
chr16	29801800	29802000	ubiquitous_DHS_864
chr16	2205600	2205800	ubiquitous_DHS_865
chr19	2151600	2151800	ubiquitous_DHS_866
chr9	131843200	131843400	ubiquitous_DHS_867
chr13	77901200	77901400	ubiquitous_DHS_868
chr11	95523000	95523200	ubiquitous_DHS_869
chr21	35014000	35014200	ubiquitous_DHS_870
chr11	105948000	105948200	ubiquitous_DHS_871
chr6	33290800	33291000	ubiquitous_DHS_872
chr3	195163800	195164000	ubiquitous_DHS_873
chr10	75910800	75911000	ubiquitous_DHS_874
chr1	33592800	33593000	ubiquitous_DHS_875
chr6	75994600	75994800	ubiquitous_DHS_876
chr19	49217400	49217600	ubiquitous_DHS_877
chr17	58677400	58677600	ubiquitous_DHS_878
chr11	66056600	66056800	ubiquitous_DHS_879
chr12	27091200	27091400	ubiquitous_DHS_880
chr3	9438600	9438800	ubiquitous_DHS_881
chr17	58755000	58755200	ubiquitous_DHS_882
chr1	41157200	41157400	ubiquitous_DHS_883
chr7	99746400	99746600	ubiquitous_DHS_884
chr19	54663400	54663600	ubiquitous_DHS_885
chr2	74153800	74154000	ubiquitous_DHS_886
chr1	161172000	161172200	ubiquitous_DHS_887
chr4	141294600	141294800	ubiquitous_DHS_888
chr19	42747000	42747200	ubiquitous_DHS_889
chr20	43991600	43991800	ubiquitous_DHS_890
chr17	40829200	40829400	ubiquitous_DHS_891
chr3	14166400	14166600	ubiquitous_DHS_892
chr11	2421800	2422000	ubiquitous_DHS_893
chr19	50528600	50528800	ubiquitous_DHS_894
chr18	60382200	60382400	ubiquitous_DHS_895
chr9	115983600	115983800	ubiquitous_DHS_896
chr9	131038200	131038400	ubiquitous_DHS_897
chr4	129209200	129209400	ubiquitous_DHS_898
chr11	8008600	8008800	ubiquitous_DHS_899
chr2	8822000	8822200	ubiquitous_DHS_900
chr11	68227800	68228000	ubiquitous_DHS_901
chr13	34116600	34116800	ubiquitous_DHS_902
chr3	136471200	136471400	ubiquitous_DHS_903
chr19	54370800	54371000	ubiquitous_DHS_904
chr1	235667800	235668000	ubiquitous_DHS_905
chr19	49140800	49141000	ubiquitous_DHS_906
chr11	105893000	105893200	ubiquitous_DHS_907
chr20	44563800	44564000	ubiquitous_DHS_908
chr21	44313200	44313400	ubiquitous_DHS_909
chr4	48833000	48833200	ubiquitous_DHS_910
chr12	120755400	120755600	ubiquitous_DHS_911
chr2	208030800	208031000	ubiquitous_DHS_912
chr19	54606000	54606200	ubiquitous_DHS_913
chr1	221915400	221915600	ubiquitous_DHS_914
chr7	149200	149400	ubiquitous_DHS_915
chr16	74700800	74701000	ubiquitous_DHS_916
chr17	8534200	8534400	ubiquitous_DHS_917
chr11	18656000	18656200	ubiquitous_DHS_918
chr15	45694400	45694600	ubiquitous_DHS_919
chr8	42010200	42010400	ubiquitous_DHS_920
chr3	42642000	42642200	ubiquitous_DHS_921
chr1	185126200	185126400	ubiquitous_DHS_922
chr21	37692400	37692600	ubiquitous_DHS_923
chr9	35072600	35072800	ubiquitous_DHS_924
chr1	31769600	31769800	ubiquitous_DHS_925
chr19	44079800	44080000	ubiquitous_DHS_926
chr1	212458400	212458600	ubiquitous_DHS_927
chr1	6259600	6259800	ubiquitous_DHS_928
chr1	169455200	169455400	ubiquitous_DHS_929
chr8	95565800	95566000	ubiquitous_DHS_930
chr17	42264200	42264400	ubiquitous_DHS_931
chr17	5389600	5389800	ubiquitous_DHS_932
chr7	99679400	99679600	ubiquitous_DHS_933
chr19	5623000	5623200	ubiquitous_DHS_934
chr4	78077800	78078000	ubiquitous_DHS_935
chr19	55973000	55973200	ubiquitous_DHS_936
chr1	114447800	114448000	ubiquitous_DHS_937
chr7	129710200	129710400	ubiquitous_DHS_938
chr22	39715600	39715800	ubiquitous_DHS_939
chr14	78083200	78083400	ubiquitous_DHS_940
chr2	198364600	198364800	ubiquitous_DHS_941
chr3	88108200	88108400	ubiquitous_DHS_942
chr10	121356600	121356800	ubiquitous_DHS_943
chr1	244211600	244211800	ubiquitous_DHS_944
chr14	77506800	77507000	ubiquitous_DHS_945
chr12	110011400	110011600	ubiquitous_DHS_946
chr19	5680600	5680800	ubiquitous_DHS_947
chr19	18263800	18264000	ubiquitous_DHS_948
chr11	66725800	66726000	ubiquitous_DHS_949
chr19	54694400	54694600	ubiquitous_DHS_950
chr9	137030000	137030200	ubiquitous_DHS_951
chr7	127292000	127292200	ubiquitous_DHS_952
chr11	57479800	57480000	ubiquitous_DHS_953
chr6	26285800	26286000	ubiquitous_DHS_954
chr20	40247000	40247200	ubiquitous_DHS_955
chr1	35658800	35659000	ubiquitous_DHS_956
chr2	33824400	33824600	ubiquitous_DHS_957
chr12	125401800	125402000	ubiquitous_DHS_958
chr17	76837000	76837200	ubiquitous_DHS_959
chr3	172468400	172468600	ubiquitous_DHS_960
chr12	8179200	8179400	ubiquitous_DHS_961
chr19	4471600	4471800	ubiquitous_DHS_962
chr16	1359000	1359200	ubiquitous_DHS_963
chr6	31795200	31795400	ubiquitous_DHS_964
chr3	156273000	156273200	ubiquitous_DHS_965
chr19	46220600	46220800	ubiquitous_DHS_966
chr9	88555800	88556000	ubiquitous_DHS_967
chr19	11457000	11457200	ubiquitous_DHS_968
chr2	44395800	44396000	ubiquitous_DHS_969
chr17	47841600	47841800	ubiquitous_DHS_970
chr9	123964200	123964400	ubiquitous_DHS_971
chr11	63448800	63449000	ubiquitous_DHS_972
chr19	9930000	9930200	ubiquitous_DHS_973
chr12	112451000	112451200	ubiquitous_DHS_974
chr7	150725400	150725600	ubiquitous_DHS_975
chr11	62477000	62477200	ubiquitous_DHS_976
chr9	128003600	128003800	ubiquitous_DHS_977
chr1	156252600	156252800	ubiquitous_DHS_978
chr14	21924200	21924400	ubiquitous_DHS_979
chr16	77224600	77224800	ubiquitous_DHS_980
chr17	39943000	39943200	ubiquitous_DHS_981
chr22	29137800	29138000	ubiquitous_DHS_982
chr11	66886600	66886800	ubiquitous_DHS_983
chr6	99873200	99873400	ubiquitous_DHS_984
chr16	75498600	75498800	ubiquitous_DHS_985
chr1	45956800	45957000	ubiquitous_DHS_986
chr3	49449400	49449600	ubiquitous_DHS_987
chr11	108535600	108535800	ubiquitous_DHS_988
chr14	60558600	60558800	ubiquitous_DHS_989
chr2	88991000	88991200	ubiquitous_DHS_990
chr16	1470800	1471000	ubiquitous_DHS_991
chr12	88535800	88536000	ubiquitous_DHS_992
chr1	234860000	234860200	ubiquitous_DHS_993
chr3	12705600	12705800	ubiquitous_DHS_994
chr8	43096400	43096600	ubiquitous_DHS_995
chr4	73935400	73935600	ubiquitous_DHS_996
chr19	2950800	2951000	ubiquitous_DHS_997
chr22	39916200	39916400	ubiquitous_DHS_998
chr1	174992600	174992800	ubiquitous_DHS_999
chr7	72993000	72993200	ubiquitous_DHS_1000
chr11	71823400	71823600	ubiquitous_DHS_1001
chr19	12847800	12848000	ubiquitous_DHS_1002
chr10	127408000	127408200	ubiquitous_DHS_1003
chr6	90539400	90539600	ubiquitous_DHS_1004
chr12	49716800	49717000	ubiquitous_DHS_1005
chr10	104262600	104262800	ubiquitous_DHS_1006
chr12	57030600	57030800	ubiquitous_DHS_1007
chr19	6424800	6425000	ubiquitous_DHS_1008
chr2	242255000	242255200	ubiquitous_DHS_1009
chr19	57874800	57875000	ubiquitous_DHS_1010
chr2	677400	677600	ubiquitous_DHS_1011
chr14	20811400	20811600	ubiquitous_DHS_1012
chr7	148725800	148726000	ubiquitous_DHS_1013
chr19	39390200	39390400	ubiquitous_DHS_1014
chr2	207024200	207024400	ubiquitous_DHS_1015
chr1	151254600	151254800	ubiquitous_DHS_1016
chr3	155572200	155572400	ubiquitous_DHS_1017
chr15	66084600	66084800	ubiquitous_DHS_1018
chr19	45393800	45394000	ubiquitous_DHS_1019
chr6	28864000	28864200	ubiquitous_DHS_1020
chr19	36119800	36120000	ubiquitous_DHS_1021
chr12	69080600	69080800	ubiquitous_DHS_1022
chr11	65265000	65265200	ubiquitous_DHS_1023
chr20	2451400	2451600	ubiquitous_DHS_1024
chr17	7155200	7155400	ubiquitous_DHS_1025
chr7	137686800	137687000	ubiquitous_DHS_1026
chr21	35014600	35014800	ubiquitous_DHS_1027
chr5	102455800	102456000	ubiquitous_DHS_1028
chr3	183903800	183904000	ubiquitous_DHS_1029
chr15	41576000	41576200	ubiquitous_DHS_1030
chr19	16222400	16222600	ubiquitous_DHS_1031
chr17	79369000	79369200	ubiquitous_DHS_1032
chr15	75744000	75744200	ubiquitous_DHS_1033
chr19	4791200	4791400	ubiquitous_DHS_1034
chr1	28573800	28574000	ubiquitous_DHS_1035
chr19	41769600	41769800	ubiquitous_DHS_1036
chr1	115300600	115300800	ubiquitous_DHS_1037
chr1	180601000	180601200	ubiquitous_DHS_1038
chr9	34329200	34329400	ubiquitous_DHS_1039
chr13	49106800	49107000	ubiquitous_DHS_1040
chr6	26204600	26204800	ubiquitous_DHS_1041
chr1	228327600	228327800	ubiquitous_DHS_1042
chr19	47552000	47552200	ubiquitous_DHS_1043
chr19	41283800	41284000	ubiquitous_DHS_1044
chr1	89458600	89458800	ubiquitous_DHS_1045
chr6	13615400	13615600	ubiquitous_DHS_1046
chr10	12085200	12085400	ubiquitous_DHS_1047
chr19	41903400	41903600	ubiquitous_DHS_1048
chr7	66767400	66767600	ubiquitous_DHS_1049
chr16	30441400	30441600	ubiquitous_DHS_1050
chr17	27621200	27621400	ubiquitous_DHS_1051
chr19	16771000	16771200	ubiquitous_DHS_1052
