chr15	38260000	38260200	Fetal_Stomach_585
chr22	47161000	47161200	Fetal_Stomach_586
chr18	4536800	4537000	Fetal_Stomach_587
chr3	137728400	137728600	Fetal_Stomach_588
chr7	74136400	74136600	Fetal_Stomach_589
chr9	10228400	10228600	Fetal_Stomach_590
chr17	39640200	39640400	Fetal_Stomach_591
chr9	19397200	19397400	Fetal_Stomach_592
chr12	18412200	18412400	Fetal_Stomach_593
chr7	16646600	16646800	Fetal_Stomach_594
chr1	32952600	32952800	Fetal_Stomach_595
chr2	96682200	96682400	Fetal_Stomach_596
chr8	102526000	102526200	Fetal_Stomach_597
chr1	27489800	27490000	Fetal_Stomach_598
chr16	4484400	4484600	Fetal_Stomach_599
chr1	7826800	7827000	Fetal_Stomach_600
chr2	163444200	163444400	Fetal_Stomach_601
chr9	10876200	10876400	Fetal_Stomach_602
chr1	241367200	241367400	Fetal_Stomach_603
chr12	18418000	18418200	Fetal_Stomach_604
chr5	127150400	127150600	Fetal_Stomach_605
chr15	56635000	56635200	Fetal_Stomach_606
chr1	82843000	82843200	Fetal_Stomach_607
chr10	69867600	69867800	Fetal_Stomach_608
chrX	15493400	15493600	Fetal_Stomach_609
chr8	10839600	10839800	Fetal_Stomach_610
chr5	4066400	4066600	Fetal_Stomach_611
chr1	118217800	118218000	Fetal_Stomach_612
chr6	170657200	170657400	Fetal_Stomach_613
chr5	29906200	29906400	Fetal_Stomach_614
chr1	168521000	168521200	Fetal_Stomach_615
chr21	20186600	20186800	Fetal_Stomach_616
chr21	20713400	20713600	Fetal_Stomach_617
chr17	11183000	11183200	Fetal_Stomach_618
chr2	88919800	88920000	Fetal_Stomach_619
chr2	49942800	49943000	Fetal_Stomach_620
chr11	1151600	1151800	Fetal_Stomach_621
chr13	70120200	70120400	Fetal_Stomach_622
chr7	80951200	80951400	Fetal_Stomach_623
chr20	10166800	10167000	Fetal_Stomach_624
chr5	137721200	137721400	Fetal_Stomach_625
chr2	105912400	105912600	Fetal_Stomach_626
chr5	74074400	74074600	Fetal_Stomach_627
chr22	40837200	40837400	Fetal_Stomach_628
chr15	102318600	102318800	Fetal_Stomach_629
chr2	217760400	217760600	Fetal_Stomach_630
chr4	83862400	83862600	Fetal_Stomach_631
chr12	83003200	83003400	Fetal_Stomach_632
chr6	118002800	118003000	Fetal_Stomach_633
chr14	68232000	68232200	Fetal_Stomach_634
chr14	104219400	104219600	Fetal_Stomach_635
chr12	27839200	27839400	Fetal_Stomach_636
chr14	42920400	42920600	Fetal_Stomach_637
chr9	27727400	27727600	Fetal_Stomach_638
chr20	19646400	19646600	Fetal_Stomach_639
chr9	136250800	136251000	Fetal_Stomach_640
chr2	157046000	157046200	Fetal_Stomach_641
chr12	18417400	18417600	Fetal_Stomach_642
chr3	161009000	161009200	Fetal_Stomach_643
chr15	59148800	59149000	Fetal_Stomach_644
chr2	232673200	232673400	Fetal_Stomach_645
chr9	110897200	110897400	Fetal_Stomach_646
chr17	32316600	32316800	Fetal_Stomach_647
chr12	18420600	18420800	Fetal_Stomach_648
chr2	103203000	103203200	Fetal_Stomach_649
chr5	7459000	7459200	Fetal_Stomach_650
chr11	91129600	91129800	Fetal_Stomach_651
chr9	97356400	97356600	Fetal_Stomach_652
chr11	39243400	39243600	Fetal_Stomach_653
chr13	96432600	96432800	Fetal_Stomach_654
chr20	48845800	48846000	Fetal_Stomach_655
chr6	96252800	96253000	Fetal_Stomach_656
chr1	241507400	241507600	Fetal_Stomach_657
chr4	21287600	21287800	Fetal_Stomach_658
chr1	93790000	93790200	Fetal_Stomach_659
chr3	189845200	189845400	Fetal_Stomach_660
chr13	105415000	105415200	Fetal_Stomach_661
chr21	20186400	20186600	Fetal_Stomach_662
chr1	109519600	109519800	Fetal_Stomach_663
chr2	12798800	12799000	Fetal_Stomach_664
chr3	137738400	137738600	Fetal_Stomach_665
chr1	150908800	150909000	Fetal_Stomach_666
chr12	18420800	18421000	Fetal_Stomach_667
chr1	88878000	88878200	Fetal_Stomach_668
chr12	103084400	103084600	Fetal_Stomach_669
chr4	69743400	69743600	Fetal_Stomach_670
chr1	118297600	118297800	Fetal_Stomach_671
chr1	245682200	245682400	Fetal_Stomach_672
chr19	42676600	42676800	Fetal_Stomach_673
chr1	223851800	223852000	Fetal_Stomach_674
chr3	137718200	137718400	Fetal_Stomach_675
chr8	110592200	110592400	Fetal_Stomach_676
chr2	78014000	78014200	Fetal_Stomach_677
chr8	135029200	135029400	Fetal_Stomach_678
chr2	135294400	135294600	Fetal_Stomach_679
chr6	34530800	34531000	Fetal_Stomach_680
chr14	94383400	94383600	Fetal_Stomach_681
chr10	134730400	134730600	Fetal_Stomach_682
chr6	151954800	151955000	Fetal_Stomach_683
chr7	155721400	155721600	Fetal_Stomach_684
chr2	219099200	219099400	Fetal_Stomach_685
chr1	90743600	90743800	Fetal_Stomach_686
chr6	159840200	159840400	Fetal_Stomach_687
chr8	3248000	3248200	Fetal_Stomach_688
chr8	56952000	56952200	Fetal_Stomach_689
chr17	30890600	30890800	Fetal_Stomach_690
chr7	154691600	154691800	Fetal_Stomach_691
chr17	74571800	74572000	Fetal_Stomach_692
chr1	80211600	80211800	Fetal_Stomach_693
chr17	26831400	26831600	Fetal_Stomach_694
chr10	110213000	110213200	Fetal_Stomach_695
chr20	435600	435800	Fetal_Stomach_696
chr17	6586600	6586800	Fetal_Stomach_697
chr10	61741800	61742000	Fetal_Stomach_698
chr1	6385600	6385800	Fetal_Stomach_699
chr12	52078000	52078200	Fetal_Stomach_700
chr12	27839000	27839200	Fetal_Stomach_701
chr10	134716800	134717000	Fetal_Stomach_702
chr4	121034400	121034600	Fetal_Stomach_703
chr2	204087800	204088000	Fetal_Stomach_704
chr18	4483000	4483200	Fetal_Stomach_705
chr5	89318400	89318600	Fetal_Stomach_706
chr10	29396800	29397000	Fetal_Stomach_707
chr9	104242400	104242600	Fetal_Stomach_708
chr4	43461200	43461400	Fetal_Stomach_709
chr13	31134600	31134800	Fetal_Stomach_710
chr7	126153600	126153800	Fetal_Stomach_711
chr15	56634400	56634600	Fetal_Stomach_712
chr11	60941600	60941800	Fetal_Stomach_713
chrX	110228800	110229000	Fetal_Stomach_714
chr1	14878000	14878200	Fetal_Stomach_715
chr2	34578600	34578800	Fetal_Stomach_716
chr1	118297400	118297600	Fetal_Stomach_717
chr2	41479600	41479800	Fetal_Stomach_718
chr4	153496800	153497000	Fetal_Stomach_719
chr16	19445800	19446000	Fetal_Stomach_720
chr6	80636400	80636600	Fetal_Stomach_721
chr1	150909000	150909200	Fetal_Stomach_722
chr12	54530800	54531000	Fetal_Stomach_723
chr9	90290600	90290800	Fetal_Stomach_724
chr13	43745200	43745400	Fetal_Stomach_725
chr7	28908600	28908800	Fetal_Stomach_726
chr4	159988000	159988200	Fetal_Stomach_727
chr11	79145000	79145200	Fetal_Stomach_728
chr6	46825000	46825200	Fetal_Stomach_729
chr1	31702000	31702200	Fetal_Stomach_730
chr4	170228600	170228800	Fetal_Stomach_731
chr10	75290400	75290600	Fetal_Stomach_732
chr12	96063000	96063200	Fetal_Stomach_733
chr13	98300800	98301000	Fetal_Stomach_734
chr17	26318800	26319000	Fetal_Stomach_735
chr5	23494800	23495000	Fetal_Stomach_736
chr18	19708800	19709000	Fetal_Stomach_737
chr1	111587800	111588000	Fetal_Stomach_738
chr12	121377000	121377200	Fetal_Stomach_739
chr22	34495400	34495600	Fetal_Stomach_740
chr1	91023000	91023200	Fetal_Stomach_741
chr8	62871000	62871200	Fetal_Stomach_742
chr2	182727600	182727800	Fetal_Stomach_743
chr3	119246600	119246800	Fetal_Stomach_744
chr20	22371200	22371400	Fetal_Stomach_745
chr11	35430600	35430800	Fetal_Stomach_746
chr17	39640000	39640200	Fetal_Stomach_747
chr13	95780200	95780400	Fetal_Stomach_748
chr2	186678400	186678600	Fetal_Stomach_749
chr15	74510000	74510200	Fetal_Stomach_750
chr3	137733000	137733200	Fetal_Stomach_751
chr5	8462600	8462800	Fetal_Stomach_752
chr6	1183400	1183600	Fetal_Stomach_753
chr11	79130000	79130200	Fetal_Stomach_754
chr19	49279800	49280000	Fetal_Stomach_755
chr7	95697000	95697200	Fetal_Stomach_756
chr3	182351200	182351400	Fetal_Stomach_757
chr2	52957600	52957800	Fetal_Stomach_758
chr6	64610400	64610600	Fetal_Stomach_759
chr3	181450000	181450200	Fetal_Stomach_760
chr13	70120000	70120200	Fetal_Stomach_761
chr4	8453000	8453200	Fetal_Stomach_762
chr18	20680200	20680400	Fetal_Stomach_763
chr15	59583600	59583800	Fetal_Stomach_764
chr4	99405000	99405200	Fetal_Stomach_765
chr11	67916400	67916600	Fetal_Stomach_766
chr11	1229000	1229200	Fetal_Stomach_767
chr17	30890800	30891000	Fetal_Stomach_768
chr13	41828600	41828800	Fetal_Stomach_769
chr17	2796600	2796800	Fetal_Stomach_770
chr2	118485000	118485200	Fetal_Stomach_771
chr1	236614400	236614600	Fetal_Stomach_772
chr9	75715200	75715400	Fetal_Stomach_773
chr1	240081800	240082000	Fetal_Stomach_774
chr18	19867000	19867200	Fetal_Stomach_775
chr6	1039200	1039400	Fetal_Stomach_776
chr2	191365200	191365400	Fetal_Stomach_777
chr4	25304400	25304600	Fetal_Stomach_778
chr2	184594200	184594400	Fetal_Stomach_779
chr3	81043400	81043600	Fetal_Stomach_780
chr3	137737600	137737800	Fetal_Stomach_781
chr13	95751800	95752000	Fetal_Stomach_782
chr6	3135800	3136000	Fetal_Stomach_783
chr14	92346400	92346600	Fetal_Stomach_784
chr3	50439600	50439800	Fetal_Stomach_785
chr16	60798800	60799000	Fetal_Stomach_786
chr12	28251400	28251600	Fetal_Stomach_787
chr2	8870400	8870600	Fetal_Stomach_788
chr21	45812800	45813000	Fetal_Stomach_789
chr4	82485400	82485600	Fetal_Stomach_790
chr15	52543000	52543200	Fetal_Stomach_791
chr2	12816200	12816400	Fetal_Stomach_792
chr8	8549800	8550000	Fetal_Stomach_793
chr3	150977000	150977200	Fetal_Stomach_794
chr12	126922600	126922800	Fetal_Stomach_795
chr16	68814000	68814200	Fetal_Stomach_796
chr14	87363000	87363200	Fetal_Stomach_797
chr6	50958800	50959000	Fetal_Stomach_798
chr5	151710600	151710800	Fetal_Stomach_799
chr2	121919000	121919200	Fetal_Stomach_800
chr3	39556800	39557000	Fetal_Stomach_801
chr12	71662600	71662800	Fetal_Stomach_802
chr18	6943200	6943400	Fetal_Stomach_803
chr12	18417600	18417800	Fetal_Stomach_804
chr11	75470800	75471000	Fetal_Stomach_805
chr18	19559400	19559600	Fetal_Stomach_806
chr2	69701600	69701800	Fetal_Stomach_807
chr1	207177600	207177800	Fetal_Stomach_808
chr16	87400000	87400200	Fetal_Stomach_809
chr2	223839200	223839400	Fetal_Stomach_810
chr11	3026600	3026800	Fetal_Stomach_811
chr6	96555800	96556000	Fetal_Stomach_812
chr3	182341800	182342000	Fetal_Stomach_813
chr1	80858400	80858600	Fetal_Stomach_814
chr3	137734800	137735000	Fetal_Stomach_815
chr13	74123800	74124000	Fetal_Stomach_816
chr13	70119600	70119800	Fetal_Stomach_817
chr8	131938400	131938600	Fetal_Stomach_818
chr1	26777400	26777600	Fetal_Stomach_819
chr3	53673000	53673200	Fetal_Stomach_820
chr3	182342200	182342400	Fetal_Stomach_821
chr20	50353800	50354000	Fetal_Stomach_822
chr17	63538800	63539000	Fetal_Stomach_823
chr3	137721000	137721200	Fetal_Stomach_824
chr11	102664400	102664600	Fetal_Stomach_825
chr6	152916000	152916200	Fetal_Stomach_826
chr1	155890600	155890800	Fetal_Stomach_827
chr16	86799600	86799800	Fetal_Stomach_828
chr16	19474800	19475000	Fetal_Stomach_829
chr2	29946400	29946600	Fetal_Stomach_830
chr1	163765400	163765600	Fetal_Stomach_831
chr2	10969600	10969800	Fetal_Stomach_832
chr2	186611400	186611600	Fetal_Stomach_833
chr12	18419400	18419600	Fetal_Stomach_834
chr13	33690800	33691000	Fetal_Stomach_835
chr16	10215600	10215800	Fetal_Stomach_836
chr2	219099400	219099600	Fetal_Stomach_837
chr12	1719200	1719400	Fetal_Stomach_838
chr7	121384600	121384800	Fetal_Stomach_839
chr6	149498400	149498600	Fetal_Stomach_840
chr11	46842600	46842800	Fetal_Stomach_841
chr6	43657200	43657400	Fetal_Stomach_842
chr1	10839600	10839800	Fetal_Stomach_843
chr4	158494200	158494400	Fetal_Stomach_844
chr18	55648200	55648400	Fetal_Stomach_845
chr5	74212400	74212600	Fetal_Stomach_846
chr16	84611200	84611400	Fetal_Stomach_847
chr12	108182200	108182400	Fetal_Stomach_848
chr16	23723000	23723200	Fetal_Stomach_849
chr3	137746400	137746600	Fetal_Stomach_850
chr7	131910000	131910200	Fetal_Stomach_851
chr15	48330400	48330600	Fetal_Stomach_852
chr3	137725400	137725600	Fetal_Stomach_853
chr12	120570400	120570600	Fetal_Stomach_854
chr8	66560800	66561000	Fetal_Stomach_855
chr7	149689000	149689200	Fetal_Stomach_856
chr3	12575800	12576000	Fetal_Stomach_857
chr5	7478600	7478800	Fetal_Stomach_858
chr4	83039400	83039600	Fetal_Stomach_859
chr9	760600	760800	Fetal_Stomach_860
chr1	234966800	234967000	Fetal_Stomach_861
chr10	77377600	77377800	Fetal_Stomach_862
chr16	19475000	19475200	Fetal_Stomach_863
chr4	21189000	21189200	Fetal_Stomach_864
chr11	74235400	74235600	Fetal_Stomach_865
chr13	25336800	25337000	Fetal_Stomach_866
chr6	154704000	154704200	Fetal_Stomach_867
chr2	88921000	88921200	Fetal_Stomach_868
chr15	37584000	37584200	Fetal_Stomach_869
chr20	33493400	33493600	Fetal_Stomach_870
chr7	155654800	155655000	Fetal_Stomach_871
chr16	23723200	23723400	Fetal_Stomach_872
chr5	149013800	149014000	Fetal_Stomach_873
chr2	32843000	32843200	Fetal_Stomach_874
chr6	110121000	110121200	Fetal_Stomach_875
chr3	137729400	137729600	Fetal_Stomach_876
chr7	153801800	153802000	Fetal_Stomach_877
chr8	28517400	28517600	Fetal_Stomach_878
chr12	120370800	120371000	Fetal_Stomach_879
chr2	217760600	217760800	Fetal_Stomach_880
chr4	86381000	86381200	Fetal_Stomach_881
chr6	42617000	42617200	Fetal_Stomach_882
chr5	51446800	51447000	Fetal_Stomach_883
chr20	52802000	52802200	Fetal_Stomach_884
chr1	238216000	238216200	Fetal_Stomach_885
chr13	95196800	95197000	Fetal_Stomach_886
chr11	59643400	59643600	Fetal_Stomach_887
chr3	63265600	63265800	Fetal_Stomach_888
chr8	119788600	119788800	Fetal_Stomach_889
chr10	69867400	69867600	Fetal_Stomach_890
chr12	23379200	23379400	Fetal_Stomach_891
chr1	163673600	163673800	Fetal_Stomach_892
chr7	155521200	155521400	Fetal_Stomach_893
chr5	17445400	17445600	Fetal_Stomach_894
chr5	137721600	137721800	Fetal_Stomach_895
chr20	22597600	22597800	Fetal_Stomach_896
chr20	58571200	58571400	Fetal_Stomach_897
chr1	214256600	214256800	Fetal_Stomach_898
chr3	65897600	65897800	Fetal_Stomach_899
chr2	46077800	46078000	Fetal_Stomach_900
chrX	22762000	22762200	Fetal_Stomach_901
chr7	21136200	21136400	Fetal_Stomach_902
chr2	10381400	10381600	Fetal_Stomach_903
chr6	148148200	148148400	Fetal_Stomach_904
chr5	43894400	43894600	Fetal_Stomach_905
chr10	90399800	90400000	Fetal_Stomach_906
chr1	146657000	146657200	Fetal_Stomach_907
chr16	74885800	74886000	Fetal_Stomach_908
chr20	371000	371200	Fetal_Stomach_909
chr4	26487400	26487600	Fetal_Stomach_910
chr3	8224800	8225000	Fetal_Stomach_911
chr11	30193200	30193400	Fetal_Stomach_912
chr10	5586200	5586400	Fetal_Stomach_913
chr2	136936800	136937000	Fetal_Stomach_914
chr3	160943800	160944000	Fetal_Stomach_915
chr1	172570000	172570200	Fetal_Stomach_916
chr9	35180200	35180400	Fetal_Stomach_917
chr7	107668600	107668800	Fetal_Stomach_918
chr2	20208400	20208600	Fetal_Stomach_919
chr20	9361200	9361400	Fetal_Stomach_920
chr4	6700200	6700400	Fetal_Stomach_921
chr3	112519000	112519200	Fetal_Stomach_922
chr11	29400000	29400200	Fetal_Stomach_923
chr5	74711800	74712000	Fetal_Stomach_924
chr1	145661200	145661400	Fetal_Stomach_925
chr13	33690600	33690800	Fetal_Stomach_926
chr5	73001600	73001800	Fetal_Stomach_927
chr20	57627000	57627200	Fetal_Stomach_928
chr12	18396200	18396400	Fetal_Stomach_929
chr2	241528800	241529000	Fetal_Stomach_930
chr6	44321000	44321200	Fetal_Stomach_931
chr1	247613000	247613200	Fetal_Stomach_932
chr21	43777800	43778000	Fetal_Stomach_933
chr16	60798600	60798800	Fetal_Stomach_934
chr9	7589000	7589200	Fetal_Stomach_935
chr8	48255200	48255400	Fetal_Stomach_936
chr1	15784400	15784600	Fetal_Stomach_937
chr14	68232400	68232600	Fetal_Stomach_938
chr9	495000	495200	Fetal_Stomach_939
chr5	931000	931200	Fetal_Stomach_940
chr12	128697400	128697600	Fetal_Stomach_941
chr17	70622400	70622600	Fetal_Stomach_942
chr16	23723400	23723600	Fetal_Stomach_943
chr4	21175200	21175400	Fetal_Stomach_944
chr6	107393600	107393800	Fetal_Stomach_945
chr13	31134400	31134600	Fetal_Stomach_946
chr10	96507800	96508000	Fetal_Stomach_947
chr4	74548800	74549000	Fetal_Stomach_948
chr3	154160000	154160200	Fetal_Stomach_949
chr7	154694600	154694800	Fetal_Stomach_950
chr7	88219200	88219400	Fetal_Stomach_951
chr5	151811000	151811200	Fetal_Stomach_952
chr13	70691800	70692000	Fetal_Stomach_953
chr16	8194400	8194600	Fetal_Stomach_954
chr3	33110400	33110600	Fetal_Stomach_955
chr3	87023600	87023800	Fetal_Stomach_956
chr2	165809600	165809800	Fetal_Stomach_957
chr10	84230600	84230800	Fetal_Stomach_958
chr2	59883000	59883200	Fetal_Stomach_959
chr8	113520200	113520400	Fetal_Stomach_960
chr13	95780000	95780200	Fetal_Stomach_961
chr2	108608400	108608600	Fetal_Stomach_962
chr5	43904800	43905000	Fetal_Stomach_963
chr2	98376600	98376800	Fetal_Stomach_964
chr14	25503200	25503400	Fetal_Stomach_965
chr12	55889400	55889600	Fetal_Stomach_966
chr8	143765400	143765600	Fetal_Stomach_967
chr8	129597400	129597600	Fetal_Stomach_968
chr22	30207400	30207600	Fetal_Stomach_969
chr1	239534400	239534600	Fetal_Stomach_970
chr14	52774000	52774200	Fetal_Stomach_971
chr18	19538600	19538800	Fetal_Stomach_972
chr16	2730400	2730600	Fetal_Stomach_973
chr5	60542400	60542600	Fetal_Stomach_974
chr10	5875000	5875200	Fetal_Stomach_975
chr2	98702400	98702600	Fetal_Stomach_976
chr19	36054600	36054800	Fetal_Stomach_977
chr8	20828000	20828200	Fetal_Stomach_978
chr2	3894400	3894600	Fetal_Stomach_979
chr1	60235000	60235200	Fetal_Stomach_980
chr20	22464800	22465000	Fetal_Stomach_981
chr12	63360800	63361000	Fetal_Stomach_982
chr11	59462800	59463000	Fetal_Stomach_983
chr15	81088800	81089000	Fetal_Stomach_984
chr3	97682800	97683000	Fetal_Stomach_985
chr3	24314600	24314800	Fetal_Stomach_986
chr9	125708800	125709000	Fetal_Stomach_987
chr7	87919200	87919400	Fetal_Stomach_988
chr17	673400	673600	Fetal_Stomach_989
chr1	63173400	63173600	Fetal_Stomach_990
chr18	41734000	41734200	Fetal_Stomach_991
chr1	166572600	166572800	Fetal_Stomach_992
chr8	24138400	24138600	Fetal_Stomach_993
chr6	160316200	160316400	Fetal_Stomach_994
chr6	167861400	167861600	Fetal_Stomach_995
chr2	74519400	74519600	Fetal_Stomach_996
chr17	80594200	80594400	Fetal_Stomach_997
chr6	10508800	10509000	Fetal_Stomach_998
chr2	213766800	213767000	Fetal_Stomach_999
chr10	122756200	122756400	Fetal_Stomach_1000
chr3	66874200	66874400	Fetal_Stomach_1001
chr15	80157800	80158000	Fetal_Stomach_1002
chr2	148453800	148454000	Fetal_Stomach_1003
chr3	137718400	137718600	Fetal_Stomach_1004
chr14	70832800	70833000	Fetal_Stomach_1005
chr13	33843200	33843400	Fetal_Stomach_1006
chr11	100731800	100732000	Fetal_Stomach_1007
chr16	1293400	1293600	Fetal_Stomach_1008
chr15	38260200	38260400	Fetal_Stomach_1009
chr14	87363200	87363400	Fetal_Stomach_1010
chr1	88878200	88878400	Fetal_Stomach_1011
chr3	81747800	81748000	Fetal_Stomach_1012
chr18	19603200	19603400	Fetal_Stomach_1013
chr12	18419600	18419800	Fetal_Stomach_1014
chr17	35281400	35281600	Fetal_Stomach_1015
chr17	36638400	36638600	Fetal_Stomach_1016
chr7	92299800	92300000	Fetal_Stomach_1017
chr6	70930200	70930400	Fetal_Stomach_1018
chr19	42676400	42676600	Fetal_Stomach_1019
chr6	74191800	74192000	Fetal_Stomach_1020
chr17	16918000	16918200	Fetal_Stomach_1021
chr8	120226200	120226400	Fetal_Stomach_1022
chr12	31897800	31898000	Fetal_Stomach_1023
chr5	7458800	7459000	Fetal_Stomach_1024
chr4	190008200	190008400	Fetal_Stomach_1025
chr3	143560000	143560200	Fetal_Stomach_1026
chr16	84441400	84441600	Fetal_Stomach_1027
chr13	96432800	96433000	Fetal_Stomach_1028
chr3	77010400	77010600	Fetal_Stomach_1029
chr2	241386800	241387000	Fetal_Stomach_1030
chr17	39681800	39682000	Fetal_Stomach_1031
chr12	18412400	18412600	Fetal_Stomach_1032
chr1	112104800	112105000	Fetal_Stomach_1033
chr9	94716000	94716200	Fetal_Stomach_1034
chr3	4491600	4491800	Fetal_Stomach_1035
chr10	24830200	24830400	Fetal_Stomach_1036
chr9	79212600	79212800	Fetal_Stomach_1037
chr19	28501400	28501600	Fetal_Stomach_1038
chr5	152237600	152237800	Fetal_Stomach_1039
chr4	139179800	139180000	Fetal_Stomach_1040
chr10	36831800	36832000	Fetal_Stomach_1041
chr6	40675800	40676000	Fetal_Stomach_1042
chr8	19478400	19478600	Fetal_Stomach_1043
chr11	20774600	20774800	Fetal_Stomach_1044
chr20	11852200	11852400	Fetal_Stomach_1045
chr4	43362600	43362800	Fetal_Stomach_1046
chr10	134000	134200	Fetal_Stomach_1047
chr15	93230000	93230200	Fetal_Stomach_1048
chr1	175369200	175369400	Fetal_Stomach_1049
chr14	93601800	93602000	Fetal_Stomach_1050
chr7	16646400	16646600	Fetal_Stomach_1051
chr8	41490200	41490400	Fetal_Stomach_1052
chr5	6496000	6496200	Fetal_Stomach_1053
chr14	71164400	71164600	Fetal_Stomach_1054
chr8	121916600	121916800	Fetal_Stomach_1055
chr5	72901200	72901400	Fetal_Stomach_1056
chr9	20148600	20148800	Fetal_Stomach_1057
chr12	54526400	54526600	Fetal_Stomach_1058
chr6	2961400	2961600	Fetal_Stomach_1059
chr9	92284200	92284400	Fetal_Stomach_1060
chr3	165332200	165332400	Fetal_Stomach_1061
chr6	96238600	96238800	Fetal_Stomach_1062
chr3	183676800	183677000	Fetal_Stomach_1063
chr11	23034400	23034600	Fetal_Stomach_1064
chr7	154691800	154692000	Fetal_Stomach_1065
chr10	5586800	5587000	Fetal_Stomach_1066
chr8	142204600	142204800	Fetal_Stomach_1067
chr20	11734000	11734200	Fetal_Stomach_1068
chr7	67131400	67131600	Fetal_Stomach_1069
chr1	156978600	156978800	Fetal_Stomach_1070
chr20	39416600	39416800	Fetal_Stomach_1071
chr4	153121800	153122000	Fetal_Stomach_1072
chr10	98664400	98664600	Fetal_Stomach_1073
chr5	43894600	43894800	Fetal_Stomach_1074
chr2	159670400	159670600	Fetal_Stomach_1075
chr9	111446000	111446200	Fetal_Stomach_1076
chr8	4189400	4189600	Fetal_Stomach_1077
chr9	71265400	71265600	Fetal_Stomach_1078
