chr22	23378000	23378200	Fetal_Thymus_584
chr3	18934000	18934200	Fetal_Thymus_585
chr6	5787400	5787600	Fetal_Thymus_586
chr3	72020000	72020200	Fetal_Thymus_587
chr6	42883600	42883800	Fetal_Thymus_588
chr10	73637200	73637400	Fetal_Thymus_589
chr14	99182400	99182600	Fetal_Thymus_590
chr1	108143800	108144000	Fetal_Thymus_591
chr1	158323400	158323600	Fetal_Thymus_592
chr5	79025800	79026000	Fetal_Thymus_593
chr11	36589800	36590000	Fetal_Thymus_594
chr6	80674600	80674800	Fetal_Thymus_595
chr4	107206800	107207000	Fetal_Thymus_596
chr5	78035800	78036000	Fetal_Thymus_597
chr7	146338800	146339000	Fetal_Thymus_598
chr1	158223800	158224000	Fetal_Thymus_599
chr10	12652400	12652600	Fetal_Thymus_600
chr5	3883000	3883200	Fetal_Thymus_601
chr9	113173200	113173400	Fetal_Thymus_602
chrX	123859400	123859600	Fetal_Thymus_603
chr9	113070800	113071000	Fetal_Thymus_604
chr9	74501600	74501800	Fetal_Thymus_605
chr1	158329200	158329400	Fetal_Thymus_606
chr14	98243600	98243800	Fetal_Thymus_607
chr8	66931000	66931200	Fetal_Thymus_608
chr7	63781600	63781800	Fetal_Thymus_609
chr14	66344200	66344400	Fetal_Thymus_610
chr11	36614400	36614600	Fetal_Thymus_611
chr11	66009600	66009800	Fetal_Thymus_612
chr10	35060600	35060800	Fetal_Thymus_613
chr20	39559800	39560000	Fetal_Thymus_614
chr16	77010000	77010200	Fetal_Thymus_615
chr10	46282200	46282400	Fetal_Thymus_616
chr14	67985200	67985400	Fetal_Thymus_617
chr18	45538600	45538800	Fetal_Thymus_618
chr4	11119000	11119200	Fetal_Thymus_619
chr6	152083200	152083400	Fetal_Thymus_620
chr10	31479000	31479200	Fetal_Thymus_621
chr2	65642400	65642600	Fetal_Thymus_622
chr11	36618600	36618800	Fetal_Thymus_623
chr4	11266200	11266400	Fetal_Thymus_624
chr3	140977800	140978000	Fetal_Thymus_625
chr15	57016400	57016600	Fetal_Thymus_626
chr15	56828600	56828800	Fetal_Thymus_627
chrX	42564000	42564200	Fetal_Thymus_628
chr21	42745800	42746000	Fetal_Thymus_629
chr1	244455000	244455200	Fetal_Thymus_630
chr1	158329400	158329600	Fetal_Thymus_631
chr17	40631600	40631800	Fetal_Thymus_632
chr8	130191800	130192000	Fetal_Thymus_633
chr2	65606600	65606800	Fetal_Thymus_634
chr3	18932800	18933000	Fetal_Thymus_635
chr10	54574600	54574800	Fetal_Thymus_636
chr2	212799600	212799800	Fetal_Thymus_637
chr15	93869800	93870000	Fetal_Thymus_638
chr14	107066800	107067000	Fetal_Thymus_639
chr15	58578400	58578600	Fetal_Thymus_640
chr4	8236800	8237000	Fetal_Thymus_641
chr1	51669400	51669600	Fetal_Thymus_642
chr1	158301200	158301400	Fetal_Thymus_643
chr12	93760400	93760600	Fetal_Thymus_644
chr13	42076400	42076600	Fetal_Thymus_645
chr1	199801800	199802000	Fetal_Thymus_646
chr16	89080000	89080200	Fetal_Thymus_647
chr1	151792600	151792800	Fetal_Thymus_648
chr21	43570000	43570200	Fetal_Thymus_649
chr18	67850800	67851000	Fetal_Thymus_650
chr3	23696200	23696400	Fetal_Thymus_651
chr2	63733600	63733800	Fetal_Thymus_652
chr1	233126400	233126600	Fetal_Thymus_653
chr10	26766400	26766600	Fetal_Thymus_654
chr16	79359400	79359600	Fetal_Thymus_655
chr14	107055400	107055600	Fetal_Thymus_656
chr1	34495000	34495200	Fetal_Thymus_657
chr1	158224600	158224800	Fetal_Thymus_658
chr13	99593000	99593200	Fetal_Thymus_659
chr14	98765400	98765600	Fetal_Thymus_660
chr11	36620000	36620200	Fetal_Thymus_661
chr14	104186200	104186400	Fetal_Thymus_662
chr1	158369400	158369600	Fetal_Thymus_663
chr10	8358000	8358200	Fetal_Thymus_664
chr3	187901000	187901200	Fetal_Thymus_665
chr22	48476600	48476800	Fetal_Thymus_666
chr3	18005400	18005600	Fetal_Thymus_667
chr11	36715000	36715200	Fetal_Thymus_668
chr16	14532200	14532400	Fetal_Thymus_669
chr11	36617400	36617600	Fetal_Thymus_670
chr3	18531800	18532000	Fetal_Thymus_671
chrX	68282800	68283000	Fetal_Thymus_672
chr20	49018800	49019000	Fetal_Thymus_673
chr12	31333000	31333200	Fetal_Thymus_674
chr13	21811400	21811600	Fetal_Thymus_675
chrX	31078200	31078400	Fetal_Thymus_676
chr3	183702000	183702200	Fetal_Thymus_677
chr3	18933800	18934000	Fetal_Thymus_678
chr10	71588200	71588400	Fetal_Thymus_679
chr2	137073800	137074000	Fetal_Thymus_680
chr2	60400200	60400400	Fetal_Thymus_681
chr14	106453800	106454000	Fetal_Thymus_682
chr22	48536400	48536600	Fetal_Thymus_683
chr16	68355200	68355400	Fetal_Thymus_684
chr3	18933600	18933800	Fetal_Thymus_685
chr17	3681000	3681200	Fetal_Thymus_686
chr3	45931400	45931600	Fetal_Thymus_687
chr7	154886600	154886800	Fetal_Thymus_688
chr3	187778000	187778200	Fetal_Thymus_689
chr2	182744200	182744400	Fetal_Thymus_690
chr7	154885400	154885600	Fetal_Thymus_691
chr7	133735800	133736000	Fetal_Thymus_692
chr19	29110400	29110600	Fetal_Thymus_693
chrX	54774200	54774400	Fetal_Thymus_694
chr11	36612200	36612400	Fetal_Thymus_695
chr2	112232400	112232600	Fetal_Thymus_696
chr10	111641600	111641800	Fetal_Thymus_697
chr13	75870800	75871000	Fetal_Thymus_698
chr14	100806200	100806400	Fetal_Thymus_699
chr14	22927800	22928000	Fetal_Thymus_700
chr5	126388000	126388200	Fetal_Thymus_701
chr3	35443200	35443400	Fetal_Thymus_702
chr12	27651400	27651600	Fetal_Thymus_703
chr3	18894600	18894800	Fetal_Thymus_704
chr11	36617800	36618000	Fetal_Thymus_705
chr3	18894400	18894600	Fetal_Thymus_706
chr4	95939000	95939200	Fetal_Thymus_707
chr8	135294800	135295000	Fetal_Thymus_708
chr14	98309600	98309800	Fetal_Thymus_709
chr13	114119600	114119800	Fetal_Thymus_710
chr11	32184400	32184600	Fetal_Thymus_711
chr1	158299200	158299400	Fetal_Thymus_712
chr13	76413600	76413800	Fetal_Thymus_713
chr15	56976000	56976200	Fetal_Thymus_714
chr1	244455400	244455600	Fetal_Thymus_715
chr6	42883800	42884000	Fetal_Thymus_716
chrX	6986800	6987000	Fetal_Thymus_717
chr16	89031800	89032000	Fetal_Thymus_718
chr1	12566400	12566600	Fetal_Thymus_719
chr3	18006000	18006200	Fetal_Thymus_720
chr22	46795200	46795400	Fetal_Thymus_721
chr12	63101800	63102000	Fetal_Thymus_722
chr17	54284600	54284800	Fetal_Thymus_723
chr2	75790800	75791000	Fetal_Thymus_724
chr10	12462800	12463000	Fetal_Thymus_725
chr19	58994000	58994200	Fetal_Thymus_726
chr10	103666600	103666800	Fetal_Thymus_727
chr7	133147200	133147400	Fetal_Thymus_728
chr7	149557000	149557200	Fetal_Thymus_729
chr9	83617400	83617600	Fetal_Thymus_730
chr15	78914400	78914600	Fetal_Thymus_731
chr12	31195200	31195400	Fetal_Thymus_732
chr12	69166600	69166800	Fetal_Thymus_733
chrX	123859600	123859800	Fetal_Thymus_734
chr7	48666800	48667000	Fetal_Thymus_735
chr4	109249000	109249200	Fetal_Thymus_736
chr5	37120400	37120600	Fetal_Thymus_737
chr6	5705400	5705600	Fetal_Thymus_738
chr5	82207800	82208000	Fetal_Thymus_739
chr1	158261800	158262000	Fetal_Thymus_740
chr1	158263400	158263600	Fetal_Thymus_741
chr15	56906600	56906800	Fetal_Thymus_742
chr22	48441000	48441200	Fetal_Thymus_743
chr3	187803200	187803400	Fetal_Thymus_744
chr17	54889400	54889600	Fetal_Thymus_745
chr1	199801600	199801800	Fetal_Thymus_746
chr2	227781600	227781800	Fetal_Thymus_747
chr11	36593600	36593800	Fetal_Thymus_748
chr15	56829800	56830000	Fetal_Thymus_749
chr2	201542000	201542200	Fetal_Thymus_750
chr17	17337400	17337600	Fetal_Thymus_751
chr3	155203600	155203800	Fetal_Thymus_752
chr4	11155000	11155200	Fetal_Thymus_753
chr14	98264000	98264200	Fetal_Thymus_754
chr7	50236600	50236800	Fetal_Thymus_755
chr10	119044200	119044400	Fetal_Thymus_756
chr7	44427200	44427400	Fetal_Thymus_757
chr1	58790400	58790600	Fetal_Thymus_758
chr6	15047000	15047200	Fetal_Thymus_759
chrX	12910400	12910600	Fetal_Thymus_760
chr12	11828200	11828400	Fetal_Thymus_761
chr3	35688800	35689000	Fetal_Thymus_762
chr17	67599400	67599600	Fetal_Thymus_763
chr5	107243000	107243200	Fetal_Thymus_764
chr2	88357800	88358000	Fetal_Thymus_765
chr8	8980000	8980200	Fetal_Thymus_766
chr1	223376200	223376400	Fetal_Thymus_767
chr3	45914000	45914200	Fetal_Thymus_768
chr5	134128000	134128200	Fetal_Thymus_769
chr4	26613600	26613800	Fetal_Thymus_770
chr2	129388800	129389000	Fetal_Thymus_771
chr1	84085800	84086000	Fetal_Thymus_772
chr4	174188800	174189000	Fetal_Thymus_773
chr2	87020000	87020200	Fetal_Thymus_774
chr13	31708200	31708400	Fetal_Thymus_775
chr2	60157200	60157400	Fetal_Thymus_776
chrX	41316800	41317000	Fetal_Thymus_777
chr7	8004400	8004600	Fetal_Thymus_778
chr17	75853600	75853800	Fetal_Thymus_779
chr7	25277800	25278000	Fetal_Thymus_780
chr6	80691200	80691400	Fetal_Thymus_781
chr13	24342000	24342200	Fetal_Thymus_782
chr11	66463800	66464000	Fetal_Thymus_783
chrX	149794200	149794400	Fetal_Thymus_784
chr21	39772600	39772800	Fetal_Thymus_785
chr5	73255800	73256000	Fetal_Thymus_786
chr14	98185000	98185200	Fetal_Thymus_787
chr4	145580600	145580800	Fetal_Thymus_788
chr1	84017600	84017800	Fetal_Thymus_789
chr3	18531200	18531400	Fetal_Thymus_790
chr1	180933800	180934000	Fetal_Thymus_791
chr5	3980800	3981000	Fetal_Thymus_792
chr1	158327000	158327200	Fetal_Thymus_793
chr11	36590000	36590200	Fetal_Thymus_794
chr13	51421400	51421600	Fetal_Thymus_795
chr4	8237000	8237200	Fetal_Thymus_796
chr20	4244000	4244200	Fetal_Thymus_797
chr17	54899400	54899600	Fetal_Thymus_798
chr6	39236200	39236400	Fetal_Thymus_799
chr18	55246600	55246800	Fetal_Thymus_800
chr9	91062800	91063000	Fetal_Thymus_801
chr1	223489200	223489400	Fetal_Thymus_802
chr3	45931000	45931200	Fetal_Thymus_803
chr6	24528000	24528200	Fetal_Thymus_804
chr1	158173200	158173400	Fetal_Thymus_805
chr22	48441200	48441400	Fetal_Thymus_806
chr1	229807400	229807600	Fetal_Thymus_807
chr3	18907400	18907600	Fetal_Thymus_808
chr3	187802600	187802800	Fetal_Thymus_809
chr22	19806600	19806800	Fetal_Thymus_810
chr18	51811000	51811200	Fetal_Thymus_811
chr1	158415400	158415600	Fetal_Thymus_812
chr13	48871400	48871600	Fetal_Thymus_813
chr21	47008800	47009000	Fetal_Thymus_814
chr9	134044800	134045000	Fetal_Thymus_815
chr1	158326800	158327000	Fetal_Thymus_816
chr5	109224800	109225000	Fetal_Thymus_817
chr1	108147600	108147800	Fetal_Thymus_818
chr2	182305400	182305600	Fetal_Thymus_819
chr2	58577800	58578000	Fetal_Thymus_820
chr1	10331200	10331400	Fetal_Thymus_821
chr9	134019600	134019800	Fetal_Thymus_822
chr14	81424000	81424200	Fetal_Thymus_823
chr6	16521800	16522000	Fetal_Thymus_824
chr2	177721800	177722000	Fetal_Thymus_825
chr4	109353200	109353400	Fetal_Thymus_826
chr11	36592600	36592800	Fetal_Thymus_827
chr14	67930800	67931000	Fetal_Thymus_828
chr1	157143000	157143200	Fetal_Thymus_829
chr16	79359200	79359400	Fetal_Thymus_830
chr13	99532200	99532400	Fetal_Thymus_831
chr4	9610200	9610400	Fetal_Thymus_832
chr2	182263600	182263800	Fetal_Thymus_833
chr2	57901600	57901800	Fetal_Thymus_834
chr1	160644600	160644800	Fetal_Thymus_835
chr13	43188400	43188600	Fetal_Thymus_836
chr2	182305800	182306000	Fetal_Thymus_837
chrX	54774400	54774600	Fetal_Thymus_838
chr20	4359400	4359600	Fetal_Thymus_839
chr6	15032000	15032200	Fetal_Thymus_840
chr9	15584600	15584800	Fetal_Thymus_841
chr7	72113600	72113800	Fetal_Thymus_842
chr9	38193000	38193200	Fetal_Thymus_843
chr5	126931400	126931600	Fetal_Thymus_844
chr4	153071600	153071800	Fetal_Thymus_845
chr20	52464800	52465000	Fetal_Thymus_846
chr14	98189400	98189600	Fetal_Thymus_847
chr22	26105800	26106000	Fetal_Thymus_848
chr7	154882400	154882600	Fetal_Thymus_849
chr4	1850800	1851000	Fetal_Thymus_850
chr13	24342200	24342400	Fetal_Thymus_851
chr7	25263000	25263200	Fetal_Thymus_852
chr17	66303200	66303400	Fetal_Thymus_853
chr15	78918600	78918800	Fetal_Thymus_854
chr5	109281400	109281600	Fetal_Thymus_855
chr14	39213000	39213200	Fetal_Thymus_856
chr2	237440800	237441000	Fetal_Thymus_857
chr21	45281800	45282000	Fetal_Thymus_858
chr19	10819000	10819200	Fetal_Thymus_859
chr1	158328400	158328600	Fetal_Thymus_860
chr6	21883600	21883800	Fetal_Thymus_861
chr12	45869600	45869800	Fetal_Thymus_862
chr5	102524200	102524400	Fetal_Thymus_863
chr3	19007600	19007800	Fetal_Thymus_864
chr10	73637000	73637200	Fetal_Thymus_865
chr3	133210800	133211000	Fetal_Thymus_866
chr3	45959200	45959400	Fetal_Thymus_867
chr1	199026000	199026200	Fetal_Thymus_868
chr16	29036000	29036200	Fetal_Thymus_869
chr22	48474800	48475000	Fetal_Thymus_870
chr12	27650800	27651000	Fetal_Thymus_871
chr14	98262800	98263000	Fetal_Thymus_872
chr5	150855800	150856000	Fetal_Thymus_873
chr14	98706800	98707000	Fetal_Thymus_874
chr11	33741400	33741600	Fetal_Thymus_875
chr6	42883400	42883600	Fetal_Thymus_876
chr9	33405000	33405200	Fetal_Thymus_877
chr8	119203800	119204000	Fetal_Thymus_878
chr10	119009800	119010000	Fetal_Thymus_879
chr10	47641200	47641400	Fetal_Thymus_880
chr1	158298800	158299000	Fetal_Thymus_881
chr3	6788200	6788400	Fetal_Thymus_882
chr11	36706600	36706800	Fetal_Thymus_883
chr13	99190000	99190200	Fetal_Thymus_884
chr10	94070800	94071000	Fetal_Thymus_885
chr7	44136800	44137000	Fetal_Thymus_886
chr3	72133600	72133800	Fetal_Thymus_887
chr8	105629800	105630000	Fetal_Thymus_888
chr6	36070800	36071000	Fetal_Thymus_889
chr19	29081200	29081400	Fetal_Thymus_890
chr18	12791600	12791800	Fetal_Thymus_891
chr3	14809800	14810000	Fetal_Thymus_892
chr15	77339200	77339400	Fetal_Thymus_893
chr13	51438600	51438800	Fetal_Thymus_894
chr1	158462200	158462400	Fetal_Thymus_895
chr3	46149400	46149600	Fetal_Thymus_896
chr2	87052800	87053000	Fetal_Thymus_897
chr1	223489000	223489200	Fetal_Thymus_898
chr7	21396400	21396600	Fetal_Thymus_899
chr6	42884400	42884600	Fetal_Thymus_900
chr1	58790200	58790400	Fetal_Thymus_901
chr4	74920200	74920400	Fetal_Thymus_902
chr7	135530200	135530400	Fetal_Thymus_903
chr2	240245400	240245600	Fetal_Thymus_904
chr9	90174000	90174200	Fetal_Thymus_905
chr3	46794600	46794800	Fetal_Thymus_906
chr1	54094800	54095000	Fetal_Thymus_907
chr3	174263200	174263400	Fetal_Thymus_908
chr14	98243800	98244000	Fetal_Thymus_909
chr2	200550600	200550800	Fetal_Thymus_910
chr8	119202800	119203000	Fetal_Thymus_911
chr6	47220800	47221000	Fetal_Thymus_912
chr5	1229200	1229400	Fetal_Thymus_913
chr10	5694800	5695000	Fetal_Thymus_914
chr1	158371800	158372000	Fetal_Thymus_915
chr14	98243200	98243400	Fetal_Thymus_916
chr1	79983600	79983800	Fetal_Thymus_917
chr11	45096200	45096400	Fetal_Thymus_918
chr13	114323200	114323400	Fetal_Thymus_919
chr14	98239400	98239600	Fetal_Thymus_920
chr3	187908400	187908600	Fetal_Thymus_921
chr12	113716800	113717000	Fetal_Thymus_922
chr4	74516400	74516600	Fetal_Thymus_923
chr3	46149200	46149400	Fetal_Thymus_924
chr10	31867400	31867600	Fetal_Thymus_925
chr3	183704800	183705000	Fetal_Thymus_926
chr9	129696600	129696800	Fetal_Thymus_927
chr2	89051400	89051600	Fetal_Thymus_928
chr8	141381400	141381600	Fetal_Thymus_929
chr8	105647200	105647400	Fetal_Thymus_930
chr6	135716200	135716400	Fetal_Thymus_931
chr15	56767600	56767800	Fetal_Thymus_932
chr1	229242800	229243000	Fetal_Thymus_933
chr2	128381000	128381200	Fetal_Thymus_934
chr13	21062400	21062600	Fetal_Thymus_935
chr1	158465000	158465200	Fetal_Thymus_936
chr20	13497200	13497400	Fetal_Thymus_937
chr18	42081200	42081400	Fetal_Thymus_938
chr2	112401400	112401600	Fetal_Thymus_939
chrX	40337800	40338000	Fetal_Thymus_940
chr4	22446200	22446400	Fetal_Thymus_941
chr1	55840000	55840200	Fetal_Thymus_942
chr2	227835200	227835400	Fetal_Thymus_943
chr3	6779200	6779400	Fetal_Thymus_944
chr14	98264400	98264600	Fetal_Thymus_945
chr16	89079800	89080000	Fetal_Thymus_946
chr1	4106800	4107000	Fetal_Thymus_947
chr8	130382600	130382800	Fetal_Thymus_948
chr10	119044000	119044200	Fetal_Thymus_949
chr10	16926600	16926800	Fetal_Thymus_950
chr16	49639600	49639800	Fetal_Thymus_951
chr3	183525000	183525200	Fetal_Thymus_952
chr10	46283200	46283400	Fetal_Thymus_953
chr3	35696800	35697000	Fetal_Thymus_954
chr1	119689600	119689800	Fetal_Thymus_955
chr11	36589000	36589200	Fetal_Thymus_956
chr14	56216400	56216600	Fetal_Thymus_957
chr4	10736600	10736800	Fetal_Thymus_958
chr2	223774400	223774600	Fetal_Thymus_959
chr3	18906200	18906400	Fetal_Thymus_960
chr6	109949600	109949800	Fetal_Thymus_961
chr10	31138200	31138400	Fetal_Thymus_962
chr22	48467200	48467400	Fetal_Thymus_963
chr5	4094000	4094200	Fetal_Thymus_964
chrX	49113800	49114000	Fetal_Thymus_965
chr18	57868000	57868200	Fetal_Thymus_966
chr9	92513200	92513400	Fetal_Thymus_967
chr6	5810000	5810200	Fetal_Thymus_968
chr1	208264600	208264800	Fetal_Thymus_969
chr16	89082000	89082200	Fetal_Thymus_970
chr3	18938600	18938800	Fetal_Thymus_971
chr21	42750600	42750800	Fetal_Thymus_972
chr11	36653400	36653600	Fetal_Thymus_973
chr3	143156600	143156800	Fetal_Thymus_974
chr18	56754800	56755000	Fetal_Thymus_975
chr2	9174000	9174200	Fetal_Thymus_976
chr16	89032000	89032200	Fetal_Thymus_977
chr18	10322400	10322600	Fetal_Thymus_978
chr7	71745200	71745400	Fetal_Thymus_979
chr13	76412800	76413000	Fetal_Thymus_980
chr5	37120600	37120800	Fetal_Thymus_981
chr6	88367000	88367200	Fetal_Thymus_982
chr2	57901000	57901200	Fetal_Thymus_983
chr20	23621400	23621600	Fetal_Thymus_984
chr3	921400	921600	Fetal_Thymus_985
chr3	18531400	18531600	Fetal_Thymus_986
chr13	51249200	51249400	Fetal_Thymus_987
chr11	36614600	36614800	Fetal_Thymus_988
chr10	12452400	12452600	Fetal_Thymus_989
chr5	132692200	132692400	Fetal_Thymus_990
chr1	198988000	198988200	Fetal_Thymus_991
chr7	69647600	69647800	Fetal_Thymus_992
chr1	229807600	229807800	Fetal_Thymus_993
chr13	76413000	76413200	Fetal_Thymus_994
chr8	121929000	121929200	Fetal_Thymus_995
chrX	123860200	123860400	Fetal_Thymus_996
chr1	158377200	158377400	Fetal_Thymus_997
chr16	12661600	12661800	Fetal_Thymus_998
chr17	3671800	3672000	Fetal_Thymus_999
chr2	65219400	65219600	Fetal_Thymus_1000
chr10	115026000	115026200	Fetal_Thymus_1001
chr1	158324000	158324200	Fetal_Thymus_1002
chr9	15131000	15131200	Fetal_Thymus_1003
chr11	36765400	36765600	Fetal_Thymus_1004
chrX	123901000	123901200	Fetal_Thymus_1005
chr3	18934200	18934400	Fetal_Thymus_1006
chr14	22776400	22776600	Fetal_Thymus_1007
chr4	26614200	26614400	Fetal_Thymus_1008
chr14	106989600	106989800	Fetal_Thymus_1009
chr1	180933600	180933800	Fetal_Thymus_1010
chr14	106845200	106845400	Fetal_Thymus_1011
chr6	117976600	117976800	Fetal_Thymus_1012
chr2	65637200	65637400	Fetal_Thymus_1013
chr17	14499200	14499400	Fetal_Thymus_1014
chr9	129697000	129697200	Fetal_Thymus_1015
chr20	4393400	4393600	Fetal_Thymus_1016
chr1	55930000	55930200	Fetal_Thymus_1017
chr6	52212600	52212800	Fetal_Thymus_1018
chr12	124312200	124312400	Fetal_Thymus_1019
chr9	18955600	18955800	Fetal_Thymus_1020
chr5	35899800	35900000	Fetal_Thymus_1021
chr21	32925200	32925400	Fetal_Thymus_1022
chr1	158298600	158298800	Fetal_Thymus_1023
chr17	75853400	75853600	Fetal_Thymus_1024
chr5	38376400	38376600	Fetal_Thymus_1025
chr5	102182200	102182400	Fetal_Thymus_1026
chr21	47189200	47189400	Fetal_Thymus_1027
chr18	42081400	42081600	Fetal_Thymus_1028
chr1	101479400	101479600	Fetal_Thymus_1029
chr2	65642200	65642400	Fetal_Thymus_1030
chr13	50841200	50841400	Fetal_Thymus_1031
chr6	25388400	25388600	Fetal_Thymus_1032
chr2	60352000	60352200	Fetal_Thymus_1033
chr3	51843200	51843400	Fetal_Thymus_1034
chr21	43569800	43570000	Fetal_Thymus_1035
chr1	158462400	158462600	Fetal_Thymus_1036
chr20	39484600	39484800	Fetal_Thymus_1037
chr14	81424400	81424600	Fetal_Thymus_1038
chr20	12075000	12075200	Fetal_Thymus_1039
chr17	9156000	9156200	Fetal_Thymus_1040
chr1	26297400	26297600	Fetal_Thymus_1041
chr16	68413200	68413400	Fetal_Thymus_1042
chr5	82205800	82206000	Fetal_Thymus_1043
chr3	126217000	126217200	Fetal_Thymus_1044
chr3	45929200	45929400	Fetal_Thymus_1045
chr14	98244600	98244800	Fetal_Thymus_1046
chr11	36715200	36715400	Fetal_Thymus_1047
chrX	6636800	6637000	Fetal_Thymus_1048
chr4	109280800	109281000	Fetal_Thymus_1049
chr2	231370000	231370200	Fetal_Thymus_1050
chr4	71836400	71836600	Fetal_Thymus_1051
chr2	89051200	89051400	Fetal_Thymus_1052
chr15	56905600	56905800	Fetal_Thymus_1053
chr3	52936600	52936800	Fetal_Thymus_1054
chr3	127043000	127043200	Fetal_Thymus_1055
chr22	18027600	18027800	Fetal_Thymus_1056
chr2	227836200	227836400	Fetal_Thymus_1057
chr15	91254000	91254200	Fetal_Thymus_1058
chr20	58700800	58701000	Fetal_Thymus_1059
chr11	6953600	6953800	Fetal_Thymus_1060
chr3	108499000	108499200	Fetal_Thymus_1061
chr1	158457800	158458000	Fetal_Thymus_1062
chr3	141443400	141443600	Fetal_Thymus_1063
chr1	158371600	158371800	Fetal_Thymus_1064
chr11	36587800	36588000	Fetal_Thymus_1065
chr13	31708000	31708200	Fetal_Thymus_1066
chr14	75380400	75380600	Fetal_Thymus_1067
chr5	73256200	73256400	Fetal_Thymus_1068
chr3	45931200	45931400	Fetal_Thymus_1069
chr2	234622000	234622200	Fetal_Thymus_1070
chr7	107830400	107830600	Fetal_Thymus_1071
chr10	112073400	112073600	Fetal_Thymus_1072
chr11	66011400	66011600	Fetal_Thymus_1073
chr9	76897800	76898000	Fetal_Thymus_1074
chr20	13497000	13497200	Fetal_Thymus_1075
chr14	105223400	105223600	Fetal_Thymus_1076
chr6	109927400	109927600	Fetal_Thymus_1077
chr3	924400	924600	Fetal_Thymus_1078
chr14	98228000	98228200	Fetal_Thymus_1079
chr19	51216800	51217000	Fetal_Thymus_1080
chr14	98263800	98264000	Fetal_Thymus_1081
chr20	24679200	24679400	Fetal_Thymus_1082
chr15	38931400	38931600	Fetal_Thymus_1083
chr8	105931600	105931800	Fetal_Thymus_1084
chr1	198987800	198988000	Fetal_Thymus_1085
chr16	69149800	69150000	Fetal_Thymus_1086
chr1	198987600	198987800	Fetal_Thymus_1087
chr5	109225000	109225200	Fetal_Thymus_1088
chrX	147518000	147518200	Fetal_Thymus_1089
chr22	48475000	48475200	Fetal_Thymus_1090
chr14	97773400	97773600	Fetal_Thymus_1091
chr8	140849600	140849800	Fetal_Thymus_1092
chr4	22674800	22675000	Fetal_Thymus_1093
chr3	35689000	35689200	Fetal_Thymus_1094
chr14	97929200	97929400	Fetal_Thymus_1095
chr18	42080600	42080800	Fetal_Thymus_1096
chr3	175108400	175108600	Fetal_Thymus_1097
chr12	79406400	79406600	Fetal_Thymus_1098
chr15	58150000	58150200	Fetal_Thymus_1099
chr10	8396000	8396200	Fetal_Thymus_1100
