chr2	31697200	31697400	Fetal_Intestine_584
chr10	72068200	72068400	Fetal_Intestine_585
chr18	10847000	10847200	Fetal_Intestine_586
chr2	191100400	191100600	Fetal_Intestine_587
chr18	33133400	33133600	Fetal_Intestine_588
chr20	43803400	43803600	Fetal_Intestine_589
chr21	34114800	34115000	Fetal_Intestine_590
chr15	67863800	67864000	Fetal_Intestine_591
chr3	2175000	2175200	Fetal_Intestine_592
chr5	55862400	55862600	Fetal_Intestine_593
chr2	233320800	233321000	Fetal_Intestine_594
chr2	14763400	14763600	Fetal_Intestine_595
chr2	64621400	64621600	Fetal_Intestine_596
chr5	6162600	6162800	Fetal_Intestine_597
chr8	76338800	76339000	Fetal_Intestine_598
chr4	75400000	75400200	Fetal_Intestine_599
chr2	233381400	233381600	Fetal_Intestine_600
chr12	115908600	115908800	Fetal_Intestine_601
chr21	33443200	33443400	Fetal_Intestine_602
chr15	73151800	73152000	Fetal_Intestine_603
chr3	31246000	31246200	Fetal_Intestine_604
chr2	22278800	22279000	Fetal_Intestine_605
chr2	21320400	21320600	Fetal_Intestine_606
chr4	82892400	82892600	Fetal_Intestine_607
chr6	32379800	32380000	Fetal_Intestine_608
chr10	758400	758600	Fetal_Intestine_609
chr11	116331400	116331600	Fetal_Intestine_610
chr2	128288400	128288600	Fetal_Intestine_611
chr2	43784400	43784600	Fetal_Intestine_612
chr12	71210000	71210200	Fetal_Intestine_613
chr1	57777400	57777600	Fetal_Intestine_614
chr6	36609400	36609600	Fetal_Intestine_615
chr7	31566400	31566600	Fetal_Intestine_616
chr10	1916200	1916400	Fetal_Intestine_617
chr1	248794800	248795000	Fetal_Intestine_618
chr10	63605200	63605400	Fetal_Intestine_619
chr4	85190800	85191000	Fetal_Intestine_620
chr6	160684400	160684600	Fetal_Intestine_621
chr1	2362000	2362200	Fetal_Intestine_622
chr3	154867200	154867400	Fetal_Intestine_623
chr12	60408400	60408600	Fetal_Intestine_624
chr9	20117600	20117800	Fetal_Intestine_625
chr20	14690200	14690400	Fetal_Intestine_626
chr20	23642000	23642200	Fetal_Intestine_627
chr8	53303400	53303600	Fetal_Intestine_628
chr11	113402000	113402200	Fetal_Intestine_629
chr17	30949600	30949800	Fetal_Intestine_630
chr6	36639600	36639800	Fetal_Intestine_631
chr8	101189000	101189200	Fetal_Intestine_632
chr14	39761000	39761200	Fetal_Intestine_633
chr4	111829000	111829200	Fetal_Intestine_634
chr3	194579200	194579400	Fetal_Intestine_635
chr11	93824200	93824400	Fetal_Intestine_636
chr10	60062000	60062200	Fetal_Intestine_637
chr3	63494600	63494800	Fetal_Intestine_638
chr3	15604000	15604200	Fetal_Intestine_639
chr12	96037200	96037400	Fetal_Intestine_640
chr2	47446200	47446400	Fetal_Intestine_641
chr4	81940200	81940400	Fetal_Intestine_642
chr12	104068000	104068200	Fetal_Intestine_643
chr2	141094800	141095000	Fetal_Intestine_644
chr1	113813800	113814000	Fetal_Intestine_645
chr11	60479000	60479200	Fetal_Intestine_646
chrX	122956800	122957000	Fetal_Intestine_647
chr18	71594800	71595000	Fetal_Intestine_648
chr3	2912800	2913000	Fetal_Intestine_649
chr20	34062200	34062400	Fetal_Intestine_650
chr14	82476400	82476600	Fetal_Intestine_651
chr16	68756200	68756400	Fetal_Intestine_652
chr8	3736200	3736400	Fetal_Intestine_653
chr16	20435800	20436000	Fetal_Intestine_654
chr2	191718200	191718400	Fetal_Intestine_655
chr10	5583000	5583200	Fetal_Intestine_656
chr9	112121600	112121800	Fetal_Intestine_657
chr22	48684200	48684400	Fetal_Intestine_658
chr6	117711000	117711200	Fetal_Intestine_659
chr1	174239400	174239600	Fetal_Intestine_660
chr18	29153200	29153400	Fetal_Intestine_661
chr13	99399200	99399400	Fetal_Intestine_662
chr20	38060000	38060200	Fetal_Intestine_663
chr15	90002400	90002600	Fetal_Intestine_664
chr18	31977200	31977400	Fetal_Intestine_665
chr1	181411200	181411400	Fetal_Intestine_666
chr7	87221600	87221800	Fetal_Intestine_667
chr1	36202800	36203000	Fetal_Intestine_668
chr15	54078600	54078800	Fetal_Intestine_669
chr16	4207600	4207800	Fetal_Intestine_670
chr1	48192800	48193000	Fetal_Intestine_671
chr10	128532200	128532400	Fetal_Intestine_672
chr17	16209600	16209800	Fetal_Intestine_673
chr3	43777200	43777400	Fetal_Intestine_674
chr16	80917000	80917200	Fetal_Intestine_675
chr16	24978200	24978400	Fetal_Intestine_676
chr13	97334200	97334400	Fetal_Intestine_677
chr3	139195200	139195400	Fetal_Intestine_678
chr1	62148600	62148800	Fetal_Intestine_679
chr7	22399000	22399200	Fetal_Intestine_680
chr3	157477200	157477400	Fetal_Intestine_681
chr7	26307400	26307600	Fetal_Intestine_682
chr2	74175600	74175800	Fetal_Intestine_683
chr17	26137400	26137600	Fetal_Intestine_684
chr2	64698800	64699000	Fetal_Intestine_685
chr4	89920800	89921000	Fetal_Intestine_686
chr1	64801400	64801600	Fetal_Intestine_687
chr7	33739800	33740000	Fetal_Intestine_688
chr3	62718400	62718600	Fetal_Intestine_689
chr4	38412600	38412800	Fetal_Intestine_690
chr16	87489600	87489800	Fetal_Intestine_691
chr12	65229800	65230000	Fetal_Intestine_692
chr15	59724600	59724800	Fetal_Intestine_693
chr2	31000800	31001000	Fetal_Intestine_694
chrX	14717000	14717200	Fetal_Intestine_695
chr1	192557000	192557200	Fetal_Intestine_696
chr1	17435000	17435200	Fetal_Intestine_697
chr2	31697400	31697600	Fetal_Intestine_698
chr6	153406400	153406600	Fetal_Intestine_699
chr9	111374800	111375000	Fetal_Intestine_700
chr16	79646200	79646400	Fetal_Intestine_701
chr5	81785600	81785800	Fetal_Intestine_702
chr4	75579200	75579400	Fetal_Intestine_703
chr10	50860800	50861000	Fetal_Intestine_704
chr2	107001000	107001200	Fetal_Intestine_705
chrX	15147200	15147400	Fetal_Intestine_706
chr4	143850800	143851000	Fetal_Intestine_707
chr3	182369200	182369400	Fetal_Intestine_708
chr11	127673800	127674000	Fetal_Intestine_709
chr17	27372800	27373000	Fetal_Intestine_710
chrX	14285600	14285800	Fetal_Intestine_711
chr3	197241000	197241200	Fetal_Intestine_712
chr17	8421800	8422000	Fetal_Intestine_713
chr11	103815400	103815600	Fetal_Intestine_714
chr2	6512400	6512600	Fetal_Intestine_715
chr12	89146000	89146200	Fetal_Intestine_716
chr1	159974200	159974400	Fetal_Intestine_717
chr13	22906600	22906800	Fetal_Intestine_718
chr5	65119800	65120000	Fetal_Intestine_719
chr4	100500000	100500200	Fetal_Intestine_720
chr3	63754000	63754200	Fetal_Intestine_721
chr2	14763600	14763800	Fetal_Intestine_722
chr6	167911400	167911600	Fetal_Intestine_723
chr22	21302800	21303000	Fetal_Intestine_724
chr2	200629000	200629200	Fetal_Intestine_725
chr13	29119600	29119800	Fetal_Intestine_726
chr2	180335800	180336000	Fetal_Intestine_727
chr11	15859400	15859600	Fetal_Intestine_728
chr3	186767600	186767800	Fetal_Intestine_729
chr2	44071600	44071800	Fetal_Intestine_730
chr13	93126400	93126600	Fetal_Intestine_731
chr18	47117200	47117400	Fetal_Intestine_732
chr5	160348400	160348600	Fetal_Intestine_733
chr2	80187800	80188000	Fetal_Intestine_734
chr1	53358600	53358800	Fetal_Intestine_735
chr5	42887400	42887600	Fetal_Intestine_736
chr8	133858000	133858200	Fetal_Intestine_737
chr21	40565400	40565600	Fetal_Intestine_738
chr5	160082600	160082800	Fetal_Intestine_739
chr2	80245400	80245600	Fetal_Intestine_740
chr6	167911600	167911800	Fetal_Intestine_741
chr12	53512600	53512800	Fetal_Intestine_742
chr6	131136600	131136800	Fetal_Intestine_743
chr12	12951600	12951800	Fetal_Intestine_744
chr7	25620000	25620200	Fetal_Intestine_745
chr14	70849400	70849600	Fetal_Intestine_746
chr2	162838600	162838800	Fetal_Intestine_747
chr6	108305200	108305400	Fetal_Intestine_748
chr19	45116600	45116800	Fetal_Intestine_749
chr7	39335600	39335800	Fetal_Intestine_750
chr1	20074400	20074600	Fetal_Intestine_751
chr6	108653200	108653400	Fetal_Intestine_752
chr9	94029000	94029200	Fetal_Intestine_753
chr4	82141600	82141800	Fetal_Intestine_754
chr20	42291800	42292000	Fetal_Intestine_755
chr16	48238400	48238600	Fetal_Intestine_756
chr6	106017600	106017800	Fetal_Intestine_757
chr7	151581600	151581800	Fetal_Intestine_758
chr1	193554000	193554200	Fetal_Intestine_759
chr3	4192600	4192800	Fetal_Intestine_760
chr2	46233600	46233800	Fetal_Intestine_761
chr5	62582400	62582600	Fetal_Intestine_762
chr5	39531600	39531800	Fetal_Intestine_763
chr20	56146800	56147000	Fetal_Intestine_764
chr7	39336800	39337000	Fetal_Intestine_765
chr11	41821600	41821800	Fetal_Intestine_766
chr1	209964600	209964800	Fetal_Intestine_767
chr10	74433200	74433400	Fetal_Intestine_768
chr5	96174200	96174400	Fetal_Intestine_769
chr13	80833600	80833800	Fetal_Intestine_770
chr11	126920200	126920400	Fetal_Intestine_771
chr12	76089800	76090000	Fetal_Intestine_772
chr10	9696200	9696400	Fetal_Intestine_773
chr10	46092000	46092200	Fetal_Intestine_774
chr8	3846800	3847000	Fetal_Intestine_775
chr1	48192600	48192800	Fetal_Intestine_776
chr9	121185000	121185200	Fetal_Intestine_777
chr15	80974800	80975000	Fetal_Intestine_778
chr14	96628000	96628200	Fetal_Intestine_779
chr5	114673600	114673800	Fetal_Intestine_780
chr2	184406400	184406600	Fetal_Intestine_781
chr20	52285800	52286000	Fetal_Intestine_782
chr4	147170000	147170200	Fetal_Intestine_783
chr17	33924800	33925000	Fetal_Intestine_784
chr20	62655600	62655800	Fetal_Intestine_785
chr2	147798400	147798600	Fetal_Intestine_786
chr16	52350200	52350400	Fetal_Intestine_787
chr6	38956600	38956800	Fetal_Intestine_788
chr4	147068200	147068400	Fetal_Intestine_789
chr2	157636000	157636200	Fetal_Intestine_790
chr20	43999600	43999800	Fetal_Intestine_791
chr5	163381000	163381200	Fetal_Intestine_792
chr10	79951000	79951200	Fetal_Intestine_793
chrX	20807400	20807600	Fetal_Intestine_794
chr16	19398000	19398200	Fetal_Intestine_795
chr8	127694000	127694200	Fetal_Intestine_796
chr16	78812000	78812200	Fetal_Intestine_797
chr22	41867600	41867800	Fetal_Intestine_798
chr7	73182000	73182200	Fetal_Intestine_799
chr5	60617600	60617800	Fetal_Intestine_800
chr6	24006600	24006800	Fetal_Intestine_801
chr1	63335000	63335200	Fetal_Intestine_802
chr3	182940600	182940800	Fetal_Intestine_803
chr5	133753600	133753800	Fetal_Intestine_804
chr7	30561800	30562000	Fetal_Intestine_805
chr4	38412800	38413000	Fetal_Intestine_806
chr9	87651600	87651800	Fetal_Intestine_807
chr11	128884000	128884200	Fetal_Intestine_808
chr9	74814200	74814400	Fetal_Intestine_809
chr1	116895800	116896000	Fetal_Intestine_810
chr4	178187000	178187200	Fetal_Intestine_811
chr9	74645800	74646000	Fetal_Intestine_812
chr1	81500000	81500200	Fetal_Intestine_813
chr4	112718800	112719000	Fetal_Intestine_814
chr15	80977200	80977400	Fetal_Intestine_815
chr4	149555000	149555200	Fetal_Intestine_816
chr7	107444000	107444200	Fetal_Intestine_817
chr4	166935600	166935800	Fetal_Intestine_818
chr9	92964200	92964400	Fetal_Intestine_819
chr1	170855400	170855600	Fetal_Intestine_820
chr9	129517200	129517400	Fetal_Intestine_821
chr2	105506200	105506400	Fetal_Intestine_822
chr5	547000	547200	Fetal_Intestine_823
chr14	40332800	40333000	Fetal_Intestine_824
chr3	15604200	15604400	Fetal_Intestine_825
chr3	186311600	186311800	Fetal_Intestine_826
chr10	101530400	101530600	Fetal_Intestine_827
chr1	14245400	14245600	Fetal_Intestine_828
chr18	54802400	54802600	Fetal_Intestine_829
chr21	44717200	44717400	Fetal_Intestine_830
chr11	95121000	95121200	Fetal_Intestine_831
chr6	117710800	117711000	Fetal_Intestine_832
chr4	37532800	37533000	Fetal_Intestine_833
chr1	111700200	111700400	Fetal_Intestine_834
chr12	93223600	93223800	Fetal_Intestine_835
chr9	98481800	98482000	Fetal_Intestine_836
chr14	45573800	45574000	Fetal_Intestine_837
chr6	160511600	160511800	Fetal_Intestine_838
chr14	96705800	96706000	Fetal_Intestine_839
chr1	183572400	183572600	Fetal_Intestine_840
chr12	127497800	127498000	Fetal_Intestine_841
chr2	70739200	70739400	Fetal_Intestine_842
chr8	76487400	76487600	Fetal_Intestine_843
chr6	151914000	151914200	Fetal_Intestine_844
chr2	50276400	50276600	Fetal_Intestine_845
chr13	45324800	45325000	Fetal_Intestine_846
chr11	65594600	65594800	Fetal_Intestine_847
chr9	78655000	78655200	Fetal_Intestine_848
chr14	56164000	56164200	Fetal_Intestine_849
chr9	104594800	104595000	Fetal_Intestine_850
chr5	65121200	65121400	Fetal_Intestine_851
chr7	12274200	12274400	Fetal_Intestine_852
chr2	31005200	31005400	Fetal_Intestine_853
chr7	14246000	14246200	Fetal_Intestine_854
chr7	97427800	97428000	Fetal_Intestine_855
chr15	92177600	92177800	Fetal_Intestine_856
chr3	142332600	142332800	Fetal_Intestine_857
chr18	18847600	18847800	Fetal_Intestine_858
chr8	26133000	26133200	Fetal_Intestine_859
chr14	25214000	25214200	Fetal_Intestine_860
chr19	41942600	41942800	Fetal_Intestine_861
chr10	19265600	19265800	Fetal_Intestine_862
chr7	24174800	24175000	Fetal_Intestine_863
chr16	25217400	25217600	Fetal_Intestine_864
chr17	4038200	4038400	Fetal_Intestine_865
chr16	22009400	22009600	Fetal_Intestine_866
chr2	238429000	238429200	Fetal_Intestine_867
chr2	160755000	160755200	Fetal_Intestine_868
chr9	109872600	109872800	Fetal_Intestine_869
chr1	224464600	224464800	Fetal_Intestine_870
chrX	84614000	84614200	Fetal_Intestine_871
chr11	44928400	44928600	Fetal_Intestine_872
chr12	4148000	4148200	Fetal_Intestine_873
chr12	114559800	114560000	Fetal_Intestine_874
chr1	55281400	55281600	Fetal_Intestine_875
chr10	70078600	70078800	Fetal_Intestine_876
chr12	70380000	70380200	Fetal_Intestine_877
chr19	33807400	33807600	Fetal_Intestine_878
chr3	150733000	150733200	Fetal_Intestine_879
chr7	141415000	141415200	Fetal_Intestine_880
chr15	64269400	64269600	Fetal_Intestine_881
chr13	74074000	74074200	Fetal_Intestine_882
chr2	191718400	191718600	Fetal_Intestine_883
chr4	152323400	152323600	Fetal_Intestine_884
chr1	181500600	181500800	Fetal_Intestine_885
chr10	79951200	79951400	Fetal_Intestine_886
chr10	70266200	70266400	Fetal_Intestine_887
chr10	19337600	19337800	Fetal_Intestine_888
chr11	104911600	104911800	Fetal_Intestine_889
chr5	160082800	160083000	Fetal_Intestine_890
chr16	78937800	78938000	Fetal_Intestine_891
chr2	228658200	228658400	Fetal_Intestine_892
chr16	79308200	79308400	Fetal_Intestine_893
chrX	18063600	18063800	Fetal_Intestine_894
chr6	94970600	94970800	Fetal_Intestine_895
chr2	152667200	152667400	Fetal_Intestine_896
chr10	66134400	66134600	Fetal_Intestine_897
chr18	42682200	42682400	Fetal_Intestine_898
chr11	2534400	2534600	Fetal_Intestine_899
chr14	55581400	55581600	Fetal_Intestine_900
chr18	29817200	29817400	Fetal_Intestine_901
chr3	44141800	44142000	Fetal_Intestine_902
chr8	62173800	62174000	Fetal_Intestine_903
chr15	62375600	62375800	Fetal_Intestine_904
chr10	87381400	87381600	Fetal_Intestine_905
chr6	40076600	40076800	Fetal_Intestine_906
chr11	127550000	127550200	Fetal_Intestine_907
chr18	50227400	50227600	Fetal_Intestine_908
chr6	62799800	62800000	Fetal_Intestine_909
chr8	76371000	76371200	Fetal_Intestine_910
chr9	114788200	114788400	Fetal_Intestine_911
chr9	111925200	111925400	Fetal_Intestine_912
chr1	113835000	113835200	Fetal_Intestine_913
chr12	107081600	107081800	Fetal_Intestine_914
chr13	60575200	60575400	Fetal_Intestine_915
chr17	18770600	18770800	Fetal_Intestine_916
chr17	34254800	34255000	Fetal_Intestine_917
chr2	199833600	199833800	Fetal_Intestine_918
chr2	110861000	110861200	Fetal_Intestine_919
chr6	6862000	6862200	Fetal_Intestine_920
chr12	60408200	60408400	Fetal_Intestine_921
chr16	79757400	79757600	Fetal_Intestine_922
chr9	100782200	100782400	Fetal_Intestine_923
chr9	74627600	74627800	Fetal_Intestine_924
chr8	37064000	37064200	Fetal_Intestine_925
chr6	10568000	10568200	Fetal_Intestine_926
chr3	4121000	4121200	Fetal_Intestine_927
chr19	16004400	16004600	Fetal_Intestine_928
chr6	76574200	76574400	Fetal_Intestine_929
chr9	33434600	33434800	Fetal_Intestine_930
chr2	31629600	31629800	Fetal_Intestine_931
chr3	176956600	176956800	Fetal_Intestine_932
chr5	43370400	43370600	Fetal_Intestine_933
chr10	85764000	85764200	Fetal_Intestine_934
chr13	70294600	70294800	Fetal_Intestine_935
chr9	101054200	101054400	Fetal_Intestine_936
chr8	60426400	60426600	Fetal_Intestine_937
chr2	88427600	88427800	Fetal_Intestine_938
chr16	24857600	24857800	Fetal_Intestine_939
chr7	20342800	20343000	Fetal_Intestine_940
chr1	120267400	120267600	Fetal_Intestine_941
chr7	141850200	141850400	Fetal_Intestine_942
chr1	62148800	62149000	Fetal_Intestine_943
chr3	31245800	31246000	Fetal_Intestine_944
chr7	16252400	16252600	Fetal_Intestine_945
chr12	85924200	85924400	Fetal_Intestine_946
chr3	125886600	125886800	Fetal_Intestine_947
chr6	36178000	36178200	Fetal_Intestine_948
chr5	160028200	160028400	Fetal_Intestine_949
chr15	56244600	56244800	Fetal_Intestine_950
chr2	29841000	29841200	Fetal_Intestine_951
chr11	37663800	37664000	Fetal_Intestine_952
chr3	31534800	31535000	Fetal_Intestine_953
chr16	26279000	26279200	Fetal_Intestine_954
chr2	101401200	101401400	Fetal_Intestine_955
chr14	39538400	39538600	Fetal_Intestine_956
chr2	28718800	28719000	Fetal_Intestine_957
chr4	74297800	74298000	Fetal_Intestine_958
chr9	8883400	8883600	Fetal_Intestine_959
chr13	32348600	32348800	Fetal_Intestine_960
chrX	44988400	44988600	Fetal_Intestine_961
chr19	7505600	7505800	Fetal_Intestine_962
chr7	97428000	97428200	Fetal_Intestine_963
chr1	119940800	119941000	Fetal_Intestine_964
chr4	108715400	108715600	Fetal_Intestine_965
chr2	233381200	233381400	Fetal_Intestine_966
chr1	86993000	86993200	Fetal_Intestine_967
chr17	1449800	1450000	Fetal_Intestine_968
chr17	38126400	38126600	Fetal_Intestine_969
chr13	52745000	52745200	Fetal_Intestine_970
chr6	117826000	117826200	Fetal_Intestine_971
chr15	98120200	98120400	Fetal_Intestine_972
chr16	87531000	87531200	Fetal_Intestine_973
chr3	113156400	113156600	Fetal_Intestine_974
chr16	29240400	29240600	Fetal_Intestine_975
chr2	27214600	27214800	Fetal_Intestine_976
chr22	48827800	48828000	Fetal_Intestine_977
chr9	20191400	20191600	Fetal_Intestine_978
chr13	28546800	28547000	Fetal_Intestine_979
chr17	45007600	45007800	Fetal_Intestine_980
chr11	79668800	79669000	Fetal_Intestine_981
chr7	116434000	116434200	Fetal_Intestine_982
chr7	547600	547800	Fetal_Intestine_983
chr3	45815000	45815200	Fetal_Intestine_984
chr18	39385400	39385600	Fetal_Intestine_985
chr2	234206400	234206600	Fetal_Intestine_986
chr6	42119200	42119400	Fetal_Intestine_987
chr2	97479600	97479800	Fetal_Intestine_988
chr12	100888400	100888600	Fetal_Intestine_989
chr5	160328800	160329000	Fetal_Intestine_990
chr15	69189400	69189600	Fetal_Intestine_991
chr2	160954000	160954200	Fetal_Intestine_992
chr16	30521800	30522000	Fetal_Intestine_993
chr1	244186200	244186400	Fetal_Intestine_994
chr14	94827200	94827400	Fetal_Intestine_995
chr10	119911200	119911400	Fetal_Intestine_996
chr1	9054600	9054800	Fetal_Intestine_997
chr8	140982600	140982800	Fetal_Intestine_998
chr12	42329800	42330000	Fetal_Intestine_999
chr15	98543600	98543800	Fetal_Intestine_1000
chr5	97857600	97857800	Fetal_Intestine_1001
chr9	8888600	8888800	Fetal_Intestine_1002
chr12	107943200	107943400	Fetal_Intestine_1003
chr12	124475800	124476000	Fetal_Intestine_1004
chr8	71113600	71113800	Fetal_Intestine_1005
chr7	39335400	39335600	Fetal_Intestine_1006
chr9	78023400	78023600	Fetal_Intestine_1007
chr2	184406800	184407000	Fetal_Intestine_1008
chr3	143896600	143896800	Fetal_Intestine_1009
chr9	85039800	85040000	Fetal_Intestine_1010
chr8	139297800	139298000	Fetal_Intestine_1011
chr16	79039000	79039200	Fetal_Intestine_1012
chr2	214529600	214529800	Fetal_Intestine_1013
chr14	50385600	50385800	Fetal_Intestine_1014
chr2	199359600	199359800	Fetal_Intestine_1015
chr1	183711600	183711800	Fetal_Intestine_1016
chr22	49548800	49549000	Fetal_Intestine_1017
chr5	160064600	160064800	Fetal_Intestine_1018
chr18	69782400	69782600	Fetal_Intestine_1019
chr11	74916800	74917000	Fetal_Intestine_1020
chr8	124757000	124757200	Fetal_Intestine_1021
chr7	68286800	68287000	Fetal_Intestine_1022
chr5	149082600	149082800	Fetal_Intestine_1023
chr3	171397200	171397400	Fetal_Intestine_1024
chr6	106070200	106070400	Fetal_Intestine_1025
