chr13	97319200	97319400	Fetal_Kidney_584
chr3	55715200	55715400	Fetal_Kidney_585
chr11	43265600	43265800	Fetal_Kidney_586
chr1	23271000	23271200	Fetal_Kidney_587
chr17	80352200	80352400	Fetal_Kidney_588
chr20	17389800	17390000	Fetal_Kidney_589
chr5	125113600	125113800	Fetal_Kidney_590
chr11	85478600	85478800	Fetal_Kidney_591
chr9	139018600	139018800	Fetal_Kidney_592
chr15	64481800	64482000	Fetal_Kidney_593
chr11	112495400	112495600	Fetal_Kidney_594
chr15	35803200	35803400	Fetal_Kidney_595
chr1	57389000	57389200	Fetal_Kidney_596
chr11	112627200	112627400	Fetal_Kidney_597
chr11	19848200	19848400	Fetal_Kidney_598
chr7	49474600	49474800	Fetal_Kidney_599
chr8	4967400	4967600	Fetal_Kidney_600
chr10	123625000	123625200	Fetal_Kidney_601
chr9	32260200	32260400	Fetal_Kidney_602
chr12	75404800	75405000	Fetal_Kidney_603
chr10	33787800	33788000	Fetal_Kidney_604
chr1	82964800	82965000	Fetal_Kidney_605
chr9	87859000	87859200	Fetal_Kidney_606
chr15	35803800	35804000	Fetal_Kidney_607
chr11	125258000	125258200	Fetal_Kidney_608
chr15	96121200	96121400	Fetal_Kidney_609
chr2	66013400	66013600	Fetal_Kidney_610
chr10	111210600	111210800	Fetal_Kidney_611
chr10	133201800	133202000	Fetal_Kidney_612
chr11	11204000	11204200	Fetal_Kidney_613
chr5	165756200	165756400	Fetal_Kidney_614
chr6	85231200	85231400	Fetal_Kidney_615
chr6	92723600	92723800	Fetal_Kidney_616
chr1	185876200	185876400	Fetal_Kidney_617
chr6	5679600	5679800	Fetal_Kidney_618
chr10	77813000	77813200	Fetal_Kidney_619
chr16	87100000	87100200	Fetal_Kidney_620
chr16	80202000	80202200	Fetal_Kidney_621
chr8	75353600	75353800	Fetal_Kidney_622
chr21	16739000	16739200	Fetal_Kidney_623
chr16	13092200	13092400	Fetal_Kidney_624
chr11	104417200	104417400	Fetal_Kidney_625
chr4	16589800	16590000	Fetal_Kidney_626
chr5	113053600	113053800	Fetal_Kidney_627
chr1	6750400	6750600	Fetal_Kidney_628
chr6	100632400	100632600	Fetal_Kidney_629
chr22	48984600	48984800	Fetal_Kidney_630
chr8	130371600	130371800	Fetal_Kidney_631
chr17	14731000	14731200	Fetal_Kidney_632
chr16	25906400	25906600	Fetal_Kidney_633
chr10	130749200	130749400	Fetal_Kidney_634
chr5	153844000	153844200	Fetal_Kidney_635
chr2	177272600	177272800	Fetal_Kidney_636
chr17	36161400	36161600	Fetal_Kidney_637
chr12	18719600	18719800	Fetal_Kidney_638
chr4	32039200	32039400	Fetal_Kidney_639
chr3	120023400	120023600	Fetal_Kidney_640
chrX	25184600	25184800	Fetal_Kidney_641
chr6	25600000	25600200	Fetal_Kidney_642
chr8	2512200	2512400	Fetal_Kidney_643
chr16	9719200	9719400	Fetal_Kidney_644
chr18	39998200	39998400	Fetal_Kidney_645
chr6	8200400	8200600	Fetal_Kidney_646
chr4	53102400	53102600	Fetal_Kidney_647
chr19	48497800	48498000	Fetal_Kidney_648
chr11	37412400	37412600	Fetal_Kidney_649
chr2	42597000	42597200	Fetal_Kidney_650
chr8	119880600	119880800	Fetal_Kidney_651
chr12	91139000	91139200	Fetal_Kidney_652
chr2	15723400	15723600	Fetal_Kidney_653
chr16	26818000	26818200	Fetal_Kidney_654
chr2	37984800	37985000	Fetal_Kidney_655
chr5	62067400	62067600	Fetal_Kidney_656
chr20	23992000	23992200	Fetal_Kidney_657
chr16	51787800	51788000	Fetal_Kidney_658
chr9	106711400	106711600	Fetal_Kidney_659
chr3	144667600	144667800	Fetal_Kidney_660
chr15	98739800	98740000	Fetal_Kidney_661
chr1	209110000	209110200	Fetal_Kidney_662
chr11	2781600	2781800	Fetal_Kidney_663
chr17	36149800	36150000	Fetal_Kidney_664
chr5	72454400	72454600	Fetal_Kidney_665
chr5	42139800	42140000	Fetal_Kidney_666
chr10	8576000	8576200	Fetal_Kidney_667
chr7	130123000	130123200	Fetal_Kidney_668
chr8	33589000	33589200	Fetal_Kidney_669
chr11	128692200	128692400	Fetal_Kidney_670
chrX	11685400	11685600	Fetal_Kidney_671
chr5	7218400	7218600	Fetal_Kidney_672
chr15	48298000	48298200	Fetal_Kidney_673
chr10	120523200	120523400	Fetal_Kidney_674
chr20	55698000	55698200	Fetal_Kidney_675
chr15	36788200	36788400	Fetal_Kidney_676
chr6	46029400	46029600	Fetal_Kidney_677
chr18	56491000	56491200	Fetal_Kidney_678
chr6	23781400	23781600	Fetal_Kidney_679
chr6	51328200	51328400	Fetal_Kidney_680
chr7	6317800	6318000	Fetal_Kidney_681
chr9	480200	480400	Fetal_Kidney_682
chr2	215398600	215398800	Fetal_Kidney_683
chr22	34886600	34886800	Fetal_Kidney_684
chr5	31875000	31875200	Fetal_Kidney_685
chr6	153472400	153472600	Fetal_Kidney_686
chr14	80165200	80165400	Fetal_Kidney_687
chr22	34111400	34111600	Fetal_Kidney_688
chrX	3302400	3302600	Fetal_Kidney_689
chr5	127700600	127700800	Fetal_Kidney_690
chr4	71040400	71040600	Fetal_Kidney_691
chr3	78017000	78017200	Fetal_Kidney_692
chr6	1885200	1885400	Fetal_Kidney_693
chr14	66505800	66506000	Fetal_Kidney_694
chr2	230518200	230518400	Fetal_Kidney_695
chr6	47690400	47690600	Fetal_Kidney_696
chr8	34002600	34002800	Fetal_Kidney_697
chr17	63163800	63164000	Fetal_Kidney_698
chr1	238756000	238756200	Fetal_Kidney_699
chr13	51038400	51038600	Fetal_Kidney_700
chr4	149182800	149183000	Fetal_Kidney_701
chr20	54509200	54509400	Fetal_Kidney_702
chr9	137017000	137017200	Fetal_Kidney_703
chr5	157693400	157693600	Fetal_Kidney_704
chr2	82208800	82209000	Fetal_Kidney_705
chr6	92723800	92724000	Fetal_Kidney_706
chr12	79115600	79115800	Fetal_Kidney_707
chr8	125841200	125841400	Fetal_Kidney_708
chr5	135760000	135760200	Fetal_Kidney_709
chr6	1123600	1123800	Fetal_Kidney_710
chr17	80532000	80532200	Fetal_Kidney_711
chr13	30977600	30977800	Fetal_Kidney_712
chr9	25727400	25727600	Fetal_Kidney_713
chr7	6686200	6686400	Fetal_Kidney_714
chr6	165830800	165831000	Fetal_Kidney_715
chr4	88044400	88044600	Fetal_Kidney_716
chr7	139599400	139599600	Fetal_Kidney_717
chr7	48498400	48498600	Fetal_Kidney_718
chr17	11074400	11074600	Fetal_Kidney_719
chr15	94894400	94894600	Fetal_Kidney_720
chr14	49525200	49525400	Fetal_Kidney_721
chrX	140697400	140697600	Fetal_Kidney_722
chr17	33229800	33230000	Fetal_Kidney_723
chr7	120477800	120478000	Fetal_Kidney_724
chr15	57830600	57830800	Fetal_Kidney_725
chr6	162008000	162008200	Fetal_Kidney_726
chr6	2213400	2213600	Fetal_Kidney_727
chr8	36511800	36512000	Fetal_Kidney_728
chr6	2036400	2036600	Fetal_Kidney_729
chr15	96425600	96425800	Fetal_Kidney_730
chr11	27143600	27143800	Fetal_Kidney_731
chr4	85661400	85661600	Fetal_Kidney_732
chr4	16590000	16590200	Fetal_Kidney_733
chr2	177300800	177301000	Fetal_Kidney_734
chr2	165083000	165083200	Fetal_Kidney_735
chr4	22203800	22204000	Fetal_Kidney_736
chr7	144225800	144226000	Fetal_Kidney_737
chr5	4481000	4481200	Fetal_Kidney_738
chr13	82257800	82258000	Fetal_Kidney_739
chr3	71998600	71998800	Fetal_Kidney_740
chr22	48324400	48324600	Fetal_Kidney_741
chr2	177272400	177272600	Fetal_Kidney_742
chr20	6863400	6863600	Fetal_Kidney_743
chr10	132560200	132560400	Fetal_Kidney_744
chr22	49066600	49066800	Fetal_Kidney_745
chr4	36968800	36969000	Fetal_Kidney_746
chr9	13137400	13137600	Fetal_Kidney_747
chr18	51661800	51662000	Fetal_Kidney_748
chr7	13032800	13033000	Fetal_Kidney_749
chr22	30439200	30439400	Fetal_Kidney_750
chr3	40965200	40965400	Fetal_Kidney_751
chr8	71405600	71405800	Fetal_Kidney_752
chr11	32439600	32439800	Fetal_Kidney_753
chr2	879600	879800	Fetal_Kidney_754
chr18	50832000	50832200	Fetal_Kidney_755
chr10	7334000	7334200	Fetal_Kidney_756
chr17	80651400	80651600	Fetal_Kidney_757
chr22	34085000	34085200	Fetal_Kidney_758
chr11	6577600	6577800	Fetal_Kidney_759
chr15	82322600	82322800	Fetal_Kidney_760
chr5	59021400	59021600	Fetal_Kidney_761
chr10	45403000	45403200	Fetal_Kidney_762
chr10	113194800	113195000	Fetal_Kidney_763
chr7	137602200	137602400	Fetal_Kidney_764
chr2	211488400	211488600	Fetal_Kidney_765
chr4	22755800	22756000	Fetal_Kidney_766
chr20	57852200	57852400	Fetal_Kidney_767
chr10	92777800	92778000	Fetal_Kidney_768
chr8	56145400	56145600	Fetal_Kidney_769
chr16	50004600	50004800	Fetal_Kidney_770
chr6	1707800	1708000	Fetal_Kidney_771
chr11	132031400	132031600	Fetal_Kidney_772
chr3	64574000	64574200	Fetal_Kidney_773
chr5	38099000	38099200	Fetal_Kidney_774
chr18	76715200	76715400	Fetal_Kidney_775
chr5	31932200	31932400	Fetal_Kidney_776
chr8	20407400	20407600	Fetal_Kidney_777
chr7	25581000	25581200	Fetal_Kidney_778
chr10	2815600	2815800	Fetal_Kidney_779
chr10	102373600	102373800	Fetal_Kidney_780
chr3	147447600	147447800	Fetal_Kidney_781
chr12	29775400	29775600	Fetal_Kidney_782
chr18	43219400	43219600	Fetal_Kidney_783
chr3	61506600	61506800	Fetal_Kidney_784
chr8	132737800	132738000	Fetal_Kidney_785
chr4	133316800	133317000	Fetal_Kidney_786
chr16	52126200	52126400	Fetal_Kidney_787
chr15	97626000	97626200	Fetal_Kidney_788
chr7	139599000	139599200	Fetal_Kidney_789
chr2	82209200	82209400	Fetal_Kidney_790
chr21	19412000	19412200	Fetal_Kidney_791
chr8	107916400	107916600	Fetal_Kidney_792
chr1	54108800	54109000	Fetal_Kidney_793
chr13	33530600	33530800	Fetal_Kidney_794
chr6	20442400	20442600	Fetal_Kidney_795
chr19	32434000	32434200	Fetal_Kidney_796
chr11	83621000	83621200	Fetal_Kidney_797
chr9	122976800	122977000	Fetal_Kidney_798
chr2	40893600	40893800	Fetal_Kidney_799
chr19	32712200	32712400	Fetal_Kidney_800
chr11	120367400	120367600	Fetal_Kidney_801
chr6	121715400	121715600	Fetal_Kidney_802
chr10	24376200	24376400	Fetal_Kidney_803
chr4	148229600	148229800	Fetal_Kidney_804
chr1	246258800	246259000	Fetal_Kidney_805
chr17	46280400	46280600	Fetal_Kidney_806
chr8	85988400	85988600	Fetal_Kidney_807
chr7	64918200	64918400	Fetal_Kidney_808
chr12	102962200	102962400	Fetal_Kidney_809
chr4	62686000	62686200	Fetal_Kidney_810
chr7	152778600	152778800	Fetal_Kidney_811
chr17	11074200	11074400	Fetal_Kidney_812
chr20	50656200	50656400	Fetal_Kidney_813
chr15	96021400	96021600	Fetal_Kidney_814
chr17	45937800	45938000	Fetal_Kidney_815
chr2	70225400	70225600	Fetal_Kidney_816
chr4	98026000	98026200	Fetal_Kidney_817
chr15	59193000	59193200	Fetal_Kidney_818
chr7	21930800	21931000	Fetal_Kidney_819
chr2	100230600	100230800	Fetal_Kidney_820
chr13	38968800	38969000	Fetal_Kidney_821
chr9	124699600	124699800	Fetal_Kidney_822
chr2	15783400	15783600	Fetal_Kidney_823
chr6	2558800	2559000	Fetal_Kidney_824
chr10	33371400	33371600	Fetal_Kidney_825
chr17	35252200	35252400	Fetal_Kidney_826
chr16	54556400	54556600	Fetal_Kidney_827
chr10	24148800	24149000	Fetal_Kidney_828
chrX	71587400	71587600	Fetal_Kidney_829
chr5	3997200	3997400	Fetal_Kidney_830
chr12	95027200	95027400	Fetal_Kidney_831
chr12	31027600	31027800	Fetal_Kidney_832
chr18	76680400	76680600	Fetal_Kidney_833
chr12	85547200	85547400	Fetal_Kidney_834
chr22	34887000	34887200	Fetal_Kidney_835
chr9	118125200	118125400	Fetal_Kidney_836
chr7	49845200	49845400	Fetal_Kidney_837
chr16	1115600	1115800	Fetal_Kidney_838
chr8	36892400	36892600	Fetal_Kidney_839
chr14	54571200	54571400	Fetal_Kidney_840
chr11	130329600	130329800	Fetal_Kidney_841
chr10	120523400	120523600	Fetal_Kidney_842
chr6	10073600	10073800	Fetal_Kidney_843
chr18	76028800	76029000	Fetal_Kidney_844
chr9	9284400	9284600	Fetal_Kidney_845
chr9	12414000	12414200	Fetal_Kidney_846
chr4	9849800	9850000	Fetal_Kidney_847
chr15	96425400	96425600	Fetal_Kidney_848
chr5	107105200	107105400	Fetal_Kidney_849
chr7	44436200	44436400	Fetal_Kidney_850
chr6	121715200	121715400	Fetal_Kidney_851
chr6	1746200	1746400	Fetal_Kidney_852
chr1	191657000	191657200	Fetal_Kidney_853
chr6	124616000	124616200	Fetal_Kidney_854
chr2	42784600	42784800	Fetal_Kidney_855
chr5	119221000	119221200	Fetal_Kidney_856
chr6	92796600	92796800	Fetal_Kidney_857
chr5	107105400	107105600	Fetal_Kidney_858
chr1	163033200	163033400	Fetal_Kidney_859
chr4	120893000	120893200	Fetal_Kidney_860
chr6	151266400	151266600	Fetal_Kidney_861
chr11	70586600	70586800	Fetal_Kidney_862
chr10	7562600	7562800	Fetal_Kidney_863
chr13	32001800	32002000	Fetal_Kidney_864
chr5	56981400	56981600	Fetal_Kidney_865
chr9	81916800	81917000	Fetal_Kidney_866
chr1	2850400	2850600	Fetal_Kidney_867
chr1	174066600	174066800	Fetal_Kidney_868
chr4	24923200	24923400	Fetal_Kidney_869
chr7	55946400	55946600	Fetal_Kidney_870
chr13	77069600	77069800	Fetal_Kidney_871
chr2	237031000	237031200	Fetal_Kidney_872
chr1	34475200	34475400	Fetal_Kidney_873
chr2	178545600	178545800	Fetal_Kidney_874
chr12	99764600	99764800	Fetal_Kidney_875
chr4	77535000	77535200	Fetal_Kidney_876
chr2	29559400	29559600	Fetal_Kidney_877
chr17	59456400	59456600	Fetal_Kidney_878
chr16	13681200	13681400	Fetal_Kidney_879
chr1	82497800	82498000	Fetal_Kidney_880
chr17	53818400	53818600	Fetal_Kidney_881
chr15	98359000	98359200	Fetal_Kidney_882
chr3	55715400	55715600	Fetal_Kidney_883
chr16	57349600	57349800	Fetal_Kidney_884
chr9	122106000	122106200	Fetal_Kidney_885
chr10	44555600	44555800	Fetal_Kidney_886
chr13	58112400	58112600	Fetal_Kidney_887
chr9	441000	441200	Fetal_Kidney_888
chr10	44372600	44372800	Fetal_Kidney_889
chr5	34978400	34978600	Fetal_Kidney_890
chr8	2846800	2847000	Fetal_Kidney_891
chr16	12084800	12085000	Fetal_Kidney_892
chr8	2512600	2512800	Fetal_Kidney_893
chr15	34238400	34238600	Fetal_Kidney_894
chr4	40681400	40681600	Fetal_Kidney_895
chr12	67546400	67546600	Fetal_Kidney_896
chr1	167153400	167153600	Fetal_Kidney_897
chr3	65968800	65969000	Fetal_Kidney_898
chr8	100336000	100336200	Fetal_Kidney_899
chr16	977800	978000	Fetal_Kidney_900
chr2	40893400	40893600	Fetal_Kidney_901
chr9	81916200	81916400	Fetal_Kidney_902
chr4	35595200	35595400	Fetal_Kidney_903
chr6	151299800	151300000	Fetal_Kidney_904
chr1	209235600	209235800	Fetal_Kidney_905
chr16	26818200	26818400	Fetal_Kidney_906
chr5	2253400	2253600	Fetal_Kidney_907
chr7	135755600	135755800	Fetal_Kidney_908
chr1	185876400	185876600	Fetal_Kidney_909
chr20	58209000	58209200	Fetal_Kidney_910
chr2	188305200	188305400	Fetal_Kidney_911
chr2	108354800	108355000	Fetal_Kidney_912
chr6	167939400	167939600	Fetal_Kidney_913
chr20	54132400	54132600	Fetal_Kidney_914
chr7	53486600	53486800	Fetal_Kidney_915
chr5	6849600	6849800	Fetal_Kidney_916
chr4	94614000	94614200	Fetal_Kidney_917
chr16	51788000	51788200	Fetal_Kidney_918
chr22	37435600	37435800	Fetal_Kidney_919
chr1	48565200	48565400	Fetal_Kidney_920
chrX	40397800	40398000	Fetal_Kidney_921
chr6	74595200	74595400	Fetal_Kidney_922
chr2	107448400	107448600	Fetal_Kidney_923
chr1	82498000	82498200	Fetal_Kidney_924
chr12	79508800	79509000	Fetal_Kidney_925
chr21	40471200	40471400	Fetal_Kidney_926
chr10	56137200	56137400	Fetal_Kidney_927
chr11	91593800	91594000	Fetal_Kidney_928
chr18	61767400	61767600	Fetal_Kidney_929
chr7	153211200	153211400	Fetal_Kidney_930
chr10	132284200	132284400	Fetal_Kidney_931
chr5	128376800	128377000	Fetal_Kidney_932
chr4	139711200	139711400	Fetal_Kidney_933
chr8	98952800	98953000	Fetal_Kidney_934
chr8	15065400	15065600	Fetal_Kidney_935
chr10	11437400	11437600	Fetal_Kidney_936
chr4	175628400	175628600	Fetal_Kidney_937
chr3	63217600	63217800	Fetal_Kidney_938
chr17	32230200	32230400	Fetal_Kidney_939
chr11	13247000	13247200	Fetal_Kidney_940
chr5	58214000	58214200	Fetal_Kidney_941
chrX	25184800	25185000	Fetal_Kidney_942
chr12	62491600	62491800	Fetal_Kidney_943
chr20	18202200	18202400	Fetal_Kidney_944
chr22	29378000	29378200	Fetal_Kidney_945
chr14	34640200	34640400	Fetal_Kidney_946
chr1	6714200	6714400	Fetal_Kidney_947
chr11	107338800	107339000	Fetal_Kidney_948
chr8	64653400	64653600	Fetal_Kidney_949
chr15	97622000	97622200	Fetal_Kidney_950
chr16	51169400	51169600	Fetal_Kidney_951
chr5	92370600	92370800	Fetal_Kidney_952
chr11	2607400	2607600	Fetal_Kidney_953
chr13	82137200	82137400	Fetal_Kidney_954
chr13	35396800	35397000	Fetal_Kidney_955
chr3	1840800	1841000	Fetal_Kidney_956
chr9	137017200	137017400	Fetal_Kidney_957
chr4	52702200	52702400	Fetal_Kidney_958
chr14	86984600	86984800	Fetal_Kidney_959
chr7	157372200	157372400	Fetal_Kidney_960
chr15	94894600	94894800	Fetal_Kidney_961
chr10	5415400	5415600	Fetal_Kidney_962
chr14	58285200	58285400	Fetal_Kidney_963
chr3	192141800	192142000	Fetal_Kidney_964
chr10	107375400	107375600	Fetal_Kidney_965
chr8	98952600	98952800	Fetal_Kidney_966
chr9	118097800	118098000	Fetal_Kidney_967
chr10	119886400	119886600	Fetal_Kidney_968
chr18	51512200	51512400	Fetal_Kidney_969
chr8	75353400	75353600	Fetal_Kidney_970
chr16	54419200	54419400	Fetal_Kidney_971
chr11	127007800	127008000	Fetal_Kidney_972
chr3	143070400	143070600	Fetal_Kidney_973
chr16	10159000	10159200	Fetal_Kidney_974
chr5	21654800	21655000	Fetal_Kidney_975
chr10	35125000	35125200	Fetal_Kidney_976
chr4	19380800	19381000	Fetal_Kidney_977
chr1	116796200	116796400	Fetal_Kidney_978
chr5	153244600	153244800	Fetal_Kidney_979
chr15	94906000	94906200	Fetal_Kidney_980
chr4	62109800	62110000	Fetal_Kidney_981
chr3	170490200	170490400	Fetal_Kidney_982
chr18	10493200	10493400	Fetal_Kidney_983
chr2	15722800	15723000	Fetal_Kidney_984
chr2	150004800	150005000	Fetal_Kidney_985
chr13	99657600	99657800	Fetal_Kidney_986
chr9	97742800	97743000	Fetal_Kidney_987
chr15	36787600	36787800	Fetal_Kidney_988
chr16	7506200	7506400	Fetal_Kidney_989
chr10	127060800	127061000	Fetal_Kidney_990
chr10	119440200	119440400	Fetal_Kidney_991
chr16	51321000	51321200	Fetal_Kidney_992
chr15	95720400	95720600	Fetal_Kidney_993
chr1	115820800	115821000	Fetal_Kidney_994
chr6	166040200	166040400	Fetal_Kidney_995
chr12	89786000	89786200	Fetal_Kidney_996
chr9	101125800	101126000	Fetal_Kidney_997
chr9	120157600	120157800	Fetal_Kidney_998
chr5	85911400	85911600	Fetal_Kidney_999
chr22	19506200	19506400	Fetal_Kidney_1000
chr9	3741000	3741200	Fetal_Kidney_1001
chr4	53936000	53936200	Fetal_Kidney_1002
chr1	158060000	158060200	Fetal_Kidney_1003
chr2	177938400	177938600	Fetal_Kidney_1004
chr6	94051800	94052000	Fetal_Kidney_1005
chr4	142916200	142916400	Fetal_Kidney_1006
chr10	36354600	36354800	Fetal_Kidney_1007
chr8	40203600	40203800	Fetal_Kidney_1008
chr7	83468400	83468600	Fetal_Kidney_1009
chr7	6188600	6188800	Fetal_Kidney_1010
chr15	98104400	98104600	Fetal_Kidney_1011
chr22	33615600	33615800	Fetal_Kidney_1012
chr13	38969400	38969600	Fetal_Kidney_1013
chr3	150883000	150883200	Fetal_Kidney_1014
chr4	148251400	148251600	Fetal_Kidney_1015
chr17	49296000	49296200	Fetal_Kidney_1016
chr17	70770400	70770600	Fetal_Kidney_1017
chr8	3170000	3170200	Fetal_Kidney_1018
chr11	19520600	19520800	Fetal_Kidney_1019
chr11	97302200	97302400	Fetal_Kidney_1020
chr3	58144200	58144400	Fetal_Kidney_1021
chr11	36020200	36020400	Fetal_Kidney_1022
chr11	83620800	83621000	Fetal_Kidney_1023
chr11	130671200	130671400	Fetal_Kidney_1024
chr15	70709200	70709400	Fetal_Kidney_1025
chr17	42691600	42691800	Fetal_Kidney_1026
chr19	29750600	29750800	Fetal_Kidney_1027
chr10	79876200	79876400	Fetal_Kidney_1028
chr10	103065800	103066000	Fetal_Kidney_1029
chr9	18556800	18557000	Fetal_Kidney_1030
chr2	38409400	38409600	Fetal_Kidney_1031
chr5	8893200	8893400	Fetal_Kidney_1032
chr6	76222600	76222800	Fetal_Kidney_1033
chr21	16746400	16746600	Fetal_Kidney_1034
chr7	116277200	116277400	Fetal_Kidney_1035
chr18	62994000	62994200	Fetal_Kidney_1036
chr13	56237200	56237400	Fetal_Kidney_1037
chr10	36913600	36913800	Fetal_Kidney_1038
chr14	89095000	89095200	Fetal_Kidney_1039
chr11	104516400	104516600	Fetal_Kidney_1040
chr13	81360600	81360800	Fetal_Kidney_1041
chr20	6863200	6863400	Fetal_Kidney_1042
chr6	8079400	8079600	Fetal_Kidney_1043
chr2	82208600	82208800	Fetal_Kidney_1044
chr3	191775200	191775400	Fetal_Kidney_1045
chr8	72920200	72920400	Fetal_Kidney_1046
chr2	21215000	21215200	Fetal_Kidney_1047
chr3	147447400	147447600	Fetal_Kidney_1048
chr19	32712800	32713000	Fetal_Kidney_1049
chr18	73400600	73400800	Fetal_Kidney_1050
chr17	43033400	43033600	Fetal_Kidney_1051
chr10	119886600	119886800	Fetal_Kidney_1052
chr16	78460000	78460200	Fetal_Kidney_1053
chr6	41388000	41388200	Fetal_Kidney_1054
chr11	63781800	63782000	Fetal_Kidney_1055
chr9	118098000	118098200	Fetal_Kidney_1056
chr4	129306000	129306200	Fetal_Kidney_1057
chr8	41000400	41000600	Fetal_Kidney_1058
chr11	125258200	125258400	Fetal_Kidney_1059
chr14	66505600	66505800	Fetal_Kidney_1060
chr15	96442000	96442200	Fetal_Kidney_1061
chr5	4481400	4481600	Fetal_Kidney_1062
chr10	2815400	2815600	Fetal_Kidney_1063
chr2	130413800	130414000	Fetal_Kidney_1064
chr18	39561400	39561600	Fetal_Kidney_1065
chr2	237543000	237543200	Fetal_Kidney_1066
chr2	223206200	223206400	Fetal_Kidney_1067
chr19	20320000	20320200	Fetal_Kidney_1068
chr7	40952000	40952200	Fetal_Kidney_1069
chr5	119220600	119220800	Fetal_Kidney_1070
chr9	9284200	9284400	Fetal_Kidney_1071
chr21	30358600	30358800	Fetal_Kidney_1072
chr3	61043000	61043200	Fetal_Kidney_1073
chr8	130233400	130233600	Fetal_Kidney_1074
chr15	96021600	96021800	Fetal_Kidney_1075
chr5	178236000	178236200	Fetal_Kidney_1076
chr3	61078400	61078600	Fetal_Kidney_1077
chrX	27253600	27253800	Fetal_Kidney_1078
chr4	71040600	71040800	Fetal_Kidney_1079
chrX	11685600	11685800	Fetal_Kidney_1080
chr15	96041200	96041400	Fetal_Kidney_1081
chr4	184253800	184254000	Fetal_Kidney_1082
chr17	65579200	65579400	Fetal_Kidney_1083
chr16	72038600	72038800	Fetal_Kidney_1084
chr7	25581600	25581800	Fetal_Kidney_1085
chr15	98739400	98739600	Fetal_Kidney_1086
chr10	116968800	116969000	Fetal_Kidney_1087
chr5	65573800	65574000	Fetal_Kidney_1088
chr19	32573000	32573200	Fetal_Kidney_1089
chr6	150748600	150748800	Fetal_Kidney_1090
chr19	51505200	51505400	Fetal_Kidney_1091
chr15	97780400	97780600	Fetal_Kidney_1092
chr3	61506800	61507000	Fetal_Kidney_1093
chr8	20261400	20261600	Fetal_Kidney_1094
chr2	240722800	240723000	Fetal_Kidney_1095
chr18	69201600	69201800	Fetal_Kidney_1096
chr1	49167200	49167400	Fetal_Kidney_1097
chr2	99302600	99302800	Fetal_Kidney_1098
chr6	145035200	145035400	Fetal_Kidney_1099
chr17	80136800	80137000	Fetal_Kidney_1100
chr15	97438000	97438200	Fetal_Kidney_1101
chr7	22079200	22079400	Fetal_Kidney_1102
chr2	231983200	231983400	Fetal_Kidney_1103
