chr4	107351000	107351200	Fetal_Muscle_585
chr10	88769200	88769400	Fetal_Muscle_586
chrX	8685600	8685800	Fetal_Muscle_587
chrX	109775000	109775200	Fetal_Muscle_588
chr11	17124200	17124400	Fetal_Muscle_589
chr22	27649800	27650000	Fetal_Muscle_590
chr2	19226200	19226400	Fetal_Muscle_591
chr7	68683200	68683400	Fetal_Muscle_592
chr15	38522400	38522600	Fetal_Muscle_593
chr8	119690200	119690400	Fetal_Muscle_594
chr16	17613200	17613400	Fetal_Muscle_595
chrX	104997600	104997800	Fetal_Muscle_596
chrX	109775200	109775400	Fetal_Muscle_597
chr3	140897600	140897800	Fetal_Muscle_598
chr4	182921400	182921600	Fetal_Muscle_599
chr2	18585000	18585200	Fetal_Muscle_600
chr12	95997600	95997800	Fetal_Muscle_601
chr15	86866000	86866200	Fetal_Muscle_602
chr10	130543200	130543400	Fetal_Muscle_603
chr15	94130800	94131000	Fetal_Muscle_604
chr18	42691600	42691800	Fetal_Muscle_605
chr8	78314200	78314400	Fetal_Muscle_606
chr5	123204800	123205000	Fetal_Muscle_607
chr5	8561400	8561600	Fetal_Muscle_608
chr8	36923800	36924000	Fetal_Muscle_609
chr16	72643000	72643200	Fetal_Muscle_610
chr4	88637800	88638000	Fetal_Muscle_611
chr4	27430800	27431000	Fetal_Muscle_612
chr4	169682200	169682400	Fetal_Muscle_613
chr12	94648400	94648600	Fetal_Muscle_614
chr4	27155000	27155200	Fetal_Muscle_615
chr6	159865400	159865600	Fetal_Muscle_616
chr5	52364400	52364600	Fetal_Muscle_617
chr6	117401200	117401400	Fetal_Muscle_618
chr13	98548800	98549000	Fetal_Muscle_619
chr11	10461000	10461200	Fetal_Muscle_620
chr3	153646800	153647000	Fetal_Muscle_621
chr13	35715200	35715400	Fetal_Muscle_622
chr4	81760400	81760600	Fetal_Muscle_623
chr6	127069600	127069800	Fetal_Muscle_624
chr8	118484000	118484200	Fetal_Muscle_625
chrX	10623200	10623400	Fetal_Muscle_626
chrX	20453000	20453200	Fetal_Muscle_627
chr21	33513600	33513800	Fetal_Muscle_628
chr2	41315200	41315400	Fetal_Muscle_629
chr6	160049200	160049400	Fetal_Muscle_630
chr1	78873800	78874000	Fetal_Muscle_631
chr10	59864200	59864400	Fetal_Muscle_632
chr3	100700000	100700200	Fetal_Muscle_633
chr3	153646600	153646800	Fetal_Muscle_634
chr2	177071600	177071800	Fetal_Muscle_635
chr8	62494000	62494200	Fetal_Muscle_636
chr9	95396000	95396200	Fetal_Muscle_637
chr3	185886000	185886200	Fetal_Muscle_638
chr6	162946000	162946200	Fetal_Muscle_639
chr11	39271800	39272000	Fetal_Muscle_640
chrX	133875600	133875800	Fetal_Muscle_641
chr10	31347800	31348000	Fetal_Muscle_642
chr15	47778400	47778600	Fetal_Muscle_643
chr11	26723600	26723800	Fetal_Muscle_644
chr5	166428200	166428400	Fetal_Muscle_645
chr3	99946600	99946800	Fetal_Muscle_646
chr13	92549000	92549200	Fetal_Muscle_647
chr5	53122800	53123000	Fetal_Muscle_648
chr14	77802000	77802200	Fetal_Muscle_649
chr8	138190200	138190400	Fetal_Muscle_650
chr8	118484400	118484600	Fetal_Muscle_651
chr15	94156400	94156600	Fetal_Muscle_652
chr2	229489600	229489800	Fetal_Muscle_653
chr11	110859400	110859600	Fetal_Muscle_654
chr12	71502000	71502200	Fetal_Muscle_655
chr12	71502400	71502600	Fetal_Muscle_656
chr7	148628800	148629000	Fetal_Muscle_657
chr1	81459200	81459400	Fetal_Muscle_658
chr15	54891600	54891800	Fetal_Muscle_659
chr5	158163400	158163600	Fetal_Muscle_660
chr2	119549200	119549400	Fetal_Muscle_661
chr9	74139400	74139600	Fetal_Muscle_662
chr13	37869000	37869200	Fetal_Muscle_663
chr3	151281200	151281400	Fetal_Muscle_664
chr8	78311400	78311600	Fetal_Muscle_665
chr20	12697800	12698000	Fetal_Muscle_666
chr6	12166200	12166400	Fetal_Muscle_667
chr3	24426600	24426800	Fetal_Muscle_668
chr3	56131000	56131200	Fetal_Muscle_669
chr6	127069200	127069400	Fetal_Muscle_670
chr6	112911600	112911800	Fetal_Muscle_671
chr6	159867600	159867800	Fetal_Muscle_672
chr11	109378600	109378800	Fetal_Muscle_673
chrX	20453400	20453600	Fetal_Muscle_674
chr1	183657800	183658000	Fetal_Muscle_675
chr14	25880800	25881000	Fetal_Muscle_676
chr17	12294000	12294200	Fetal_Muscle_677
chr4	67295200	67295400	Fetal_Muscle_678
chr9	7938000	7938200	Fetal_Muscle_679
chr3	130288200	130288400	Fetal_Muscle_680
chr7	20583400	20583600	Fetal_Muscle_681
chr15	87100200	87100400	Fetal_Muscle_682
chr3	16117200	16117400	Fetal_Muscle_683
chr6	159885800	159886000	Fetal_Muscle_684
chr13	78678200	78678400	Fetal_Muscle_685
chr7	15834600	15834800	Fetal_Muscle_686
chr11	39271600	39271800	Fetal_Muscle_687
chr6	159926600	159926800	Fetal_Muscle_688
chr10	52948800	52949000	Fetal_Muscle_689
chr10	87661400	87661600	Fetal_Muscle_690
chr13	33583600	33583800	Fetal_Muscle_691
chr3	20956200	20956400	Fetal_Muscle_692
chr21	17395600	17395800	Fetal_Muscle_693
chr3	36300200	36300400	Fetal_Muscle_694
chr8	122448600	122448800	Fetal_Muscle_695
chr7	67448400	67448600	Fetal_Muscle_696
chr8	78313400	78313600	Fetal_Muscle_697
chrX	109776000	109776200	Fetal_Muscle_698
chr9	117892400	117892600	Fetal_Muscle_699
chr6	160030600	160030800	Fetal_Muscle_700
chr7	34150600	34150800	Fetal_Muscle_701
chr8	90674000	90674200	Fetal_Muscle_702
chr5	53123200	53123400	Fetal_Muscle_703
chr5	121450400	121450600	Fetal_Muscle_704
chr18	74879200	74879400	Fetal_Muscle_705
chr6	82745400	82745600	Fetal_Muscle_706
chr7	90953000	90953200	Fetal_Muscle_707
chr9	102893800	102894000	Fetal_Muscle_708
chr8	123293200	123293400	Fetal_Muscle_709
chrX	110551200	110551400	Fetal_Muscle_710
chr1	219040400	219040600	Fetal_Muscle_711
chrX	119861800	119862000	Fetal_Muscle_712
chr8	121121200	121121400	Fetal_Muscle_713
chr21	26404200	26404400	Fetal_Muscle_714
chr5	158045400	158045600	Fetal_Muscle_715
chr6	159860800	159861000	Fetal_Muscle_716
chr13	83998200	83998400	Fetal_Muscle_717
chr12	16454200	16454400	Fetal_Muscle_718
chr9	12920600	12920800	Fetal_Muscle_719
chr5	5385000	5385200	Fetal_Muscle_720
chr5	8561800	8562000	Fetal_Muscle_721
chr4	107722600	107722800	Fetal_Muscle_722
chr6	13253000	13253200	Fetal_Muscle_723
chr10	30112800	30113000	Fetal_Muscle_724
chr12	16625600	16625800	Fetal_Muscle_725
chr6	169744600	169744800	Fetal_Muscle_726
chr5	134964400	134964600	Fetal_Muscle_727
chr1	119445800	119446000	Fetal_Muscle_728
chrX	99732600	99732800	Fetal_Muscle_729
chr10	77362000	77362200	Fetal_Muscle_730
chr2	195981800	195982000	Fetal_Muscle_731
chr9	113958400	113958600	Fetal_Muscle_732
chr8	13694400	13694600	Fetal_Muscle_733
chr3	6120200	6120400	Fetal_Muscle_734
chr6	164395600	164395800	Fetal_Muscle_735
chr3	25428600	25428800	Fetal_Muscle_736
chr4	147159400	147159600	Fetal_Muscle_737
chr3	2414000	2414200	Fetal_Muscle_738
chr7	15835200	15835400	Fetal_Muscle_739
chr3	175965000	175965200	Fetal_Muscle_740
chr6	81652400	81652600	Fetal_Muscle_741
chr5	4024000	4024200	Fetal_Muscle_742
chrY	2427200	2427400	Fetal_Muscle_743
chrX	2477200	2477400	Fetal_Muscle_744
chr3	171950800	171951000	Fetal_Muscle_745
chr8	26624800	26625000	Fetal_Muscle_746
chr10	60645400	60645600	Fetal_Muscle_747
chr7	78036000	78036200	Fetal_Muscle_748
chr11	28265400	28265600	Fetal_Muscle_749
chr17	12294200	12294400	Fetal_Muscle_750
chr18	9596200	9596400	Fetal_Muscle_751
chr11	26931400	26931600	Fetal_Muscle_752
chr4	166513600	166513800	Fetal_Muscle_753
chrX	24262000	24262200	Fetal_Muscle_754
chr1	219520800	219521000	Fetal_Muscle_755
chr8	75576000	75576200	Fetal_Muscle_756
chr6	145579000	145579200	Fetal_Muscle_757
chr21	33513800	33514000	Fetal_Muscle_758
chr10	115183400	115183600	Fetal_Muscle_759
chr7	12509400	12509600	Fetal_Muscle_760
chr1	170430200	170430400	Fetal_Muscle_761
chrX	144028400	144028600	Fetal_Muscle_762
chr4	4596200	4596400	Fetal_Muscle_763
chr8	128404600	128404800	Fetal_Muscle_764
chr4	27417200	27417400	Fetal_Muscle_765
chr14	95388000	95388200	Fetal_Muscle_766
chr8	36936400	36936600	Fetal_Muscle_767
chr10	114460600	114460800	Fetal_Muscle_768
chr4	63226000	63226200	Fetal_Muscle_769
chr2	18673000	18673200	Fetal_Muscle_770
chr5	79304800	79305000	Fetal_Muscle_771
chr5	155768000	155768200	Fetal_Muscle_772
chr7	118400000	118400200	Fetal_Muscle_773
chrX	71427400	71427600	Fetal_Muscle_774
chr14	25958400	25958600	Fetal_Muscle_775
chr4	100136800	100137000	Fetal_Muscle_776
chr17	47483800	47484000	Fetal_Muscle_777
chr9	113958000	113958200	Fetal_Muscle_778
chr9	101547400	101547600	Fetal_Muscle_779
chr10	36822800	36823000	Fetal_Muscle_780
chr12	128370600	128370800	Fetal_Muscle_781
chr12	71656400	71656600	Fetal_Muscle_782
chr6	132080000	132080200	Fetal_Muscle_783
chr2	216509600	216509800	Fetal_Muscle_784
chr9	27964000	27964200	Fetal_Muscle_785
chr12	9023800	9024000	Fetal_Muscle_786
chr1	156200400	156200600	Fetal_Muscle_787
chr1	74232400	74232600	Fetal_Muscle_788
chr1	107243200	107243400	Fetal_Muscle_789
chr8	120363800	120364000	Fetal_Muscle_790
chr10	36797000	36797200	Fetal_Muscle_791
chr6	74861600	74861800	Fetal_Muscle_792
chr13	110933200	110933400	Fetal_Muscle_793
chr9	89882000	89882200	Fetal_Muscle_794
chr10	131079600	131079800	Fetal_Muscle_795
chr8	92865400	92865600	Fetal_Muscle_796
chr2	229991000	229991200	Fetal_Muscle_797
chr13	30047400	30047600	Fetal_Muscle_798
chrX	8685400	8685600	Fetal_Muscle_799
chr21	33512600	33512800	Fetal_Muscle_800
chr6	85607800	85608000	Fetal_Muscle_801
chr3	184349000	184349200	Fetal_Muscle_802
chr3	73788000	73788200	Fetal_Muscle_803
chr12	76258000	76258200	Fetal_Muscle_804
chr6	159800200	159800400	Fetal_Muscle_805
chr1	79225600	79225800	Fetal_Muscle_806
chr2	241578400	241578600	Fetal_Muscle_807
chr12	129004200	129004400	Fetal_Muscle_808
chr20	19606200	19606400	Fetal_Muscle_809
chr13	33582800	33583000	Fetal_Muscle_810
chr2	78789000	78789200	Fetal_Muscle_811
chr4	125132000	125132200	Fetal_Muscle_812
chr7	148628400	148628600	Fetal_Muscle_813
chr1	184883400	184883600	Fetal_Muscle_814
chr8	102885400	102885600	Fetal_Muscle_815
chr1	81459400	81459600	Fetal_Muscle_816
chr4	107347000	107347200	Fetal_Muscle_817
chr10	119696600	119696800	Fetal_Muscle_818
chr1	165311800	165312000	Fetal_Muscle_819
chr21	30030000	30030200	Fetal_Muscle_820
chr1	80748400	80748600	Fetal_Muscle_821
chr10	66961400	66961600	Fetal_Muscle_822
chrX	11214800	11215000	Fetal_Muscle_823
chr5	4024200	4024400	Fetal_Muscle_824
chr1	112875000	112875200	Fetal_Muscle_825
chr13	36932400	36932600	Fetal_Muscle_826
chr16	76247800	76248000	Fetal_Muscle_827
chr9	123783600	123783800	Fetal_Muscle_828
chr3	89836400	89836600	Fetal_Muscle_829
chr16	8487000	8487200	Fetal_Muscle_830
chr1	70567000	70567200	Fetal_Muscle_831
chr2	170559600	170559800	Fetal_Muscle_832
chr13	43200200	43200400	Fetal_Muscle_833
chr4	159297400	159297600	Fetal_Muscle_834
chr5	33268400	33268600	Fetal_Muscle_835
chr8	25876400	25876600	Fetal_Muscle_836
chr10	77973800	77974000	Fetal_Muscle_837
chr3	167635600	167635800	Fetal_Muscle_838
chr4	153862600	153862800	Fetal_Muscle_839
chr8	34281400	34281600	Fetal_Muscle_840
chr8	122220800	122221000	Fetal_Muscle_841
chr20	11125600	11125800	Fetal_Muscle_842
chrX	13565800	13566000	Fetal_Muscle_843
chr9	13735400	13735600	Fetal_Muscle_844
chr11	97034800	97035000	Fetal_Muscle_845
chr7	111111200	111111400	Fetal_Muscle_846
chr6	133276200	133276400	Fetal_Muscle_847
chrX	103031200	103031400	Fetal_Muscle_848
chr12	108342400	108342600	Fetal_Muscle_849
chr4	103063000	103063200	Fetal_Muscle_850
chr21	17777400	17777600	Fetal_Muscle_851
chr8	84622600	84622800	Fetal_Muscle_852
chr11	26931600	26931800	Fetal_Muscle_853
chr7	158965400	158965600	Fetal_Muscle_854
chr4	101280800	101281000	Fetal_Muscle_855
chr12	84769800	84770000	Fetal_Muscle_856
chr1	60694000	60694200	Fetal_Muscle_857
chr4	107416600	107416800	Fetal_Muscle_858
chr14	77802200	77802400	Fetal_Muscle_859
chr13	74055200	74055400	Fetal_Muscle_860
chr15	94028400	94028600	Fetal_Muscle_861
chr3	112816600	112816800	Fetal_Muscle_862
chr12	39137800	39138000	Fetal_Muscle_863
chr10	130358800	130359000	Fetal_Muscle_864
chr13	75219800	75220000	Fetal_Muscle_865
chr6	4512200	4512400	Fetal_Muscle_866
chr10	78831000	78831200	Fetal_Muscle_867
chr10	130358600	130358800	Fetal_Muscle_868
chr3	109714200	109714400	Fetal_Muscle_869
chr12	103003600	103003800	Fetal_Muscle_870
chr1	81846200	81846400	Fetal_Muscle_871
chr12	61763000	61763200	Fetal_Muscle_872
chr2	23259800	23260000	Fetal_Muscle_873
chrX	104894800	104895000	Fetal_Muscle_874
chr15	102120800	102121000	Fetal_Muscle_875
chr4	127454800	127455000	Fetal_Muscle_876
chr19	15148800	15149000	Fetal_Muscle_877
chr6	85726400	85726600	Fetal_Muscle_878
chr1	19904000	19904200	Fetal_Muscle_879
chr2	45698000	45698200	Fetal_Muscle_880
chr9	25207800	25208000	Fetal_Muscle_881
chr16	62497200	62497400	Fetal_Muscle_882
chr4	27216800	27217000	Fetal_Muscle_883
chr10	36815200	36815400	Fetal_Muscle_884
chr4	101206400	101206600	Fetal_Muscle_885
chr3	68044400	68044600	Fetal_Muscle_886
chr8	62493800	62494000	Fetal_Muscle_887
chr10	20526600	20526800	Fetal_Muscle_888
chr6	25264200	25264400	Fetal_Muscle_889
chr3	153729000	153729200	Fetal_Muscle_890
chr9	87251400	87251600	Fetal_Muscle_891
chr11	105625600	105625800	Fetal_Muscle_892
chr1	167721000	167721200	Fetal_Muscle_893
chr15	93669200	93669400	Fetal_Muscle_894
chr4	17429600	17429800	Fetal_Muscle_895
chr14	26312800	26313000	Fetal_Muscle_896
chrX	122652800	122653000	Fetal_Muscle_897
chr8	121121000	121121200	Fetal_Muscle_898
chr3	148249800	148250000	Fetal_Muscle_899
chr7	46779000	46779200	Fetal_Muscle_900
chr6	1858800	1859000	Fetal_Muscle_901
chr13	38032000	38032200	Fetal_Muscle_902
chr3	148175800	148176000	Fetal_Muscle_903
chr8	62493600	62493800	Fetal_Muscle_904
chr4	24110200	24110400	Fetal_Muscle_905
chrX	95501600	95501800	Fetal_Muscle_906
chr3	190812400	190812600	Fetal_Muscle_907
chr7	79223600	79223800	Fetal_Muscle_908
chr14	86153800	86154000	Fetal_Muscle_909
chr5	80354000	80354200	Fetal_Muscle_910
chr7	49190800	49191000	Fetal_Muscle_911
chr20	11502800	11503000	Fetal_Muscle_912
chr3	130325200	130325400	Fetal_Muscle_913
chr1	14809600	14809800	Fetal_Muscle_914
chr4	146197200	146197400	Fetal_Muscle_915
chr9	1532000	1532200	Fetal_Muscle_916
chr2	221213400	221213600	Fetal_Muscle_917
chr7	68683400	68683600	Fetal_Muscle_918
chr7	35561800	35562000	Fetal_Muscle_919
chrX	71428200	71428400	Fetal_Muscle_920
chr9	123800800	123801000	Fetal_Muscle_921
chr3	161285400	161285600	Fetal_Muscle_922
chr3	36637200	36637400	Fetal_Muscle_923
chr8	122448800	122449000	Fetal_Muscle_924
chr10	31908400	31908600	Fetal_Muscle_925
chr1	72085000	72085200	Fetal_Muscle_926
chr7	113203000	113203200	Fetal_Muscle_927
chr12	38825800	38826000	Fetal_Muscle_928
chr8	108175800	108176000	Fetal_Muscle_929
chr2	51185400	51185600	Fetal_Muscle_930
chr15	94156200	94156400	Fetal_Muscle_931
chr8	23686600	23686800	Fetal_Muscle_932
chr3	176004400	176004600	Fetal_Muscle_933
chr2	221846200	221846400	Fetal_Muscle_934
chr3	132030600	132030800	Fetal_Muscle_935
chr10	36009600	36009800	Fetal_Muscle_936
chr3	189848200	189848400	Fetal_Muscle_937
chr12	103076800	103077000	Fetal_Muscle_938
chr5	152747200	152747400	Fetal_Muscle_939
chr1	183910200	183910400	Fetal_Muscle_940
chr9	89934800	89935000	Fetal_Muscle_941
chr13	49970200	49970400	Fetal_Muscle_942
chr15	71583200	71583400	Fetal_Muscle_943
chrX	78667800	78668000	Fetal_Muscle_944
chr14	86154200	86154400	Fetal_Muscle_945
chr5	152746800	152747000	Fetal_Muscle_946
chr10	114460000	114460200	Fetal_Muscle_947
chr10	62594200	62594400	Fetal_Muscle_948
chr15	56183400	56183600	Fetal_Muscle_949
chr18	37814000	37814200	Fetal_Muscle_950
chr10	33973600	33973800	Fetal_Muscle_951
chr3	130340400	130340600	Fetal_Muscle_952
chr20	51715200	51715400	Fetal_Muscle_953
chr1	183657600	183657800	Fetal_Muscle_954
chr20	51714600	51714800	Fetal_Muscle_955
chr21	31521400	31521600	Fetal_Muscle_956
chr6	75651400	75651600	Fetal_Muscle_957
chr9	134194800	134195000	Fetal_Muscle_958
chr8	14570000	14570200	Fetal_Muscle_959
chrX	119861200	119861400	Fetal_Muscle_960
chr2	229667600	229667800	Fetal_Muscle_961
chr8	59586200	59586400	Fetal_Muscle_962
chr7	108798400	108798600	Fetal_Muscle_963
chr11	8682600	8682800	Fetal_Muscle_964
chr8	79045600	79045800	Fetal_Muscle_965
chr6	159885600	159885800	Fetal_Muscle_966
chr6	75515600	75515800	Fetal_Muscle_967
chr13	74756800	74757000	Fetal_Muscle_968
chr8	122220600	122220800	Fetal_Muscle_969
chr10	31347600	31347800	Fetal_Muscle_970
chr4	139459200	139459400	Fetal_Muscle_971
chr8	35464800	35465000	Fetal_Muscle_972
chr3	157533800	157534000	Fetal_Muscle_973
chr1	183906800	183907000	Fetal_Muscle_974
chr12	25971600	25971800	Fetal_Muscle_975
chr15	94060400	94060600	Fetal_Muscle_976
chr10	20913600	20913800	Fetal_Muscle_977
chr7	14527600	14527800	Fetal_Muscle_978
chrX	77961600	77961800	Fetal_Muscle_979
chrX	128965200	128965400	Fetal_Muscle_980
chrX	15212400	15212600	Fetal_Muscle_981
chr5	58834400	58834600	Fetal_Muscle_982
chr13	43200600	43200800	Fetal_Muscle_983
chr12	85001400	85001600	Fetal_Muscle_984
chr1	117667400	117667600	Fetal_Muscle_985
chr3	126996200	126996400	Fetal_Muscle_986
chr3	151343200	151343400	Fetal_Muscle_987
chrX	77961800	77962000	Fetal_Muscle_988
chr3	126996400	126996600	Fetal_Muscle_989
chr12	25867800	25868000	Fetal_Muscle_990
chr6	75651000	75651200	Fetal_Muscle_991
chr4	169682400	169682600	Fetal_Muscle_992
chr4	41536400	41536600	Fetal_Muscle_993
chr1	60728800	60729000	Fetal_Muscle_994
chr14	34653400	34653600	Fetal_Muscle_995
chr17	47484200	47484400	Fetal_Muscle_996
chrX	132938200	132938400	Fetal_Muscle_997
chr2	19226800	19227000	Fetal_Muscle_998
chr5	94592800	94593000	Fetal_Muscle_999
chr4	125145400	125145600	Fetal_Muscle_1000
chr15	24074000	24074200	Fetal_Muscle_1001
chr13	37942800	37943000	Fetal_Muscle_1002
chr3	100936600	100936800	Fetal_Muscle_1003
chr4	107873200	107873400	Fetal_Muscle_1004
chr15	102120600	102120800	Fetal_Muscle_1005
chr5	154278800	154279000	Fetal_Muscle_1006
chr2	21142600	21142800	Fetal_Muscle_1007
chr14	41275800	41276000	Fetal_Muscle_1008
chr6	159915600	159915800	Fetal_Muscle_1009
chr12	85204600	85204800	Fetal_Muscle_1010
chr10	130978800	130979000	Fetal_Muscle_1011
chr20	57331800	57332000	Fetal_Muscle_1012
chr12	77884000	77884200	Fetal_Muscle_1013
chr5	39331800	39332000	Fetal_Muscle_1014
chr1	200449000	200449200	Fetal_Muscle_1015
chr8	109438400	109438600	Fetal_Muscle_1016
chr3	130341000	130341200	Fetal_Muscle_1017
chr13	97772400	97772600	Fetal_Muscle_1018
chr7	33395800	33396000	Fetal_Muscle_1019
chr14	68356200	68356400	Fetal_Muscle_1020
chr12	29972200	29972400	Fetal_Muscle_1021
chr5	146625800	146626000	Fetal_Muscle_1022
chr6	159915000	159915200	Fetal_Muscle_1023
chr9	120714800	120715000	Fetal_Muscle_1024
chr6	127114200	127114400	Fetal_Muscle_1025
chr10	131078800	131079000	Fetal_Muscle_1026
chr8	120037400	120037600	Fetal_Muscle_1027
chr8	100465400	100465600	Fetal_Muscle_1028
chr1	117490400	117490600	Fetal_Muscle_1029
chr4	188412400	188412600	Fetal_Muscle_1030
chr6	75686600	75686800	Fetal_Muscle_1031
chr1	72084800	72085000	Fetal_Muscle_1032
chr4	101206200	101206400	Fetal_Muscle_1033
chr13	22775600	22775800	Fetal_Muscle_1034
chr8	24399600	24399800	Fetal_Muscle_1035
chr1	170260400	170260600	Fetal_Muscle_1036
chr6	85683400	85683600	Fetal_Muscle_1037
chr5	58834200	58834400	Fetal_Muscle_1038
chrX	144028200	144028400	Fetal_Muscle_1039
chr1	62273600	62273800	Fetal_Muscle_1040
chr4	188412200	188412400	Fetal_Muscle_1041
chr2	230268000	230268200	Fetal_Muscle_1042
chr20	57359200	57359400	Fetal_Muscle_1043
chr11	26285800	26286000	Fetal_Muscle_1044
chr5	94783600	94783800	Fetal_Muscle_1045
chr10	12800400	12800600	Fetal_Muscle_1046
chr9	95278800	95279000	Fetal_Muscle_1047
chr3	56458400	56458600	Fetal_Muscle_1048
chr7	135502600	135502800	Fetal_Muscle_1049
chr5	8561000	8561200	Fetal_Muscle_1050
chr8	99336400	99336600	Fetal_Muscle_1051
chrX	19312200	19312400	Fetal_Muscle_1052
chr5	143372200	143372400	Fetal_Muscle_1053
chr10	30866000	30866200	Fetal_Muscle_1054
chr1	150820400	150820600	Fetal_Muscle_1055
chr1	240586600	240586800	Fetal_Muscle_1056
chr8	34191400	34191600	Fetal_Muscle_1057
chr1	83526200	83526400	Fetal_Muscle_1058
chr5	135431600	135431800	Fetal_Muscle_1059
chr10	36714000	36714200	Fetal_Muscle_1060
chr8	122976400	122976600	Fetal_Muscle_1061
chr2	133962200	133962400	Fetal_Muscle_1062
chr21	33512800	33513000	Fetal_Muscle_1063
chr8	102885800	102886000	Fetal_Muscle_1064
chrX	84846800	84847000	Fetal_Muscle_1065
chr9	74094600	74094800	Fetal_Muscle_1066
chr5	52364000	52364200	Fetal_Muscle_1067
chr3	119652200	119652400	Fetal_Muscle_1068
chr12	104101400	104101600	Fetal_Muscle_1069
chr6	112799200	112799400	Fetal_Muscle_1070
chr7	33541200	33541400	Fetal_Muscle_1071
chr1	242110600	242110800	Fetal_Muscle_1072
chr3	100700200	100700400	Fetal_Muscle_1073
chr6	160645800	160646000	Fetal_Muscle_1074
chr20	732600	732800	Fetal_Muscle_1075
chr9	106221200	106221400	Fetal_Muscle_1076
chr12	115413000	115413200	Fetal_Muscle_1077
chr5	121515400	121515600	Fetal_Muscle_1078
chr14	43261400	43261600	Fetal_Muscle_1079
chr10	77574000	77574200	Fetal_Muscle_1080
chr2	240606800	240607000	Fetal_Muscle_1081
chr13	37869600	37869800	Fetal_Muscle_1082
chr10	36009200	36009400	Fetal_Muscle_1083
chr2	19226400	19226600	Fetal_Muscle_1084
chr3	21435400	21435600	Fetal_Muscle_1085
chr2	134241200	134241400	Fetal_Muscle_1086
chr2	36943400	36943600	Fetal_Muscle_1087
chr12	76684800	76685000	Fetal_Muscle_1088
chrX	38099800	38100000	Fetal_Muscle_1089
chr10	119980000	119980200	Fetal_Muscle_1090
chr2	157613200	157613400	Fetal_Muscle_1091
chr1	68443600	68443800	Fetal_Muscle_1092
chr6	122202200	122202400	Fetal_Muscle_1093
chr13	106017600	106017800	Fetal_Muscle_1094
chr5	8291200	8291400	Fetal_Muscle_1095
chr20	11118400	11118600	Fetal_Muscle_1096
chr7	47067000	47067200	Fetal_Muscle_1097
chr20	41780800	41781000	Fetal_Muscle_1098
chr20	733200	733400	Fetal_Muscle_1099
