chr16	74960600	74960800	Fetal_Lung_609
chr12	8193600	8193800	Fetal_Lung_610
chr9	7861200	7861400	Fetal_Lung_611
chr20	1178600	1178800	Fetal_Lung_612
chr13	66442400	66442600	Fetal_Lung_613
chr14	61020600	61020800	Fetal_Lung_614
chr8	83818600	83818800	Fetal_Lung_615
chr11	106891200	106891400	Fetal_Lung_616
chr5	91126200	91126400	Fetal_Lung_617
chr13	95804200	95804400	Fetal_Lung_618
chr6	21306400	21306600	Fetal_Lung_619
chr20	59066800	59067000	Fetal_Lung_620
chr8	65695200	65695400	Fetal_Lung_621
chr7	117005200	117005400	Fetal_Lung_622
chr21	29551600	29551800	Fetal_Lung_623
chr4	58641000	58641200	Fetal_Lung_624
chr8	16984800	16985000	Fetal_Lung_625
chr14	63698600	63698800	Fetal_Lung_626
chr12	76602200	76602400	Fetal_Lung_627
chr18	6636200	6636400	Fetal_Lung_628
chr6	80966600	80966800	Fetal_Lung_629
chr10	62838600	62838800	Fetal_Lung_630
chr5	130151000	130151200	Fetal_Lung_631
chr13	112044800	112045000	Fetal_Lung_632
chr7	65788600	65788800	Fetal_Lung_633
chr12	78023000	78023200	Fetal_Lung_634
chr16	79916200	79916400	Fetal_Lung_635
chr8	86846200	86846400	Fetal_Lung_636
chr2	82451400	82451600	Fetal_Lung_637
chr14	85978800	85979000	Fetal_Lung_638
chr10	18255000	18255200	Fetal_Lung_639
chr8	122125200	122125400	Fetal_Lung_640
chr5	39816600	39816800	Fetal_Lung_641
chr16	7127600	7127800	Fetal_Lung_642
chr5	36271400	36271600	Fetal_Lung_643
chr12	71709600	71709800	Fetal_Lung_644
chr15	91769200	91769400	Fetal_Lung_645
chr6	130434400	130434600	Fetal_Lung_646
chr18	6948600	6948800	Fetal_Lung_647
chr3	123925400	123925600	Fetal_Lung_648
chr6	151113000	151113200	Fetal_Lung_649
chr18	73368800	73369000	Fetal_Lung_650
chr15	88619800	88620000	Fetal_Lung_651
chr16	64029200	64029400	Fetal_Lung_652
chr13	34084800	34085000	Fetal_Lung_653
chr4	26431600	26431800	Fetal_Lung_654
chr19	19988800	19989000	Fetal_Lung_655
chr1	14568600	14568800	Fetal_Lung_656
chr5	164531800	164532000	Fetal_Lung_657
chr10	17743600	17743800	Fetal_Lung_658
chr4	72335200	72335400	Fetal_Lung_659
chr9	14849400	14849600	Fetal_Lung_660
chr13	90499200	90499400	Fetal_Lung_661
chr4	47884200	47884400	Fetal_Lung_662
chr6	1290400	1290600	Fetal_Lung_663
chr3	22250200	22250400	Fetal_Lung_664
chr11	132434200	132434400	Fetal_Lung_665
chr7	83204800	83205000	Fetal_Lung_666
chr4	91797400	91797600	Fetal_Lung_667
chr14	85979000	85979200	Fetal_Lung_668
chr20	23039800	23040000	Fetal_Lung_669
chr3	172622000	172622200	Fetal_Lung_670
chr2	19571800	19572000	Fetal_Lung_671
chr11	100455200	100455400	Fetal_Lung_672
chr11	26889000	26889200	Fetal_Lung_673
chr4	165534800	165535000	Fetal_Lung_674
chr12	87678000	87678200	Fetal_Lung_675
chr9	88067800	88068000	Fetal_Lung_676
chr4	37042400	37042600	Fetal_Lung_677
chr10	14725600	14725800	Fetal_Lung_678
chr2	8672800	8673000	Fetal_Lung_679
chr12	87677400	87677600	Fetal_Lung_680
chr17	62725600	62725800	Fetal_Lung_681
chr22	32882600	32882800	Fetal_Lung_682
chr18	21620200	21620400	Fetal_Lung_683
chr13	26199800	26200000	Fetal_Lung_684
chr12	86867000	86867200	Fetal_Lung_685
chr20	50770200	50770400	Fetal_Lung_686
chr1	69233800	69234000	Fetal_Lung_687
chr3	191346400	191346600	Fetal_Lung_688
chr20	50770800	50771000	Fetal_Lung_689
chr1	82730600	82730800	Fetal_Lung_690
chr7	140822600	140822800	Fetal_Lung_691
chr6	16843200	16843400	Fetal_Lung_692
chr3	50516400	50516600	Fetal_Lung_693
chr4	122000600	122000800	Fetal_Lung_694
chr6	55541600	55541800	Fetal_Lung_695
chr9	82723400	82723600	Fetal_Lung_696
chr12	65419000	65419200	Fetal_Lung_697
chr4	30464200	30464400	Fetal_Lung_698
chr5	51743800	51744000	Fetal_Lung_699
chr8	2907800	2908000	Fetal_Lung_700
chr5	171223400	171223600	Fetal_Lung_701
chr2	205362600	205362800	Fetal_Lung_702
chr4	85085600	85085800	Fetal_Lung_703
chr2	154935400	154935600	Fetal_Lung_704
chr12	82874600	82874800	Fetal_Lung_705
chr5	61124600	61124800	Fetal_Lung_706
chr12	114782800	114783000	Fetal_Lung_707
chr3	130542400	130542600	Fetal_Lung_708
chr3	158498200	158498400	Fetal_Lung_709
chr14	85856400	85856600	Fetal_Lung_710
chr15	49579800	49580000	Fetal_Lung_711
chr10	4320200	4320400	Fetal_Lung_712
chr7	108270200	108270400	Fetal_Lung_713
chr2	63390200	63390400	Fetal_Lung_714
chr18	30563800	30564000	Fetal_Lung_715
chr4	100585800	100586000	Fetal_Lung_716
chr2	168708200	168708400	Fetal_Lung_717
chr10	15511400	15511600	Fetal_Lung_718
chr7	124155000	124155200	Fetal_Lung_719
chr18	69392600	69392800	Fetal_Lung_720
chr5	44359000	44359200	Fetal_Lung_721
chr5	162618000	162618200	Fetal_Lung_722
chr14	32916600	32916800	Fetal_Lung_723
chr4	121239200	121239400	Fetal_Lung_724
chr2	44205200	44205400	Fetal_Lung_725
chr7	143811000	143811200	Fetal_Lung_726
chr20	50651200	50651400	Fetal_Lung_727
chr15	86680200	86680400	Fetal_Lung_728
chr5	61127800	61128000	Fetal_Lung_729
chr9	1327600	1327800	Fetal_Lung_730
chr2	86610800	86611000	Fetal_Lung_731
chr7	111595800	111596000	Fetal_Lung_732
chr19	54130400	54130600	Fetal_Lung_733
chr2	44018600	44018800	Fetal_Lung_734
chrX	137164600	137164800	Fetal_Lung_735
chr4	134236200	134236400	Fetal_Lung_736
chr4	56136800	56137000	Fetal_Lung_737
chr18	69168400	69168600	Fetal_Lung_738
chr16	24210800	24211000	Fetal_Lung_739
chr3	74124600	74124800	Fetal_Lung_740
chr7	11532200	11532400	Fetal_Lung_741
chr13	42983800	42984000	Fetal_Lung_742
chr4	100753800	100754000	Fetal_Lung_743
chr12	92907200	92907400	Fetal_Lung_744
chr3	154547600	154547800	Fetal_Lung_745
chr17	13632800	13633000	Fetal_Lung_746
chr3	174650000	174650200	Fetal_Lung_747
chr4	176228600	176228800	Fetal_Lung_748
chr1	107715200	107715400	Fetal_Lung_749
chr2	125596200	125596400	Fetal_Lung_750
chr14	80819000	80819200	Fetal_Lung_751
chr2	125595000	125595200	Fetal_Lung_752
chr12	119813000	119813200	Fetal_Lung_753
chr1	99706200	99706400	Fetal_Lung_754
chr8	68907600	68907800	Fetal_Lung_755
chr6	78334400	78334600	Fetal_Lung_756
chr7	118635800	118636000	Fetal_Lung_757
chr3	116560000	116560200	Fetal_Lung_758
chr5	58658200	58658400	Fetal_Lung_759
chr12	5404000	5404200	Fetal_Lung_760
chr3	177694000	177694200	Fetal_Lung_761
chr2	201303600	201303800	Fetal_Lung_762
chr13	55941000	55941200	Fetal_Lung_763
chr7	127963000	127963200	Fetal_Lung_764
chr1	242132000	242132200	Fetal_Lung_765
chr4	106972800	106973000	Fetal_Lung_766
chr6	80966400	80966600	Fetal_Lung_767
chr5	115032000	115032200	Fetal_Lung_768
chr15	71959800	71960000	Fetal_Lung_769
chr16	84510000	84510200	Fetal_Lung_770
chr5	22673400	22673600	Fetal_Lung_771
chr6	158703000	158703200	Fetal_Lung_772
chr6	56175600	56175800	Fetal_Lung_773
chr14	38855200	38855400	Fetal_Lung_774
chr1	162240200	162240400	Fetal_Lung_775
chr7	26990400	26990600	Fetal_Lung_776
chr13	97102800	97103000	Fetal_Lung_777
chr21	29551400	29551600	Fetal_Lung_778
chr6	66378400	66378600	Fetal_Lung_779
chr6	66377600	66377800	Fetal_Lung_780
chr20	54351000	54351200	Fetal_Lung_781
chr2	96171000	96171200	Fetal_Lung_782
chr1	70575000	70575200	Fetal_Lung_783
chr11	91896000	91896200	Fetal_Lung_784
chr7	113472600	113472800	Fetal_Lung_785
chr20	59051200	59051400	Fetal_Lung_786
chr13	37368800	37369000	Fetal_Lung_787
chr3	87123200	87123400	Fetal_Lung_788
chr5	116753200	116753400	Fetal_Lung_789
chr18	69356800	69357000	Fetal_Lung_790
chr4	124838000	124838200	Fetal_Lung_791
chr17	72675600	72675800	Fetal_Lung_792
chr20	59066600	59066800	Fetal_Lung_793
chr21	22452000	22452200	Fetal_Lung_794
chr7	113472400	113472600	Fetal_Lung_795
chr20	6234000	6234200	Fetal_Lung_796
chr1	194380000	194380200	Fetal_Lung_797
chr11	79458600	79458800	Fetal_Lung_798
chr16	76444000	76444200	Fetal_Lung_799
chr8	38873200	38873400	Fetal_Lung_800
chr5	139878200	139878400	Fetal_Lung_801
chr9	97329800	97330000	Fetal_Lung_802
chr12	86491200	86491400	Fetal_Lung_803
chr2	78094600	78094800	Fetal_Lung_804
chr15	77751400	77751600	Fetal_Lung_805
chr14	43729400	43729600	Fetal_Lung_806
chr1	58511200	58511400	Fetal_Lung_807
chr12	99436400	99436600	Fetal_Lung_808
chr16	79916400	79916600	Fetal_Lung_809
chr1	58511000	58511200	Fetal_Lung_810
chr5	7746600	7746800	Fetal_Lung_811
chr10	56468600	56468800	Fetal_Lung_812
chr7	79719000	79719200	Fetal_Lung_813
chr1	174608800	174609000	Fetal_Lung_814
chr4	26431800	26432000	Fetal_Lung_815
chr20	56791800	56792000	Fetal_Lung_816
chr8	38873600	38873800	Fetal_Lung_817
chr5	82087600	82087800	Fetal_Lung_818
chr16	64887600	64887800	Fetal_Lung_819
chr6	72707000	72707200	Fetal_Lung_820
chr5	45672400	45672600	Fetal_Lung_821
chr6	148864000	148864200	Fetal_Lung_822
chr4	85085400	85085600	Fetal_Lung_823
chr17	1519400	1519600	Fetal_Lung_824
chr9	91601800	91602000	Fetal_Lung_825
chr20	49483400	49483600	Fetal_Lung_826
chr2	14386200	14386400	Fetal_Lung_827
chr3	184645800	184646000	Fetal_Lung_828
chr13	55694800	55695000	Fetal_Lung_829
chr15	88619600	88619800	Fetal_Lung_830
chr6	122288800	122289000	Fetal_Lung_831
chr8	19892000	19892200	Fetal_Lung_832
chr8	110118200	110118400	Fetal_Lung_833
chr20	56384000	56384200	Fetal_Lung_834
chr10	26589000	26589200	Fetal_Lung_835
chrX	16999600	16999800	Fetal_Lung_836
chr2	145234600	145234800	Fetal_Lung_837
chrX	19116000	19116200	Fetal_Lung_838
chr14	98768200	98768400	Fetal_Lung_839
chr7	105349000	105349200	Fetal_Lung_840
chr13	58898600	58898800	Fetal_Lung_841
chr10	50825200	50825400	Fetal_Lung_842
chr11	101657400	101657600	Fetal_Lung_843
chr18	28983400	28983600	Fetal_Lung_844
chr7	68281600	68281800	Fetal_Lung_845
chr4	23322400	23322600	Fetal_Lung_846
chr1	84796000	84796200	Fetal_Lung_847
chr17	59738400	59738600	Fetal_Lung_848
chr2	229651600	229651800	Fetal_Lung_849
chr12	28900000	28900200	Fetal_Lung_850
chr2	181803600	181803800	Fetal_Lung_851
chr12	55647200	55647400	Fetal_Lung_852
chr13	103608800	103609000	Fetal_Lung_853
chr3	118231200	118231400	Fetal_Lung_854
chr3	154582800	154583000	Fetal_Lung_855
chr2	218323800	218324000	Fetal_Lung_856
chr20	10998200	10998400	Fetal_Lung_857
chr4	181129200	181129400	Fetal_Lung_858
chrX	123948000	123948200	Fetal_Lung_859
chr18	73640800	73641000	Fetal_Lung_860
chr1	109164000	109164200	Fetal_Lung_861
chr18	73368600	73368800	Fetal_Lung_862
chr3	111400	111600	Fetal_Lung_863
chr3	119250200	119250400	Fetal_Lung_864
chr12	2677000	2677200	Fetal_Lung_865
chr4	100754000	100754200	Fetal_Lung_866
chr2	153149800	153150000	Fetal_Lung_867
chr3	24485200	24485400	Fetal_Lung_868
chr4	115242400	115242600	Fetal_Lung_869
chr2	192376800	192377000	Fetal_Lung_870
chr2	150485400	150485600	Fetal_Lung_871
chr8	126900000	126900200	Fetal_Lung_872
chr9	8356400	8356600	Fetal_Lung_873
chr4	30464400	30464600	Fetal_Lung_874
chr4	181129400	181129600	Fetal_Lung_875
chr17	71773600	71773800	Fetal_Lung_876
chr10	124924000	124924200	Fetal_Lung_877
chr5	164531600	164531800	Fetal_Lung_878
chr7	124155400	124155600	Fetal_Lung_879
chr10	67845600	67845800	Fetal_Lung_880
chr12	105823000	105823200	Fetal_Lung_881
chr7	81420800	81421000	Fetal_Lung_882
chr15	71959400	71959600	Fetal_Lung_883
chr2	147784000	147784200	Fetal_Lung_884
chr16	61678800	61679000	Fetal_Lung_885
chr16	73572000	73572200	Fetal_Lung_886
chr15	102032000	102032200	Fetal_Lung_887
chr4	96439400	96439600	Fetal_Lung_888
chr2	25465400	25465600	Fetal_Lung_889
chr17	73954000	73954200	Fetal_Lung_890
chr1	9194600	9194800	Fetal_Lung_891
chr8	109638600	109638800	Fetal_Lung_892
chr11	87228400	87228600	Fetal_Lung_893
chr18	41626400	41626600	Fetal_Lung_894
chr7	15531000	15531200	Fetal_Lung_895
chr14	23628200	23628400	Fetal_Lung_896
chr17	61340800	61341000	Fetal_Lung_897
chr13	108416600	108416800	Fetal_Lung_898
chr7	79790800	79791000	Fetal_Lung_899
chr20	54495200	54495400	Fetal_Lung_900
chr15	35068800	35069000	Fetal_Lung_901
chr1	81848000	81848200	Fetal_Lung_902
chr6	50554000	50554200	Fetal_Lung_903
chr2	237824600	237824800	Fetal_Lung_904
chr5	123972800	123973000	Fetal_Lung_905
chr1	71828400	71828600	Fetal_Lung_906
chr3	14325400	14325600	Fetal_Lung_907
chr17	4290400	4290600	Fetal_Lung_908
chr3	111600	111800	Fetal_Lung_909
chr10	63915000	63915200	Fetal_Lung_910
chr8	9712800	9713000	Fetal_Lung_911
chr7	156518600	156518800	Fetal_Lung_912
chr4	94878600	94878800	Fetal_Lung_913
chr17	31731400	31731600	Fetal_Lung_914
chr16	73186400	73186600	Fetal_Lung_915
chr11	39043200	39043400	Fetal_Lung_916
chr5	120210000	120210200	Fetal_Lung_917
chr13	65875800	65876000	Fetal_Lung_918
chr2	187614000	187614200	Fetal_Lung_919
chr12	99318400	99318600	Fetal_Lung_920
chr4	175351200	175351400	Fetal_Lung_921
chr20	54495000	54495200	Fetal_Lung_922
chr1	37477800	37478000	Fetal_Lung_923
chr2	205920000	205920200	Fetal_Lung_924
chr7	4013000	4013200	Fetal_Lung_925
chr6	156383200	156383400	Fetal_Lung_926
chr2	176812600	176812800	Fetal_Lung_927
chr21	21841600	21841800	Fetal_Lung_928
chr8	108216800	108217000	Fetal_Lung_929
chr13	33498000	33498200	Fetal_Lung_930
chr2	33462200	33462400	Fetal_Lung_931
chr4	123881000	123881200	Fetal_Lung_932
chr9	3250800	3251000	Fetal_Lung_933
chr13	110258400	110258600	Fetal_Lung_934
chr4	176639000	176639200	Fetal_Lung_935
chr8	85499800	85500000	Fetal_Lung_936
chr1	32375400	32375600	Fetal_Lung_937
chr10	54409600	54409800	Fetal_Lung_938
chr12	55822000	55822200	Fetal_Lung_939
chr11	100512400	100512600	Fetal_Lung_940
chr10	63915200	63915400	Fetal_Lung_941
chr5	39817000	39817200	Fetal_Lung_942
chr10	67288800	67289000	Fetal_Lung_943
chr7	127963200	127963400	Fetal_Lung_944
chr10	93220400	93220600	Fetal_Lung_945
chr2	77243600	77243800	Fetal_Lung_946
chr6	136476200	136476400	Fetal_Lung_947
chr2	120323000	120323200	Fetal_Lung_948
chr2	65825800	65826000	Fetal_Lung_949
chr2	205637400	205637600	Fetal_Lung_950
chr1	85854000	85854200	Fetal_Lung_951
chr4	33054000	33054200	Fetal_Lung_952
chr2	153149400	153149600	Fetal_Lung_953
chr10	103160600	103160800	Fetal_Lung_954
chr2	81530600	81530800	Fetal_Lung_955
chr3	124077000	124077200	Fetal_Lung_956
chr19	6541400	6541600	Fetal_Lung_957
chr8	83112800	83113000	Fetal_Lung_958
chr11	67989000	67989200	Fetal_Lung_959
chr4	28111400	28111600	Fetal_Lung_960
chr6	142880000	142880200	Fetal_Lung_961
chr2	111006200	111006400	Fetal_Lung_962
chr8	111062600	111062800	Fetal_Lung_963
chr12	99435800	99436000	Fetal_Lung_964
chr2	172530400	172530600	Fetal_Lung_965
chr16	78554000	78554200	Fetal_Lung_966
chr9	98740600	98740800	Fetal_Lung_967
chrX	135195000	135195200	Fetal_Lung_968
chr6	9086000	9086200	Fetal_Lung_969
chr5	115031800	115032000	Fetal_Lung_970
chr7	81599600	81599800	Fetal_Lung_971
chr2	15103400	15103600	Fetal_Lung_972
chr17	13467200	13467400	Fetal_Lung_973
chrX	32389200	32389400	Fetal_Lung_974
chr13	21548200	21548400	Fetal_Lung_975
chr15	95183200	95183400	Fetal_Lung_976
chr1	47640000	47640200	Fetal_Lung_977
chr8	108996200	108996400	Fetal_Lung_978
chr10	93305600	93305800	Fetal_Lung_979
chr5	80366800	80367000	Fetal_Lung_980
chr12	114782600	114782800	Fetal_Lung_981
chr11	91896200	91896400	Fetal_Lung_982
chr1	199690200	199690400	Fetal_Lung_983
chr2	205102400	205102600	Fetal_Lung_984
chr5	93803400	93803600	Fetal_Lung_985
chr10	18254800	18255000	Fetal_Lung_986
chr8	114975200	114975400	Fetal_Lung_987
chr2	31123200	31123400	Fetal_Lung_988
chr2	140785800	140786000	Fetal_Lung_989
chr2	205700600	205700800	Fetal_Lung_990
chr14	33701400	33701600	Fetal_Lung_991
chr2	167000600	167000800	Fetal_Lung_992
chr3	52649000	52649200	Fetal_Lung_993
chr14	75521000	75521200	Fetal_Lung_994
chr3	43451200	43451400	Fetal_Lung_995
chr12	78789800	78790000	Fetal_Lung_996
chr12	97017600	97017800	Fetal_Lung_997
chr1	42596000	42596200	Fetal_Lung_998
chr17	1519600	1519800	Fetal_Lung_999
chr12	79150800	79151000	Fetal_Lung_1000
chr18	21147800	21148000	Fetal_Lung_1001
chr1	197393400	197393600	Fetal_Lung_1002
chr1	146602200	146602400	Fetal_Lung_1003
chr7	111595400	111595600	Fetal_Lung_1004
chr11	127318200	127318400	Fetal_Lung_1005
chr6	55541000	55541200	Fetal_Lung_1006
chr5	109122400	109122600	Fetal_Lung_1007
chr1	164976200	164976400	Fetal_Lung_1008
chr13	109780600	109780800	Fetal_Lung_1009
chr7	135055600	135055800	Fetal_Lung_1010
chr5	122491000	122491200	Fetal_Lung_1011
chr3	68731000	68731200	Fetal_Lung_1012
chr17	69288400	69288600	Fetal_Lung_1013
chr11	28569000	28569200	Fetal_Lung_1014
chr7	70224800	70225000	Fetal_Lung_1015
chr8	71942000	71942200	Fetal_Lung_1016
chr7	113472000	113472200	Fetal_Lung_1017
chr2	199250200	199250400	Fetal_Lung_1018
chr5	67270200	67270400	Fetal_Lung_1019
chr2	181008800	181009000	Fetal_Lung_1020
chr4	30343400	30343600	Fetal_Lung_1021
chr14	59138200	59138400	Fetal_Lung_1022
chr22	32845200	32845400	Fetal_Lung_1023
chr5	143843200	143843400	Fetal_Lung_1024
chr2	148288600	148288800	Fetal_Lung_1025
chr9	17185600	17185800	Fetal_Lung_1026
chr17	62725400	62725600	Fetal_Lung_1027
chr17	69288200	69288400	Fetal_Lung_1028
chr4	141738400	141738600	Fetal_Lung_1029
chr19	39327200	39327400	Fetal_Lung_1030
chrX	7138200	7138400	Fetal_Lung_1031
chr5	88427000	88427200	Fetal_Lung_1032
chr7	29105000	29105200	Fetal_Lung_1033
chr12	9374400	9374600	Fetal_Lung_1034
chr2	54424000	54424200	Fetal_Lung_1035
chr11	95790800	95791000	Fetal_Lung_1036
chr3	15224400	15224600	Fetal_Lung_1037
chr5	120278800	120279000	Fetal_Lung_1038
chr9	22898600	22898800	Fetal_Lung_1039
chr10	90676800	90677000	Fetal_Lung_1040
chr19	32399000	32399200	Fetal_Lung_1041
chr10	100711200	100711400	Fetal_Lung_1042
chr3	79335200	79335400	Fetal_Lung_1043
chr2	34717800	34718000	Fetal_Lung_1044
chr3	145140400	145140600	Fetal_Lung_1045
chr2	45071200	45071400	Fetal_Lung_1046
chr8	130649400	130649600	Fetal_Lung_1047
chr1	100705400	100705600	Fetal_Lung_1048
chr18	41357000	41357200	Fetal_Lung_1049
chr7	84957800	84958000	Fetal_Lung_1050
chr4	56000200	56000400	Fetal_Lung_1051
chr8	119622600	119622800	Fetal_Lung_1052
chr8	716400	716600	Fetal_Lung_1053
chr5	120209800	120210000	Fetal_Lung_1054
chr7	13426600	13426800	Fetal_Lung_1055
chr5	109687400	109687600	Fetal_Lung_1056
chr13	26168000	26168200	Fetal_Lung_1057
chr12	8193400	8193600	Fetal_Lung_1058
chr10	15844800	15845000	Fetal_Lung_1059
chr5	44001400	44001600	Fetal_Lung_1060
chr1	198683400	198683600	Fetal_Lung_1061
chr10	123311200	123311400	Fetal_Lung_1062
chrX	123903000	123903200	Fetal_Lung_1063
chr13	104251200	104251400	Fetal_Lung_1064
chr20	10998400	10998600	Fetal_Lung_1065
chr4	84968000	84968200	Fetal_Lung_1066
chr15	55323400	55323600	Fetal_Lung_1067
chr7	81599800	81600000	Fetal_Lung_1068
chr20	48491600	48491800	Fetal_Lung_1069
chr13	77375200	77375400	Fetal_Lung_1070
chr7	124894800	124895000	Fetal_Lung_1071
chr12	41038800	41039000	Fetal_Lung_1072
chr18	11467800	11468000	Fetal_Lung_1073
chr2	77599800	77600000	Fetal_Lung_1074
chr4	121916600	121916800	Fetal_Lung_1075
chr7	124314800	124315000	Fetal_Lung_1076
chr5	97335200	97335400	Fetal_Lung_1077
chr7	122323600	122323800	Fetal_Lung_1078
chr11	18245200	18245400	Fetal_Lung_1079
chr5	7758600	7758800	Fetal_Lung_1080
chr3	106210800	106211000	Fetal_Lung_1081
chr1	59776000	59776200	Fetal_Lung_1082
chr2	125595600	125595800	Fetal_Lung_1083
chr17	68274800	68275000	Fetal_Lung_1084
chr4	70778400	70778600	Fetal_Lung_1085
chr18	11600600	11600800	Fetal_Lung_1086
chr7	14478400	14478600	Fetal_Lung_1087
chr21	16678600	16678800	Fetal_Lung_1088
chr9	72409400	72409600	Fetal_Lung_1089
chr3	73439200	73439400	Fetal_Lung_1090
chr7	8619600	8619800	Fetal_Lung_1091
chr7	122483000	122483200	Fetal_Lung_1092
chr13	112838200	112838400	Fetal_Lung_1093
chr4	107113400	107113600	Fetal_Lung_1094
chr7	27518200	27518400	Fetal_Lung_1095
chr3	118231400	118231600	Fetal_Lung_1096
chr17	66923800	66924000	Fetal_Lung_1097
chr4	68653000	68653200	Fetal_Lung_1098
chr2	168727800	168728000	Fetal_Lung_1099
chr8	121292400	121292600	Fetal_Lung_1100
chr3	140122600	140122800	Fetal_Lung_1101
chr6	134093600	134093800	Fetal_Lung_1102
chr8	25697000	25697200	Fetal_Lung_1103
chr2	116671600	116671800	Fetal_Lung_1104
chr9	34122000	34122200	Fetal_Lung_1105
chr20	6322000	6322200	Fetal_Lung_1106
chr18	63066000	63066200	Fetal_Lung_1107
chr14	32916800	32917000	Fetal_Lung_1108
chr3	182124600	182124800	Fetal_Lung_1109
chr5	67363800	67364000	Fetal_Lung_1110
chr3	111689200	111689400	Fetal_Lung_1111
chr1	51697800	51698000	Fetal_Lung_1112
chr1	217954400	217954600	Fetal_Lung_1113
chr8	109214400	109214600	Fetal_Lung_1114
chr1	92181000	92181200	Fetal_Lung_1115
chr2	14462400	14462600	Fetal_Lung_1116
chr10	21225000	21225200	Fetal_Lung_1117
chr13	92681000	92681200	Fetal_Lung_1118
chr5	115031400	115031600	Fetal_Lung_1119
chr2	130308200	130308400	Fetal_Lung_1120
chr1	118731000	118731200	Fetal_Lung_1121
chr1	89112200	89112400	Fetal_Lung_1122
chr7	116953000	116953200	Fetal_Lung_1123
chr13	93546800	93547000	Fetal_Lung_1124
chr1	14568800	14569000	Fetal_Lung_1125
chr12	65419200	65419400	Fetal_Lung_1126
chr18	64105800	64106000	Fetal_Lung_1127
chr1	107218600	107218800	Fetal_Lung_1128
chr5	15899000	15899200	Fetal_Lung_1129
chr7	20985400	20985600	Fetal_Lung_1130
chr4	13357400	13357600	Fetal_Lung_1131
chr14	75520800	75521000	Fetal_Lung_1132
chr13	21881400	21881600	Fetal_Lung_1133
chr7	33141600	33141800	Fetal_Lung_1134
chr1	71828600	71828800	Fetal_Lung_1135
chr10	77688200	77688400	Fetal_Lung_1136
chr5	15065400	15065600	Fetal_Lung_1137
chr6	26542000	26542200	Fetal_Lung_1138
chr1	172720800	172721000	Fetal_Lung_1139
chr13	85760600	85760800	Fetal_Lung_1140
chr18	11600400	11600600	Fetal_Lung_1141
chr4	28944400	28944600	Fetal_Lung_1142
chr3	167856200	167856400	Fetal_Lung_1143
chr7	111595600	111595800	Fetal_Lung_1144
chr9	22898800	22899000	Fetal_Lung_1145
chr5	66098800	66099000	Fetal_Lung_1146
chr12	92593600	92593800	Fetal_Lung_1147
chr8	14281800	14282000	Fetal_Lung_1148
chr13	68079600	68079800	Fetal_Lung_1149
chr2	121083800	121084000	Fetal_Lung_1150
chr6	95444600	95444800	Fetal_Lung_1151
chr8	97474200	97474400	Fetal_Lung_1152
chr4	27344600	27344800	Fetal_Lung_1153
chr1	99706400	99706600	Fetal_Lung_1154
chr8	68907400	68907600	Fetal_Lung_1155
