chr15	86435600	86435800	Fetal_Adrenal_Gland_484
chr11	43840800	43841000	Fetal_Adrenal_Gland_485
chr7	134195600	134195800	Fetal_Adrenal_Gland_486
chr2	116100400	116100600	Fetal_Adrenal_Gland_487
chr14	49467400	49467600	Fetal_Adrenal_Gland_488
chr5	173236200	173236400	Fetal_Adrenal_Gland_489
chr9	107591400	107591600	Fetal_Adrenal_Gland_490
chr22	21414800	21415000	Fetal_Adrenal_Gland_491
chr14	73445800	73446000	Fetal_Adrenal_Gland_492
chrX	153709600	153709800	Fetal_Adrenal_Gland_493
chr13	30186200	30186400	Fetal_Adrenal_Gland_494
chr22	43022600	43022800	Fetal_Adrenal_Gland_495
chr2	102635400	102635600	Fetal_Adrenal_Gland_496
chr2	152845800	152846000	Fetal_Adrenal_Gland_497
chr17	62575200	62575400	Fetal_Adrenal_Gland_498
chr19	38988000	38988200	Fetal_Adrenal_Gland_499
chr3	191510600	191510800	Fetal_Adrenal_Gland_500
chr8	86497200	86497400	Fetal_Adrenal_Gland_501
chr13	33954000	33954200	Fetal_Adrenal_Gland_502
chr17	56132000	56132200	Fetal_Adrenal_Gland_503
chr10	86001600	86001800	Fetal_Adrenal_Gland_504
chr1	179296400	179296600	Fetal_Adrenal_Gland_505
chr1	15703000	15703200	Fetal_Adrenal_Gland_506
chr10	120918800	120919000	Fetal_Adrenal_Gland_507
chr2	136980600	136980800	Fetal_Adrenal_Gland_508
chr10	117372200	117372400	Fetal_Adrenal_Gland_509
chr12	65132600	65132800	Fetal_Adrenal_Gland_510
chr9	102356800	102357000	Fetal_Adrenal_Gland_511
chr7	117871600	117871800	Fetal_Adrenal_Gland_512
chr16	3318400	3318600	Fetal_Adrenal_Gland_513
chr6	160276200	160276400	Fetal_Adrenal_Gland_514
chr1	188428600	188428800	Fetal_Adrenal_Gland_515
chr11	43113000	43113200	Fetal_Adrenal_Gland_516
chr3	84710000	84710200	Fetal_Adrenal_Gland_517
chr13	39256400	39256600	Fetal_Adrenal_Gland_518
chr9	140072600	140072800	Fetal_Adrenal_Gland_519
chr2	116396000	116396200	Fetal_Adrenal_Gland_520
chr4	62537400	62537600	Fetal_Adrenal_Gland_521
chr15	76380000	76380200	Fetal_Adrenal_Gland_522
chr13	42875200	42875400	Fetal_Adrenal_Gland_523
chr7	25505800	25506000	Fetal_Adrenal_Gland_524
chr9	138412200	138412400	Fetal_Adrenal_Gland_525
chr6	137119600	137119800	Fetal_Adrenal_Gland_526
chr11	680400	680600	Fetal_Adrenal_Gland_527
chr2	137875000	137875200	Fetal_Adrenal_Gland_528
chr9	75031200	75031400	Fetal_Adrenal_Gland_529
chr21	27237800	27238000	Fetal_Adrenal_Gland_530
chr3	179538800	179539000	Fetal_Adrenal_Gland_531
chr14	49378000	49378200	Fetal_Adrenal_Gland_532
chr7	124217400	124217600	Fetal_Adrenal_Gland_533
chr10	127808200	127808400	Fetal_Adrenal_Gland_534
chr15	74662000	74662200	Fetal_Adrenal_Gland_535
chr22	20975800	20976000	Fetal_Adrenal_Gland_536
chr15	43524200	43524400	Fetal_Adrenal_Gland_537
chr1	188965600	188965800	Fetal_Adrenal_Gland_538
chr20	47592400	47592600	Fetal_Adrenal_Gland_539
chr5	114389800	114390000	Fetal_Adrenal_Gland_540
chr1	231211400	231211600	Fetal_Adrenal_Gland_541
chr10	84032400	84032600	Fetal_Adrenal_Gland_542
chr20	44785800	44786000	Fetal_Adrenal_Gland_543
chr9	88798200	88798400	Fetal_Adrenal_Gland_544
chrX	134228800	134229000	Fetal_Adrenal_Gland_545
chr22	39282600	39282800	Fetal_Adrenal_Gland_546
chr4	63806000	63806200	Fetal_Adrenal_Gland_547
chr9	12834200	12834400	Fetal_Adrenal_Gland_548
chr5	114390000	114390200	Fetal_Adrenal_Gland_549
chr16	70164600	70164800	Fetal_Adrenal_Gland_550
chr1	179004600	179004800	Fetal_Adrenal_Gland_551
chr20	54886400	54886600	Fetal_Adrenal_Gland_552
chr12	120163600	120163800	Fetal_Adrenal_Gland_553
chr2	145740000	145740200	Fetal_Adrenal_Gland_554
chrX	19475800	19476000	Fetal_Adrenal_Gland_555
chr11	10703400	10703600	Fetal_Adrenal_Gland_556
chr8	15393200	15393400	Fetal_Adrenal_Gland_557
chr10	1010400	1010600	Fetal_Adrenal_Gland_558
chr3	49308400	49308600	Fetal_Adrenal_Gland_559
chr12	115176800	115177000	Fetal_Adrenal_Gland_560
chr7	33597400	33597600	Fetal_Adrenal_Gland_561
chr18	41755000	41755200	Fetal_Adrenal_Gland_562
chr6	136952600	136952800	Fetal_Adrenal_Gland_563
chr8	104506200	104506400	Fetal_Adrenal_Gland_564
chr20	13965000	13965200	Fetal_Adrenal_Gland_565
chr5	157473000	157473200	Fetal_Adrenal_Gland_566
chr1	103424400	103424600	Fetal_Adrenal_Gland_567
chr14	73445600	73445800	Fetal_Adrenal_Gland_568
chr9	111975200	111975400	Fetal_Adrenal_Gland_569
chr16	75251200	75251400	Fetal_Adrenal_Gland_570
chr7	108068400	108068600	Fetal_Adrenal_Gland_571
chr6	112461000	112461200	Fetal_Adrenal_Gland_572
chr4	173847800	173848000	Fetal_Adrenal_Gland_573
chr2	41031600	41031800	Fetal_Adrenal_Gland_574
chr3	116910400	116910600	Fetal_Adrenal_Gland_575
chr7	56155200	56155400	Fetal_Adrenal_Gland_576
chr20	39277200	39277400	Fetal_Adrenal_Gland_577
chr3	36501400	36501600	Fetal_Adrenal_Gland_578
chr3	140321600	140321800	Fetal_Adrenal_Gland_579
chr2	20205000	20205200	Fetal_Adrenal_Gland_580
chr10	61437400	61437600	Fetal_Adrenal_Gland_581
chr11	93243400	93243600	Fetal_Adrenal_Gland_582
chr13	35540600	35540800	Fetal_Adrenal_Gland_583
chr6	146816200	146816400	Fetal_Adrenal_Gland_584
chr1	117486000	117486200	Fetal_Adrenal_Gland_585
chr8	15192000	15192200	Fetal_Adrenal_Gland_586
chr2	86178200	86178400	Fetal_Adrenal_Gland_587
chr20	18980800	18981000	Fetal_Adrenal_Gland_588
chr7	149771000	149771200	Fetal_Adrenal_Gland_589
chr16	89580400	89580600	Fetal_Adrenal_Gland_590
chr1	41001400	41001600	Fetal_Adrenal_Gland_591
chr13	40890600	40890800	Fetal_Adrenal_Gland_592
chr5	65081600	65081800	Fetal_Adrenal_Gland_593
chr9	37543600	37543800	Fetal_Adrenal_Gland_594
chr6	18192600	18192800	Fetal_Adrenal_Gland_595
chr20	38648400	38648600	Fetal_Adrenal_Gland_596
chr1	35264200	35264400	Fetal_Adrenal_Gland_597
chr4	830800	831000	Fetal_Adrenal_Gland_598
chr3	197423400	197423600	Fetal_Adrenal_Gland_599
chr6	170057400	170057600	Fetal_Adrenal_Gland_600
chr13	93096600	93096800	Fetal_Adrenal_Gland_601
chr11	127100000	127100200	Fetal_Adrenal_Gland_602
chr6	115932000	115932200	Fetal_Adrenal_Gland_603
chr8	57857800	57858000	Fetal_Adrenal_Gland_604
chr8	143957600	143957800	Fetal_Adrenal_Gland_605
chr1	246308400	246308600	Fetal_Adrenal_Gland_606
chr22	38012600	38012800	Fetal_Adrenal_Gland_607
chr1	16369200	16369400	Fetal_Adrenal_Gland_608
chr21	30417800	30418000	Fetal_Adrenal_Gland_609
chr6	53429000	53429200	Fetal_Adrenal_Gland_610
chr16	6684200	6684400	Fetal_Adrenal_Gland_611
chr2	14398000	14398200	Fetal_Adrenal_Gland_612
chr2	118693000	118693200	Fetal_Adrenal_Gland_613
chr6	137052600	137052800	Fetal_Adrenal_Gland_614
chr5	87293600	87293800	Fetal_Adrenal_Gland_615
chr14	89344800	89345000	Fetal_Adrenal_Gland_616
chr1	222695800	222696000	Fetal_Adrenal_Gland_617
chr16	48018200	48018400	Fetal_Adrenal_Gland_618
chr2	116550400	116550600	Fetal_Adrenal_Gland_619
chr16	74384200	74384400	Fetal_Adrenal_Gland_620
chr2	229476200	229476400	Fetal_Adrenal_Gland_621
chr16	76290400	76290600	Fetal_Adrenal_Gland_622
chr11	26938200	26938400	Fetal_Adrenal_Gland_623
chr12	19791200	19791400	Fetal_Adrenal_Gland_624
chr17	80590400	80590600	Fetal_Adrenal_Gland_625
chr4	41582200	41582400	Fetal_Adrenal_Gland_626
chr3	183639200	183639400	Fetal_Adrenal_Gland_627
chr12	54063600	54063800	Fetal_Adrenal_Gland_628
chr12	2055200	2055400	Fetal_Adrenal_Gland_629
chr2	79011800	79012000	Fetal_Adrenal_Gland_630
chr12	11208000	11208200	Fetal_Adrenal_Gland_631
chr11	60298600	60298800	Fetal_Adrenal_Gland_632
chr6	50023000	50023200	Fetal_Adrenal_Gland_633
chr10	30430400	30430600	Fetal_Adrenal_Gland_634
chr3	179421800	179422000	Fetal_Adrenal_Gland_635
chr20	45915600	45915800	Fetal_Adrenal_Gland_636
chr3	20041400	20041600	Fetal_Adrenal_Gland_637
chr6	146019400	146019600	Fetal_Adrenal_Gland_638
chr17	60522000	60522200	Fetal_Adrenal_Gland_639
chr14	75480800	75481000	Fetal_Adrenal_Gland_640
chr15	74704600	74704800	Fetal_Adrenal_Gland_641
chr20	30730600	30730800	Fetal_Adrenal_Gland_642
chr8	142869000	142869200	Fetal_Adrenal_Gland_643
chr1	208871000	208871200	Fetal_Adrenal_Gland_644
chr17	63304800	63305000	Fetal_Adrenal_Gland_645
chr1	56784000	56784200	Fetal_Adrenal_Gland_646
chr5	150580200	150580400	Fetal_Adrenal_Gland_647
chr6	64144800	64145000	Fetal_Adrenal_Gland_648
chr15	52701000	52701200	Fetal_Adrenal_Gland_649
chr7	95111600	95111800	Fetal_Adrenal_Gland_650
chr20	3097200	3097400	Fetal_Adrenal_Gland_651
chr14	35743000	35743200	Fetal_Adrenal_Gland_652
chr20	42319800	42320000	Fetal_Adrenal_Gland_653
chr21	41420000	41420200	Fetal_Adrenal_Gland_654
chr9	121853600	121853800	Fetal_Adrenal_Gland_655
chr17	71892800	71893000	Fetal_Adrenal_Gland_656
chr17	6200	6400	Fetal_Adrenal_Gland_657
chr3	191300400	191300600	Fetal_Adrenal_Gland_658
chr1	177192200	177192400	Fetal_Adrenal_Gland_659
chr5	170304600	170304800	Fetal_Adrenal_Gland_660
chr1	176676800	176677000	Fetal_Adrenal_Gland_661
chr8	143961000	143961200	Fetal_Adrenal_Gland_662
chr15	79465400	79465600	Fetal_Adrenal_Gland_663
chr9	107562800	107563000	Fetal_Adrenal_Gland_664
chr1	15000	15200	Fetal_Adrenal_Gland_665
chr5	16037400	16037600	Fetal_Adrenal_Gland_666
chr2	61442800	61443000	Fetal_Adrenal_Gland_667
chr19	4310400	4310600	Fetal_Adrenal_Gland_668
chr18	76976400	76976600	Fetal_Adrenal_Gland_669
chr4	151639400	151639600	Fetal_Adrenal_Gland_670
chr7	99340400	99340600	Fetal_Adrenal_Gland_671
chr20	19623600	19623800	Fetal_Adrenal_Gland_672
chr2	180740200	180740400	Fetal_Adrenal_Gland_673
chr3	107588200	107588400	Fetal_Adrenal_Gland_674
chr3	9475800	9476000	Fetal_Adrenal_Gland_675
chr2	242195000	242195200	Fetal_Adrenal_Gland_676
chr21	20826000	20826200	Fetal_Adrenal_Gland_677
chr12	51834000	51834200	Fetal_Adrenal_Gland_678
chr16	11288200	11288400	Fetal_Adrenal_Gland_679
chr22	44666200	44666400	Fetal_Adrenal_Gland_680
chr5	52585000	52585200	Fetal_Adrenal_Gland_681
chr10	118179600	118179800	Fetal_Adrenal_Gland_682
chr22	19031600	19031800	Fetal_Adrenal_Gland_683
chr7	98281200	98281400	Fetal_Adrenal_Gland_684
chr2	229148600	229148800	Fetal_Adrenal_Gland_685
chr13	39186200	39186400	Fetal_Adrenal_Gland_686
chr4	146882800	146883000	Fetal_Adrenal_Gland_687
chr21	32335800	32336000	Fetal_Adrenal_Gland_688
chr18	48138000	48138200	Fetal_Adrenal_Gland_689
chr8	3021000	3021200	Fetal_Adrenal_Gland_690
chr7	95162400	95162600	Fetal_Adrenal_Gland_691
chr15	33880000	33880200	Fetal_Adrenal_Gland_692
chr14	49477800	49478000	Fetal_Adrenal_Gland_693
chr4	114135800	114136000	Fetal_Adrenal_Gland_694
chr17	65629200	65629400	Fetal_Adrenal_Gland_695
chr14	80842000	80842200	Fetal_Adrenal_Gland_696
chr1	61481800	61482000	Fetal_Adrenal_Gland_697
chr20	30730400	30730600	Fetal_Adrenal_Gland_698
chr2	120383000	120383200	Fetal_Adrenal_Gland_699
chr10	101138200	101138400	Fetal_Adrenal_Gland_700
chr1	152927000	152927200	Fetal_Adrenal_Gland_701
chr19	30345000	30345200	Fetal_Adrenal_Gland_702
chr1	234005400	234005600	Fetal_Adrenal_Gland_703
chr1	226010400	226010600	Fetal_Adrenal_Gland_704
chr16	49058800	49059000	Fetal_Adrenal_Gland_705
chr9	35564800	35565000	Fetal_Adrenal_Gland_706
chr12	115176600	115176800	Fetal_Adrenal_Gland_707
chrX	51136400	51136600	Fetal_Adrenal_Gland_708
chr2	101234400	101234600	Fetal_Adrenal_Gland_709
chr9	26294400	26294600	Fetal_Adrenal_Gland_710
chr1	7157200	7157400	Fetal_Adrenal_Gland_711
chr7	66221400	66221600	Fetal_Adrenal_Gland_712
chr16	65904200	65904400	Fetal_Adrenal_Gland_713
chr2	117170200	117170400	Fetal_Adrenal_Gland_714
chr15	90142400	90142600	Fetal_Adrenal_Gland_715
chr2	230698600	230698800	Fetal_Adrenal_Gland_716
chr7	75686600	75686800	Fetal_Adrenal_Gland_717
chrX	150656800	150657000	Fetal_Adrenal_Gland_718
chr20	1344400	1344600	Fetal_Adrenal_Gland_719
chr10	104527600	104527800	Fetal_Adrenal_Gland_720
chr5	152084000	152084200	Fetal_Adrenal_Gland_721
chr15	78959800	78960000	Fetal_Adrenal_Gland_722
chr22	43242600	43242800	Fetal_Adrenal_Gland_723
chr4	76782000	76782200	Fetal_Adrenal_Gland_724
chr17	6379800	6380000	Fetal_Adrenal_Gland_725
chr5	147348600	147348800	Fetal_Adrenal_Gland_726
chr7	46532200	46532400	Fetal_Adrenal_Gland_727
chr3	183912000	183912200	Fetal_Adrenal_Gland_728
chr11	117246000	117246200	Fetal_Adrenal_Gland_729
chr8	54086000	54086200	Fetal_Adrenal_Gland_730
chr19	46961000	46961200	Fetal_Adrenal_Gland_731
chr3	192033600	192033800	Fetal_Adrenal_Gland_732
chr7	66354400	66354600	Fetal_Adrenal_Gland_733
chr14	66797800	66798000	Fetal_Adrenal_Gland_734
chr7	152142600	152142800	Fetal_Adrenal_Gland_735
chr8	135702000	135702200	Fetal_Adrenal_Gland_736
chr12	111625800	111626000	Fetal_Adrenal_Gland_737
chr1	4804200	4804400	Fetal_Adrenal_Gland_738
chr13	34723200	34723400	Fetal_Adrenal_Gland_739
chr2	177689000	177689200	Fetal_Adrenal_Gland_740
chr17	20136000	20136200	Fetal_Adrenal_Gland_741
chr7	110275000	110275200	Fetal_Adrenal_Gland_742
chr8	5219400	5219600	Fetal_Adrenal_Gland_743
chr2	241439800	241440000	Fetal_Adrenal_Gland_744
chr16	83965600	83965800	Fetal_Adrenal_Gland_745
chr8	144002800	144003000	Fetal_Adrenal_Gland_746
chr18	2339200	2339400	Fetal_Adrenal_Gland_747
chr5	152971600	152971800	Fetal_Adrenal_Gland_748
chr8	140385600	140385800	Fetal_Adrenal_Gland_749
chr20	53351800	53352000	Fetal_Adrenal_Gland_750
chr9	137842400	137842600	Fetal_Adrenal_Gland_751
chr5	150707200	150707400	Fetal_Adrenal_Gland_752
chr3	48639800	48640000	Fetal_Adrenal_Gland_753
chr5	149914600	149914800	Fetal_Adrenal_Gland_754
chr8	77668400	77668600	Fetal_Adrenal_Gland_755
chr2	219680000	219680200	Fetal_Adrenal_Gland_756
chr2	61441600	61441800	Fetal_Adrenal_Gland_757
chr19	56660600	56660800	Fetal_Adrenal_Gland_758
chr19	39846800	39847000	Fetal_Adrenal_Gland_759
chr11	126523800	126524000	Fetal_Adrenal_Gland_760
chr13	34538200	34538400	Fetal_Adrenal_Gland_761
chr12	47865600	47865800	Fetal_Adrenal_Gland_762
chr4	38363600	38363800	Fetal_Adrenal_Gland_763
chr16	47190600	47190800	Fetal_Adrenal_Gland_764
chr3	189876200	189876400	Fetal_Adrenal_Gland_765
chr11	71243200	71243400	Fetal_Adrenal_Gland_766
chr9	101648000	101648200	Fetal_Adrenal_Gland_767
chr5	61574200	61574400	Fetal_Adrenal_Gland_768
chr13	68073200	68073400	Fetal_Adrenal_Gland_769
chr12	132513600	132513800	Fetal_Adrenal_Gland_770
chr22	49001800	49002000	Fetal_Adrenal_Gland_771
chr11	81846000	81846200	Fetal_Adrenal_Gland_772
chr11	16078000	16078200	Fetal_Adrenal_Gland_773
chr13	25841400	25841600	Fetal_Adrenal_Gland_774
chr3	127709200	127709400	Fetal_Adrenal_Gland_775
chr5	31281600	31281800	Fetal_Adrenal_Gland_776
chr3	150086600	150086800	Fetal_Adrenal_Gland_777
chr12	30143800	30144000	Fetal_Adrenal_Gland_778
chr12	125299000	125299200	Fetal_Adrenal_Gland_779
chr20	13921600	13921800	Fetal_Adrenal_Gland_780
chr20	35027600	35027800	Fetal_Adrenal_Gland_781
chr19	57493000	57493200	Fetal_Adrenal_Gland_782
chr2	115975600	115975800	Fetal_Adrenal_Gland_783
chr6	121676400	121676600	Fetal_Adrenal_Gland_784
chr6	58271000	58271200	Fetal_Adrenal_Gland_785
chr5	51718400	51718600	Fetal_Adrenal_Gland_786
chr13	72979600	72979800	Fetal_Adrenal_Gland_787
chr2	70554600	70554800	Fetal_Adrenal_Gland_788
chr3	136389000	136389200	Fetal_Adrenal_Gland_789
chr6	52767600	52767800	Fetal_Adrenal_Gland_790
chr17	8402600	8402800	Fetal_Adrenal_Gland_791
chr4	181730400	181730600	Fetal_Adrenal_Gland_792
chr1	162939600	162939800	Fetal_Adrenal_Gland_793
chr12	39740200	39740400	Fetal_Adrenal_Gland_794
chr18	22465400	22465600	Fetal_Adrenal_Gland_795
chr4	41886200	41886400	Fetal_Adrenal_Gland_796
chr6	52706000	52706200	Fetal_Adrenal_Gland_797
chr19	7247600	7247800	Fetal_Adrenal_Gland_798
chr12	57563400	57563600	Fetal_Adrenal_Gland_799
chr10	104657800	104658000	Fetal_Adrenal_Gland_800
chr10	7866600	7866800	Fetal_Adrenal_Gland_801
chr20	4961800	4962000	Fetal_Adrenal_Gland_802
chr17	8464400	8464600	Fetal_Adrenal_Gland_803
chr14	59511400	59511600	Fetal_Adrenal_Gland_804
chr11	78426200	78426400	Fetal_Adrenal_Gland_805
chr22	26592800	26593000	Fetal_Adrenal_Gland_806
chr2	130964600	130964800	Fetal_Adrenal_Gland_807
chr10	50287200	50287400	Fetal_Adrenal_Gland_808
chr11	100806400	100806600	Fetal_Adrenal_Gland_809
chr10	79432800	79433000	Fetal_Adrenal_Gland_810
chr8	38003800	38004000	Fetal_Adrenal_Gland_811
chr11	94760200	94760400	Fetal_Adrenal_Gland_812
chr20	4917800	4918000	Fetal_Adrenal_Gland_813
chr19	30243600	30243800	Fetal_Adrenal_Gland_814
chr7	98628200	98628400	Fetal_Adrenal_Gland_815
chr20	34831800	34832000	Fetal_Adrenal_Gland_816
chr12	127373600	127373800	Fetal_Adrenal_Gland_817
chr15	35455800	35456000	Fetal_Adrenal_Gland_818
chr3	64588800	64589000	Fetal_Adrenal_Gland_819
chr8	143954800	143955000	Fetal_Adrenal_Gland_820
chr17	6380000	6380200	Fetal_Adrenal_Gland_821
chr3	160370800	160371000	Fetal_Adrenal_Gland_822
chr20	41493200	41493400	Fetal_Adrenal_Gland_823
chr11	105975800	105976000	Fetal_Adrenal_Gland_824
chr22	49088800	49089000	Fetal_Adrenal_Gland_825
chr16	8721000	8721200	Fetal_Adrenal_Gland_826
chr5	112725000	112725200	Fetal_Adrenal_Gland_827
chr14	90488400	90488600	Fetal_Adrenal_Gland_828
chr4	152840600	152840800	Fetal_Adrenal_Gland_829
chr10	20883400	20883600	Fetal_Adrenal_Gland_830
chr8	139446200	139446400	Fetal_Adrenal_Gland_831
chr11	116995800	116996000	Fetal_Adrenal_Gland_832
chr21	39163400	39163600	Fetal_Adrenal_Gland_833
chr13	92979000	92979200	Fetal_Adrenal_Gland_834
chr17	80401600	80401800	Fetal_Adrenal_Gland_835
chr6	54971000	54971200	Fetal_Adrenal_Gland_836
chr8	38001600	38001800	Fetal_Adrenal_Gland_837
chr5	151601600	151601800	Fetal_Adrenal_Gland_838
chr3	48860200	48860400	Fetal_Adrenal_Gland_839
chr2	178494000	178494200	Fetal_Adrenal_Gland_840
chr18	6592400	6592600	Fetal_Adrenal_Gland_841
chr1	204112600	204112800	Fetal_Adrenal_Gland_842
chr2	72218600	72218800	Fetal_Adrenal_Gland_843
chr3	54899600	54899800	Fetal_Adrenal_Gland_844
chr12	28851600	28851800	Fetal_Adrenal_Gland_845
chr13	85329400	85329600	Fetal_Adrenal_Gland_846
chr2	173873600	173873800	Fetal_Adrenal_Gland_847
chr17	10777800	10778000	Fetal_Adrenal_Gland_848
chr7	112983800	112984000	Fetal_Adrenal_Gland_849
chr5	16071000	16071200	Fetal_Adrenal_Gland_850
chr13	22997600	22997800	Fetal_Adrenal_Gland_851
chr8	30478000	30478200	Fetal_Adrenal_Gland_852
chr15	48505200	48505400	Fetal_Adrenal_Gland_853
chr2	242195400	242195600	Fetal_Adrenal_Gland_854
chr3	132768400	132768600	Fetal_Adrenal_Gland_855
chr3	98425600	98425800	Fetal_Adrenal_Gland_856
chr6	137229600	137229800	Fetal_Adrenal_Gland_857
chr4	185355400	185355600	Fetal_Adrenal_Gland_858
chr8	38001200	38001400	Fetal_Adrenal_Gland_859
chr18	14144600	14144800	Fetal_Adrenal_Gland_860
chr8	131182200	131182400	Fetal_Adrenal_Gland_861
chr8	76354600	76354800	Fetal_Adrenal_Gland_862
chr6	104070600	104070800	Fetal_Adrenal_Gland_863
chrX	70827400	70827600	Fetal_Adrenal_Gland_864
chr10	57090400	57090600	Fetal_Adrenal_Gland_865
chr2	24656400	24656600	Fetal_Adrenal_Gland_866
chr8	95042400	95042600	Fetal_Adrenal_Gland_867
chr4	163985000	163985200	Fetal_Adrenal_Gland_868
chr18	67319200	67319400	Fetal_Adrenal_Gland_869
chr8	144036800	144037000	Fetal_Adrenal_Gland_870
chr3	180897000	180897200	Fetal_Adrenal_Gland_871
chr17	129200	129400	Fetal_Adrenal_Gland_872
chr15	79468800	79469000	Fetal_Adrenal_Gland_873
chr5	76278400	76278600	Fetal_Adrenal_Gland_874
chr1	205799600	205799800	Fetal_Adrenal_Gland_875
chr20	3522400	3522600	Fetal_Adrenal_Gland_876
chr4	177951000	177951200	Fetal_Adrenal_Gland_877
chr9	12834400	12834600	Fetal_Adrenal_Gland_878
chr18	37259400	37259600	Fetal_Adrenal_Gland_879
chr20	62558000	62558200	Fetal_Adrenal_Gland_880
chr5	19298200	19298400	Fetal_Adrenal_Gland_881
chr8	15188200	15188400	Fetal_Adrenal_Gland_882
chr3	49311600	49311800	Fetal_Adrenal_Gland_883
chr10	57310200	57310400	Fetal_Adrenal_Gland_884
chr8	91236600	91236800	Fetal_Adrenal_Gland_885
chr13	81056000	81056200	Fetal_Adrenal_Gland_886
chr21	32336000	32336200	Fetal_Adrenal_Gland_887
chr11	74724000	74724200	Fetal_Adrenal_Gland_888
chr11	59863000	59863200	Fetal_Adrenal_Gland_889
chr4	108176800	108177000	Fetal_Adrenal_Gland_890
chr5	147168800	147169000	Fetal_Adrenal_Gland_891
chr8	62789600	62789800	Fetal_Adrenal_Gland_892
chr9	83239800	83240000	Fetal_Adrenal_Gland_893
chr2	161456200	161456400	Fetal_Adrenal_Gland_894
chr13	106296200	106296400	Fetal_Adrenal_Gland_895
chr3	75310400	75310600	Fetal_Adrenal_Gland_896
chr7	69895000	69895200	Fetal_Adrenal_Gland_897
chr12	115980600	115980800	Fetal_Adrenal_Gland_898
chr1	22819200	22819400	Fetal_Adrenal_Gland_899
chr4	100976200	100976400	Fetal_Adrenal_Gland_900
chr3	191510400	191510600	Fetal_Adrenal_Gland_901
chr12	48695600	48695800	Fetal_Adrenal_Gland_902
chr12	48252200	48252400	Fetal_Adrenal_Gland_903
chr2	67355800	67356000	Fetal_Adrenal_Gland_904
chr8	41418000	41418200	Fetal_Adrenal_Gland_905
chr9	35555400	35555600	Fetal_Adrenal_Gland_906
chr7	43916600	43916800	Fetal_Adrenal_Gland_907
chr22	28040800	28041000	Fetal_Adrenal_Gland_908
chr13	37290000	37290200	Fetal_Adrenal_Gland_909
chr7	19200000	19200200	Fetal_Adrenal_Gland_910
chr6	166031200	166031400	Fetal_Adrenal_Gland_911
chr18	73070800	73071000	Fetal_Adrenal_Gland_912
chr7	43968400	43968600	Fetal_Adrenal_Gland_913
chrX	94877400	94877600	Fetal_Adrenal_Gland_914
chr3	116462600	116462800	Fetal_Adrenal_Gland_915
chr5	3875200	3875400	Fetal_Adrenal_Gland_916
chr19	21120400	21120600	Fetal_Adrenal_Gland_917
chr1	73478400	73478600	Fetal_Adrenal_Gland_918
chr2	28238000	28238200	Fetal_Adrenal_Gland_919
chr1	56784200	56784400	Fetal_Adrenal_Gland_920
chr3	9362400	9362600	Fetal_Adrenal_Gland_921
chr15	79110600	79110800	Fetal_Adrenal_Gland_922
chr7	155666000	155666200	Fetal_Adrenal_Gland_923
chr8	144017600	144017800	Fetal_Adrenal_Gland_924
chrX	134598200	134598400	Fetal_Adrenal_Gland_925
chr6	146314400	146314600	Fetal_Adrenal_Gland_926
chr2	230800	231000	Fetal_Adrenal_Gland_927
chr1	26882400	26882600	Fetal_Adrenal_Gland_928
chr7	100219400	100219600	Fetal_Adrenal_Gland_929
chr7	75594800	75595000	Fetal_Adrenal_Gland_930
chr6	32899200	32899400	Fetal_Adrenal_Gland_931
chr4	3220600	3220800	Fetal_Adrenal_Gland_932
chr11	71243000	71243200	Fetal_Adrenal_Gland_933
chr8	1628400	1628600	Fetal_Adrenal_Gland_934
chr1	52401600	52401800	Fetal_Adrenal_Gland_935
chr4	70434600	70434800	Fetal_Adrenal_Gland_936
chr3	56877800	56878000	Fetal_Adrenal_Gland_937
chr22	32984600	32984800	Fetal_Adrenal_Gland_938
chr12	48254400	48254600	Fetal_Adrenal_Gland_939
chr1	20272400	20272600	Fetal_Adrenal_Gland_940
chr10	6227000	6227200	Fetal_Adrenal_Gland_941
chr21	23862600	23862800	Fetal_Adrenal_Gland_942
